date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-09-10,2,3.8898842819005695,train,1.4966799962742,2017-08-27,1.2907351586640592,1.5623872661009182,1.8265663649015538,2.1681349125621434,2.421912114095398,2.637438419783702,2.832313229421471,3.015294262436954,3.1916819164860644,3.365198844676729,3.538827503389272,3.897284418326388,4.087973317114438,4.291191006573392,4.512132158730075,4.758413393801634,5.042301265205035,5.386094580451498,5.838462789090423,6.549670174002253,7.205976486197517,8.015034526814544
2017-09-17,2,2.975234142954149,train,1.69770403863103,2017-09-03,0.7996548552269143,1.0070480166058717,1.2143999616777543,1.489187352712753,1.6974148546082,1.87658572023758,2.040227549230623,2.1951678486515793,2.345607796560969,2.4945586700877582,2.644490953442848,2.956581695990256,3.12388713115401,3.3030812670822964,3.49888313215613,3.7182611238238934,3.9724935660272376,4.282159540385806,4.69232287410977,5.342637259841282,5.947886699504079,6.699808741843912
2017-09-24,2,1.2663277806180444,train,1.2386095877557,2017-09-10,0.11526625148109804,0.18034173718466776,0.2565275518228158,0.372177292622475,0.4694298436525326,0.5589078109020335,0.6448419355559585,0.72958698306639,0.8147661278089823,0.9017036455005678,0.9916424220883711,1.1859583530652313,1.2937231856545146,1.4116777406679593,1.5433446145181937,1.6940551694772659,1.872586937906299,2.0951645247236432,2.397726570685828,2.8931152287349162,3.3688630945884133,3.9763967230725026
2017-10-01,2,0.4921465146421289,train,0.826245599534429,2017-09-17,0.002580933230941861,0.007512975851709394,0.01694857912491844,0.038668240474925286,0.06333076555976566,0.09066798900416899,0.12069802089766833,0.15358334685573258,0.1895980434187206,0.22912883465070577,0.27269548923530196,0.37494252353717006,0.43582682932063976,0.5054425278543432,0.5864369243819726,0.6829257343226993,0.8018160235369374,0.9560701370515146,1.1748072232358762,1.5509635146950012,1.9285952203303858,2.4285768002947576
2017-10-08,2,0.5139616674295828,train,0.608061449074216,2017-09-24,0.003296740806956734,0.009180010542672642,0.02003591229718089,0.044257778347575535,0.0711586881298992,0.1005702879642658,0.1325636401675511,0.16733536386097597,0.20518444810297665,0.24651768225202722,0.29187249310740804,0.397721301228804,0.4604566094158721,0.5319873982770948,0.6149925724334311,0.7136327636174213,0.8348849964423098,0.9918342049008325,1.2138556782007013,1.5946296219680178,1.976005352745155,2.480026995587955
2017-10-15,2,0.49374616844892927,train,0.726994196921576,2017-10-01,0.0026294910345386192,0.007628406637785836,0.01716554542880012,0.039066540708938474,0.06389278952823133,0.0913825365132191,0.12155742156008599,0.15458226106576828,0.19073286431970773,0.23039737237729369,0.274096817061698,0.3766116022330213,0.43763360448148886,0.5073918065956574,0.5885358507360686,0.6851847801323024,0.8042508490063632,0.9587054980738103,1.1776868821186053,1.5541864275496728,1.932096224039634,2.432377631604954
2016-11-27,3,2.338458331491533,train,3.01544812310044,2016-11-06,0.45297784786695894,0.6079123921211699,0.7699588247846789,0.9933378316647236,1.1679144027625596,1.3211864475595065,1.4633319625309624,1.5996149534293926,1.733368255250256,1.8670637258601277,2.002808096894874,2.2887375310320075,2.4437047554414297,2.610858487230482,2.7947840605730425,3.002313597707738,3.2445737628446913,3.541961312985014,3.9393216405031892,4.576263703182227,5.175483580610456,5.927026086188333
2016-12-04,3,2.8513071093311577,train,2.92007848250861,2016-11-13,0.6798191631733757,0.8761402900023393,1.075626692311416,1.3437729927635393,1.5492515813091927,1.727354567399977,1.8909283516679394,2.046511916455854,2.1981687864169737,2.348846403830413,2.500995675586118,2.8190741621327087,2.9902716795084325,3.1741064102904075,3.375490543819986,3.601702272801039,3.864548584898523,4.1856097153622605,4.612209804727145,5.29123824345061,5.925627375940363,6.7163669679863425
2016-12-11,3,2.9877727769254836,train,2.7250508917449,2016-11-20,0.7446224652121215,0.9515148510817214,1.1604782447789115,1.4398779676172253,1.653087339105847,1.8373853810385117,2.0062954580330987,2.1666789768148105,2.322783762793761,2.47767692553737,2.633895765021059,2.9599434662393436,3.1351619097564134,3.323128079616184,3.5288353326612962,3.7596725302617844,4.027615362207854,4.354537484737704,4.78837764086162,5.477830936637222,6.120936593904217,6.921397923917455
2016-12-18,3,3.361258210837282,train,2.43735742903052,2016-11-27,0.9301164951833963,1.1650576192791184,1.3990338070824682,1.7080139556291851,1.9414862051107866,2.141995212040598,2.3248534011527284,2.4977726857882954,2.6654863024588837,2.8313760856362307,2.998206214284717,3.3450229864241265,3.5307164671766054,3.7294433661918354,3.9464087226765248,4.189289831443004,4.4705019061117115,4.812682941457176,5.265372667916113,5.981970539551887,6.6477780405889195,7.473567434772482
2016-12-25,3,2.6581091728204296,train,1.35029015008778,2016-12-04,0.5911004179069489,0.7721442752252924,0.9578782008598691,1.2096423992789918,1.4038421479558547,1.5728955019072,1.7286674920083955,1.8772290134916678,2.022375709619219,2.1668808936925665,2.313069620989066,2.6194717065023903,2.784776186672674,2.9625550832211753,3.1576017464287203,3.3770322636632155,3.632406450423674,3.9448746000989376,4.360860312726513,5.024607504709716,5.6462226185468785,6.422719373653751
2017-01-01,3,2.438303325315834,train,2.21885780623223,2016-12-11,0.4948778417271505,0.6580813863458366,0.8276579376608593,1.0600860488213186,1.2409305833669697,1.399248933753286,1.5457548895708324,1.6859690589791525,1.8233716137014657,1.9605304746446812,2.0996220123864795,2.392114273239947,2.5503959431983096,2.7209567543381197,2.9084486656212394,3.1197947802157873,3.3662605655402524,3.6684842606820895,4.071816995535977,4.717352798666179,5.323750657118402,6.083288759223313
2017-01-08,3,2.3649189161532185,train,2.51460274933062,2016-12-18,0.4639662336161688,0.6211023353794293,0.7851563786532237,1.0109504994545653,1.187201122653072,1.3418214776343287,1.485132358800209,1.6224661942310707,1.7571951213399484,1.891816632228987,2.0284560481066074,2.3161405812434754,2.4719942527446186,2.6400592360296966,2.8249386766935745,3.0334890226485576,3.2768740522846485,3.575555092752458,3.9745127635815156,4.6137530888336205,5.214892405074613,5.9685727212536355
2017-01-15,3,2.2385117600382003,train,2.7002826339835,2016-12-25,0.41225419748748593,0.5588070019501189,0.7131904444151368,0.9273331303723265,1.0954990052362619,1.243603947654778,1.3812812579794858,1.5135337107921973,1.6435439776957192,1.7736859103292677,1.9059951213559503,2.185187314606524,2.336751324574221,2.5004064140154316,2.680669589807573,2.884279637205096,3.1222207991996997,3.4146420464875726,3.805869859918255,4.433989674151391,5.025842948214045,5.769182679625634
2017-01-22,3,1.2033070035227036,train,3.19626993975514,2017-01-01,0.08346008609145938,0.1382828130102718,0.20530441251462983,0.31082296287337446,0.401987625988657,0.4873002911909923,0.570261320774125,0.6528878384337278,0.7366255577056939,0.8227023977731158,0.912313741850722,1.1075554795574034,1.216642557483706,1.3366015865962053,1.4711088063173274,1.6257511067158625,1.8097526920531362,2.040199833633117,2.355009716073014,2.8734813566229396,3.374098933890482,4.016247557569058
2017-01-29,3,1.9554622074356196,train,3.49934205583922,2017-01-08,0.3041793649176886,0.42643501552367985,0.5584014454053677,0.7453382509392832,0.8945328810660902,1.027307051961001,1.1517044577753954,1.2719630373482604,1.3908246676513212,1.5103748331571014,1.6324394118143601,1.8915270577592374,2.0329312545794345,2.1861397609828024,2.3554661936521915,2.5473713027897933,2.77241493744948,3.0500076535068903,3.4229297757030825,4.024728881538617,4.5946204931751655,5.313526579478366
2017-02-05,3,2.947262687985847,train,2.39322784896681,2017-01-15,0.7252090778423262,0.9289819768384222,1.1351518968692362,1.4112373538516036,1.6221712774277492,1.8046465141093684,1.9719868292764964,2.130958601772091,2.285755355653132,2.439408952967505,2.594431254703386,2.9181360765889903,3.0921724954688403,3.2789242015310602,3.4833606848912653,3.712838269743992,3.9792830500653618,4.304482423270048,4.736194453183929,5.422583389773832,6.063126695807542,6.860729959257618
