date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-03-12,0,5.80634194558548,train,4.92442049930679,2017-03-12,2.6659052699643624,3.041483303463587,3.3922021912544413,3.829286592874568,4.1444329114227925,4.406734308851399,4.640211399532148,4.856584661407124,5.062787680137207,5.263553486216868,5.462545650466864,5.867936811615358,6.080898363967789,6.30598712544757,6.548684049524435,6.816922274132874,7.123363093881284,7.490868275616906,7.969046332079575,8.710065167633974,9.383897616686896,10.2034538863966
2017-03-19,0,5.175185955219087,train,4.24936650860495,2017-03-19,2.243284868141545,2.5857024486743705,2.9077196538750933,3.3116451447588706,3.6044505747048894,3.849048702169253,4.067392771183241,4.270230608312103,4.463945361321111,4.652915950437893,4.840552651192015,5.223775464460932,5.425576752257104,5.639209774605489,5.869926840633822,6.125350243243212,6.417667922860352,6.768917993543801,7.226980778908056,7.938929602453215,8.588321299418036,9.380427480501115
2017-03-26,0,4.474319312248438,train,3.91684452311876,2017-03-26,1.7914301810514768,2.0945961025985853,2.3825188362462386,2.746937865828677,3.013064885853601,3.2364921834097253,3.4367198065851907,3.623339898164753,3.802080807096214,3.976899671034166,4.150904620023349,4.507495351301176,4.695879969858409,4.895735171193287,5.112037991122309,5.352036047650139,5.6273462707609685,5.959012673063129,6.392828998808684,7.069715563903067,7.689609768075764,8.448566964136463
2017-04-02,0,3.962379305257853,train,2.4786434646972,2017-04-02,1.4752442039565394,1.7478504720022854,2.00912087504506,2.342553665021593,2.5877032911185958,2.7944579959448963,2.9804023126141237,3.154224665828518,3.3211406945872524,3.4847768309789826,3.64800393985499,3.9835229164588593,4.161285132654986,4.350227669788783,4.555109430718058,4.782880811141042,5.044705444913973,5.360837826900925,5.775414083461629,6.424465528261461,7.020932647662597,7.753553614589006
2017-04-09,0,2.909276531737017,train,3.14989363090495,2017-04-09,0.872727063665694,1.0762246294608655,1.2767529316045378,1.5391248373260311,1.7359468330937071,1.9041859076049492,2.057069877592473,2.2012260020272936,2.340697751315229,2.478353694187858,2.6165195641955035,2.902988016177938,3.056000565388933,3.219503498674404,3.3977475330355404,3.5969895833962053,3.8273346627439753,4.1071924999271525,4.476825225325681,5.060837886262528,5.6025592341511565,6.273638077624785
2017-04-16,0,2.851130317732539,train,2.44682061637422,2017-04-16,0.8417833731224726,1.0411755341736462,1.2380689761321195,1.4961640059599803,1.6900653428254198,1.855971105093976,2.0068488738365806,2.1492024714408755,2.287005017985891,2.423079501779596,2.5597187980057066,2.843196898480169,2.994699557721125,3.1566499309477005,3.3332677647814184,3.530767665533044,3.759190019932909,4.03683190541101,4.40371887342309,4.983758292507016,5.52213596925661,6.189457455036901
2017-04-23,0,2.5188272460761776,train,2.52705521746706,2017-04-23,0.670727877816361,0.8459780542438363,1.0214173377347784,1.2541961671904311,1.4307741271190464,1.582824071075634,1.721778954873572,1.8534137394847443,1.981285696990188,2.1079481119033643,2.235499231645178,2.501168505241132,2.643676634271265,2.796376988942315,2.963304984916482,3.1504233054899697,3.3673874364721863,3.631823470901309,3.9823478689323775,4.538713104379921,5.057172562777331,5.702118423448436
2017-04-30,0,2.460201833791233,train,4.94453100389092,2017-04-30,0.6416538883566252,0.8125187085791505,0.984044676170061,1.2121909379606297,1.3855918161586491,1.5350973618891983,1.6718608883747983,1.801524348335546,1.927569035877141,2.052498903915179,2.1783765601764054,2.4407653660952318,2.5816161919520053,2.7326119300400413,2.89775406873794,3.0829589028667,3.2978110272442045,3.559812944324406,3.9073215822518903,4.459324277325829,4.974114424333413,5.614939831980387
2017-05-07,0,3.927271440298816,train,5.7069574527303,2017-05-07,1.4540499342054851,1.724495076627352,1.983876576336861,2.3151094329215995,2.558767774047027,2.764336277782535,2.9492638009114933,3.122174707465063,3.2882482677490668,3.4510874392194,3.613546231878444,3.9475625555689287,4.124567046168879,4.312731012557373,4.516797794330602,4.743696570597267,5.0045586073129344,5.319582012772033,5.732784516001955,6.379848210171517,6.974642159989831,7.705382032519441
2017-05-14,0,5.16802977248377,train,6.02987571801365,2017-05-14,2.2385730958821903,2.580603477104757,2.902285027961508,3.30582223275392,3.598365789902966,3.842756272252661,4.060922758285375,4.26360169870101,4.4571698000970725,4.646001836589746,4.833505116021903,5.216467371639734,5.418137444275896,5.63163575017028,5.862211908149698,6.117484551610766,6.409636046181285,6.7606948031089935,7.21852078389255,7.930127276185922,8.579231062435664,9.371013782794902
