date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2017-08-13,0,13.964819286907897,train,10.145261684557,2017-08-13,8.882881751109375,9.577554847735877,10.201195064098403,10.9502613930636,11.4737968788234,11.900277816894263,12.273468817264023,12.614336704875887,12.935023955946221,13.243597033946692,13.546088305040458,14.152741050834003,14.466638833676399,14.795073970033606,15.145565580392208,15.528798586960951,15.96160345196784,16.474069428605695,17.1309238123477,18.128759699509637,19.017193836394654,20.076261352785487
2017-08-20,0,8.656463160910082,train,6.78307297009487,2017-08-20,4.709434951296103,5.2154059756976405,5.678281952505588,6.244239997658975,6.645841437335506,6.976458736360523,7.268208136017681,7.536609908611556,7.790743145279336,8.03671765384848,8.279178804482218,8.769285037293411,9.024825154881047,9.293573221828677,9.5818779762253,9.898848919843386,10.25893501697432,10.688104104843624,11.242474525531243,12.093383025358836,12.859403166127107,13.782271463120447
2017-08-27,0,5.3401480838638475,train,4.64208617752106,2017-08-27,2.3524165563955166,2.703687465718283,3.0333760434750356,3.446172517292599,3.7449591201516657,3.9942990051651424,4.216697793287147,4.423163298658333,4.620225855563821,4.8123591115526505,5.003041133113417,5.392210567410898,5.597006272445871,5.813713443921941,6.047645773399254,6.306509037259238,6.6026183395211255,6.958233104476527,7.421698070692552,8.141455789733492,8.797414442949677,9.596897855679348
2017-09-03,0,3.4433012044429727,train,1.79686480162062,2017-09-03,1.1691131000891932,1.4088196584109214,1.6412672134539186,1.941067962855211,2.1633877281498894,2.3519679884328255,2.5223242557923933,2.682167231934743,2.8361570794188706,2.9875614332115603,3.13899333950201,3.4514358850502527,3.6175582906914423,3.7945388258151858,3.9868973187677397,4.201258096967693,4.448287203152484,4.747372165194822,5.140828572945625,5.759317891627439,6.330058445878725,7.033755802059852
2017-09-10,0,2.101772422205755,train,1.4966799962742,2017-09-10,0.4721659307749617,0.6153282460133682,0.7619924001669509,0.9605785846457447,1.1136452574818774,1.246837959693002,1.3695358231153463,1.4865352454249046,1.6008337295656543,1.7146206368254018,1.829730957293911,2.071003052319152,2.201182050429806,2.341199580458491,2.4948390396530513,2.6677183723568048,2.868966116044892,3.11528964298287,3.4433763249620775,3.9672926818427787,4.458470939028889,5.0727968489360755
2017-09-17,0,1.3421001041025828,train,1.69770403863103,2017-09-17,0.17393967723285944,0.25293605424992793,0.34053391722433185,0.46752688085428307,0.570693634244034,0.6635606940999678,0.7513190973349231,0.8367512202240505,0.9216938796152618,1.0075767469433294,1.0956816551098973,1.283902651112581,1.387240352550508,1.4996332719117753,1.6243211372509874,1.7661767846656455,1.933188867592814,2.1400773219630036,2.4193588435844657,2.872822716016278,3.304917218742033,3.8531208313593015
2017-09-24,0,0.9796668722647741,train,1.2386095877557,2017-09-24,0.0738853526021556,0.12022779453140389,0.17611578549626203,0.26310884086308345,0.3376434836678145,0.4070336497980072,0.47425846343755307,0.5410156638967658,0.6085072437049828,0.6777416314737325,0.7496899234439901,0.9060829468150434,0.9932889591849623,1.089069857140959,1.196344893174863,1.3195463140937278,1.4659878952635934,1.6492130072700586,1.899272179460679,2.3107122857354407,2.7077395266566864,3.2169151670549985
2017-10-01,0,0.8321799563523831,train,0.826245599534429,2017-10-01,0.044151767628859986,0.07742582808994634,0.11991384793336465,0.18930633564009156,0.2509023211953322,0.30952996195415133,0.36725448287810925,0.42531593414887137,0.48464391616049424,0.5460634287629236,0.6104083790732165,0.7517850622576118,0.8313685600908055,0.9192964221195434,1.0183393200176076,1.1327245998137387,1.2694517618995453,1.4415162500887784,1.6778211565400152,2.069550312605779,2.4502024432686387,2.9412411444797995
2017-10-08,0,0.7805667164780354,train,0.608061449074216,2017-10-08,0.035491701362152586,0.06433738502770582,0.10212655744434834,0.16518736464854322,0.22204987384931377,0.2767043535425156,0.33090133666180077,0.3857210291285288,0.44199682401948187,0.5004882886275155,0.5619799356464461,0.6977125783045607,0.7744283611345909,0.8594009368149336,0.9553457230564173,1.0664137107891642,1.1994871776658167,1.3673571648950702,1.59849890875595,1.9828435596328102,2.3573763752793746,2.841655689319189
2017-10-15,0,0.7849898726191711,train,0.726994196921576,2017-10-15,0.036196747082760695,0.06541762224523787,0.1036088389893003,0.1672154153974312,0.2244879205392217,0.27948744285572036,0.33399128229109853,0.38909329816694044,0.44563512899112007,0.5043819666485718,0.5661225816032315,0.7023479249448192,0.7793141161037244,0.8645447687506793,0.9607601094555872,1.0721177785635323,1.2055102650550302,1.3737464167557614,1.6053387385703781,1.9903274653834142,2.365393637070772,2.8502616589007856
