date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-05-26,0,5.623547190757727,train,3.3233297216,2024-05-26,2.5421262998251173,2.9082947712306777,3.250877920784851,3.678571584847048,3.9873952930364553,4.244688788348236,4.473886477590581,4.686433149812007,4.889106431127454,5.086539059005284,5.2823228979894825,5.681452248367426,5.891262124487462,6.11311623891444,6.352431012944216,6.617051886753972,6.919506645653313,7.282424788859021,7.754927550247907,8.487746547695261,9.15468664577084,9.966503756249113
2024-06-02,0,2.120994387370548,train,2.9828227835,2024-06-02,0.4808654841386888,0.6255538204698776,0.7735946592156718,0.9738241806595976,1.1280243804053725,1.262127835988226,1.385611798996051,1.503319515296919,1.6182753320149266,1.7326860898234169,1.8483994426367851,2.090854654765951,2.221631737103196,2.362264599251892,2.516548840903042,2.690119106776495,2.892129467788021,3.1393318149584384,3.468506987907823,3.993996924368138,4.4864974629671,5.102306546576816
2024-06-09,0,1.870565115709117,train,2.4330860036,2024-06-09,0.3714381043523925,0.4958689903914071,0.6255522724256359,0.8037935564415483,0.9427914008158592,1.064664260796708,1.1775824366121146,1.285764168550621,1.391875216419756,1.4978886591705671,1.6054825984850276,1.8320030052144751,1.954723044378058,2.0870657537327477,2.232662600081881,2.396923517427447,2.588658960503967,2.8240217021588183,3.138534848732069,3.642835046754175,4.117537419442648,4.713392647352344
2024-06-16,0,1.6711252651815691,train,1.916482332,2024-06-16,0.2909810713061881,0.3986853343756231,0.5130513152588212,0.6728006928379381,0.798944833341631,0.910445833944089,1.0143863332039933,1.114462511770684,1.213039720054435,1.3118946796085325,1.4125627023247695,1.6254815009753942,1.7413210866981683,1.8665829922665087,2.0047590322300586,2.161067806283646,2.344027098487865,2.569279388523599,2.8712767790360147,3.3575023596949807,3.817038440322049,4.395910259714551
2024-06-23,0,1.7152154730355562,train,2.1272234484,2024-06-23,0.3082069522513255,0.4196545496107196,0.5374631645044035,0.701382027259355,0.8304306491904895,0.9442781219470584,1.0502512742711636,1.152163671439815,1.2524482921065927,1.3529261095975578,1.455164648837163,1.671168531582105,1.788568991399974,1.9154373251356491,2.055296980178447,2.213409907675674,2.3983602110418016,2.6259060021167717,2.930742047945976,3.421065810835818,3.884039218071983,4.466758373051002
2024-06-30,0,1.941275890800632,train,2.7369047596,2024-06-30,0.4014463430258606,0.5316804306947993,0.6666419723053311,0.8512229456308515,0.9946122307105518,1.1200218032787104,1.2359974071916957,1.3469370576154451,1.4556097641502448,1.5640559768734468,1.674002707675197,1.905141728030258,2.0301974505928246,2.164943587680521,2.313059127687433,2.4800190828138104,2.6747334338491067,2.9135284851896586,3.2322916094504017,3.7427323915687607,4.22259070798417,4.824224023007976
2024-07-07,0,2.2992626728729477,train,2.7537626052,2024-07-07,0.5637187325060977,0.7223383966646615,0.88290686511185,1.0980539798357791,1.262526622556775,1.40487586663605,1.5354725315565272,1.6595860241221556,1.7804846605325335,1.900534007826957,2.0216966228873865,2.274840473063407,2.4110199165541237,2.557210522675261,2.717318227638812,2.897128643838565,3.106026630289114,3.361166460833087,3.700173838937797,4.2398806105322695,4.744331059722065,5.373548720278582
2024-07-14,0,2.557382802444069,train,2.355706912,2024-07-14,0.6900385548576523,0.8681515055860796,1.0461425288599708,1.281939471565975,1.460586041675794,1.6142920795885711,1.7546729358691877,1.887590290700596,2.0166509364844947,2.1444403009910564,2.2730798465365023,2.5408825391680327,2.684468399579908,2.83827721395198,3.006366467531993,3.194729015727197,3.4130664507661628,3.679085245820498,4.031570656651347,4.590772814527055,5.111618603232851,5.759244483892233
2024-07-21,0,2.8532478503460528,train,1.8456845918,2024-07-21,0.8429052599861899,1.042447527706624,1.2394739354394348,1.4977254748707622,1.6917337196802549,1.8577249037113035,2.008676126532174,2.151095726165189,2.288959396650012,2.425091794201565,2.5617869965416142,2.8453746148067607,2.99693257393816,3.158939810975113,3.3356172067161864,3.533180916962812,3.761673695364514,4.039396745231308,4.406384282749156,4.986569228618146,5.525069369727352,6.192528466404033
2024-07-28,0,2.6285022906155264,train,1.948818916,2024-07-28,0.7260425125178263,0.9093925970686692,1.0920461048256105,1.3333525367390011,1.5157728399002637,1.672498936824995,1.815479542589154,1.9507347675102331,2.0819618427418574,2.211804880081546,2.342427711432346,2.614117420135087,2.759666710821798,2.915494856816581,3.085699563228001,3.2763286645248213,3.4971677617201644,3.766069782792412,4.1221275384504,4.686497964572817,5.211691530868928,5.864200828688176
2024-08-04,0,2.368596790085728,train,1.2431721103,2024-08-04,0.5969465541795177,0.7608792321428246,0.9262077509207732,1.1470070402789354,1.3153642627099411,1.4608282662545533,1.5941096956942666,1.7206398173453037,1.8437795114661149,1.9659545091968256,2.089170878910837,2.3463419926982363,2.4845565177282176,2.6328405433562314,2.795141618048257,2.977302271774636,3.1887943615076275,3.446923839236943,3.789634901962617,4.334698194081729,4.843652513395191,5.47792577739385
2024-08-11,0,2.137283006424834,train,0.8009439648,2024-08-11,0.4882743349880044,0.6342521295131179,0.7834555232204367,0.9850721274785896,1.1402287900569068,1.2751005950810834,1.3992476646830645,1.5175528034850414,1.6330630219606057,1.747999915505644,1.8642218261686012,2.107674757410408,2.238956186561543,2.380107933112769,2.5349358888046023,2.709088783458106,2.9117422224107363,3.159685642859521,3.489778714229154,4.016595665767659,4.51021136065483,5.127271374116842
2023-12-10,1,1.617543662853279,train,1.0565545479999998,2023-12-03,0.2452462339424139,0.3455006103191934,0.4541182016091711,0.6084807945480333,0.7319934688791623,0.8420988249814293,0.9453925743139918,1.0453582880720549,1.144256524399605,1.2438127678647142,1.3455434194700726,1.5617131297088067,1.6798190091489331,1.807875126972108,1.94950563561746,2.1101432508665927,2.298673481338054,2.531438940655367,2.844480924968064,3.350403364458389,3.830287901220279,4.436657395066347
2023-12-17,1,1.7756344887995574,train,1.872016332,2023-12-10,0.3036294900591359,0.4175628267473633,0.538860964413528,0.7086716101437441,0.8429869141458638,0.9618372761328698,1.0727160974999654,1.1795396728793557,1.2848183863177716,1.3904414753185668,1.4980447198427265,1.7257519792194431,1.8496948537740767,1.983757352813759,2.1316812225124724,2.299060295816942,2.495026454178465,2.7363516277605453,3.0599773690808063,3.5811547377681165,4.073807205763194,4.694432951714113
