date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2023-06-25,7,0.6907770310506157,0.28774223517294545,0.00015438729507148905,0.0006901426188406471,0.002193428111501,0.0072214261033549994,0.014879830776662675,0.025280246519539726,0.03863670958500455,0.05524167672619493,0.07547095004614582,0.09980262820750278,0.12884934162741168,2.41138322977319,1.8256272414430659,1.394045093790888,0.9788687067360624,0.7476565841208515,0.5911066794640949,0.47528727764027734,0.38520125570461733,0.3129052261563233,0.25369012889921677,0.20453946611381646
2023-06-25,8,0.6907770310506157,0.13207738364461435,5.6740149786927425e-05,0.0003051830437069844,0.0011056609845986188,0.0041074634011217465,0.009030318543411608,0.01601540555262049,0.025258053072735886,0.03700632093588755,0.0515741533502434,0.06936616592890049,0.09091700279307752,2.364528115335734,1.7253002016842862,1.2669262672138522,0.8432632314175565,0.6189770069443662,0.47394138844887795,0.37109614266293567,0.2941234685308059,0.23442068742935132,0.1869337450125515,0.14847841992869223
2023-07-02,0,0.7519480761274298,0.6150080510773814,0.01463610328723745,0.030420221972150448,0.05351345160235038,0.09585199739587914,0.13674427297251773,0.1777689284636142,0.21973453819043764,0.2632298287397211,0.30878584392192837,0.3569524506267474,0.40835291268582335,2.5071033880367253,2.0464831225509075,1.6934632187451808,1.3351868899926769,1.1223317743075278,0.9693466759621486,0.8492547603959215,0.7499812315829824,0.6650543552182149,0.5905900126919732,0.5240651035727228
2023-07-02,1,0.7519480761274298,0.6642857361672286,0.016479168034835928,0.033753933979522026,0.058846858415442495,0.10465489482414758,0.14880509767155747,0.19306001088957908,0.23831065616064634,0.28520008747981906,0.3343050457581913,0.3862206811527803,0.4416202910484364,2.7031845121072084,2.2070171034051205,1.8266594296905279,1.4405676074005525,1.2111610187515842,1.0462719036430195,0.9168328419469579,0.8098320551282951,0.7182950764880626,0.6380357556920182,0.5663345636754684
2023-07-02,2,0.7519480761274298,0.6685257220547369,0.01437806940730035,0.030037251075648,0.053275360258649374,0.0966605654778783,0.13928330717188508,0.18258198113204133,0.2273164723723788,0.2740670972698881,0.3233819477723928,0.3758491191683071,0.4321518502560333,2.8162611098117436,2.2872295830639913,1.8828752265301634,1.4739912755660243,1.2321040928979634,1.0589133842229639,0.9234570703225495,0.8118905917567621,0.7168019094365481,0.6337487809175246,0.5598511304836148
2023-07-02,3,0.7519480761274298,0.6112853363190192,0.008142139804215576,0.018638674492094824,0.0354236869488202,0.06895843376103852,0.10369646493238782,0.14026630221421293,0.17909340154004993,0.22058192583986289,0.26517680767998714,0.3134041106813442,0.36591239264018954,2.807146048520637,2.2501760018136867,1.827586310679979,1.4042878106165475,1.1565800444078047,0.9809179175031498,0.844789914830005,0.7336972718236532,0.6398989240085503,0.5587704739490844,0.48732657082502956
2023-07-02,4,0.7519480761274298,0.390576369743115,0.0012748424282024253,0.003844797240071284,0.008917681023740874,0.020985244159317348,0.03515945800265275,0.051402756317407323,0.06988573316239118,0.09089492263792773,0.11481459058720843,0.14213428482244034,0.17347371949188464,2.34633762545978,1.7954196385155705,1.388969408078728,0.9968506010897837,0.7774863095066729,0.6281832258469146,0.5170381369413206,0.4299319361426422,0.35936995781821873,0.3008938531290334,0.2516329422439145
2023-07-02,5,0.7519480761274298,0.4465454638202577,0.0012434643721330135,0.003827425544925827,0.009053829209564032,0.021870777270745448,0.03737859858463325,0.055555186147210375,0.07659098886576816,0.10079494111149002,0.12857909765149975,0.16047048222668603,0.19714142511693578,2.664913421861179,2.0463653491369507,1.5883963769890088,1.1445162117290302,0.8948274457493388,0.7240528158448214,0.5963393087755906,0.4958127348271467,0.4140488227786287,0.34604170941008744,0.288575221266054
2023-07-02,6,0.7519480761274298,0.37112466853683307,0.0004092422298840629,0.001491394527017383,0.004050252350013783,0.011346191752269762,0.021226120106934164,0.03365576256397071,0.04876084327479826,0.06676590662498219,0.08798523499163848,0.11283452107304272,0.14185912910572082,2.5260779813827705,1.877799300489367,1.4105646858493421,0.9746853682117621,0.7403663162052199,0.5859507749414593,0.4739123207571588,0.38780538270544707,0.31904913440639404,0.26267426917269887,0.21559337497238426
2023-07-02,7,0.7519480761274298,0.24129737794982492,6.545194283232631e-05,0.0003478749422738165,0.0012522939844796517,0.0046167268051655,0.010087462947455399,0.0178056434370388,0.02799318880448985,0.04094829305489948,0.057054145792513694,0.0767973037230949,0.10079774741922234,2.267758940391737,1.6951913290767855,1.2765879402219977,0.8782923601641466,0.6595361833565804,0.5133636967205814,0.4066526716101771,0.3247825231086307,0.26001082884685955,0.20774277882226602,0.16502749657807975
2023-07-02,8,0.7519480761274298,0.2662375839562806,6.0908478427899206e-05,0.0003404132877303198,0.0012763117458902437,0.0049234467790693496,0.011079740142619976,0.01999376907355965,0.0319814504968333,0.047429212942402696,0.06680909302964032,0.09070405871791046,0.11984653519117174,2.6959240159393505,2.0212956548691623,1.526473904078509,1.0538146606609544,0.7930661937856887,0.6181650062124973,0.49002700731212895,0.3913919042814709,0.3131204169961129,0.24979261001526193,0.1979322087793321
2023-07-09,0,0.690533862144419,0.6834425934874127,0.022125000074144148,0.04307026585726789,0.07213624856916526,0.12307891649745223,0.17069641729635682,0.21750477373572683,0.26468612276062575,0.31302678411116974,0.3631807077943009,0.41578384598829865,0.4715262666579621,2.648139695595748,2.177382238650601,1.8151274512923419,1.4456409920271243,1.224911089612156,1.0655107843886016,0.9398211063858283,0.8354602524391842,0.7457805662062309,0.6667836834231123,0.5958643361702245
2023-07-09,1,0.690533862144419,0.5486026120407674,0.0076007128176448745,0.017457188830144976,0.03326869611741488,0.06480642601337092,0.09728146183888992,0.13123241658588644,0.16703182756966628,0.20503570672187646,0.24563510589372606,0.28929030144185863,0.3365662316410141,2.452314050877284,1.974830527266561,1.6116108653061576,1.2464556397363484,1.0318302949858835,0.8790183646029457,0.7601367749691247,0.6627403656525567,0.5801789733157607,0.5084762667912412,0.4450625075297231
2023-07-09,2,0.690533862144419,0.5973142887773815,0.009434999732547949,0.020864621605952326,0.03869251386413925,0.07354205189477453,0.10902338643499249,0.14592651123912032,0.18473341964232132,0.22586812425996355,0.2697756943561921,0.31696781063407564,0.36806492859215534,2.658544092496873,2.141391267498407,1.7479810722211075,1.3525212498436137,1.120141308392791,0.9547326614696399,0.8260864216149696,0.7207184462057925,0.6314227438227938,0.5538899786966923,0.48533441949899575
2023-07-09,3,0.690533862144419,0.6230100157932179,0.00889765405916115,0.020087226160356426,0.037767982868588075,0.07271955588697003,0.10864243611697694,0.14627258254804623,0.18608188757978777,0.22850065434206407,0.27399101660579894,0.3230917656043217,0.37646189015049475,2.833157430644504,2.2742338546275103,1.849841059994417,1.4243276206181514,1.175049515472662,0.9981011918600493,0.8608471497507333,0.7487292596768534,0.653972501839649,0.5719305660673404,0.49960253811715605
2023-07-09,4,0.690533862144419,0.581287998353747,0.004927803573386862,0.0123068049939908,0.024982337472272527,0.05196935052158363,0.08131168359734009,0.1132201156240158,0.14795405697701544,0.18583749240469027,0.2272762301243852,0.27278225945036494,0.3230092415917068,2.8726515168976743,2.2767392887098246,1.8274134385942444,1.3810347856093026,1.1223467760452468,0.9404968732649875,0.800768040128637,0.6877104533622441,0.5930921383701503,0.5120065060783264,0.4412947223861415
2023-07-09,5,0.690533862144419,0.3272542569607383,0.0004923102325057327,0.0018016517879814772,0.0048290863495461306,0.013061981034694347,0.023591446195987444,0.036168120806433154,0.05075222180827841,0.06742500013105751,0.08637353951366891,0.10790347379877034,0.13247086310096082,2.2167183715637098,1.6434947984839985,1.2308635246804411,0.8467152522888225,0.6411731059926217,0.5067654989016024,0.4102876629619575,0.33707610191721205,0.2793568705471324,0.23252207458881471,0.1936351307758507
2023-07-09,6,0.690533862144419,0.40165218835329974,0.0005294892622601223,0.0019229118060999318,0.005150327003333705,0.013997179677217898,0.02545383951689523,0.03935030806997913,0.05577138479316355,0.0749639628435583,0.0973174446220915,0.12337143942771593,0.1538428663532843,2.6791940993495795,2.011951417943737,1.5248225077707878,1.0620981057210614,0.8083441169552553,0.6388857505441069,0.5151051292778103,0.4199371089820673,0.3443256570112745,0.28287929780927396,0.23212150956060545
2023-07-09,7,0.690533862144419,0.33352774646421607,0.00014348889710076126,0.0006336082986185885,0.0019832600414045475,0.0063874664134173096,0.012954643982454973,0.021755568348301,0.03297944931225925,0.046907516823121026,0.0639146806959569,0.08448488822885498,0.10923960409259068,2.46391951434619,1.784622940782759,1.3149675930590063,0.8949044676020058,0.6728348595214431,0.5257777976785261,0.41851963933695735,0.33614869416271626,0.27087022745266587,0.2180691707698732,0.1747805474470283
2023-07-09,8,0.690533862144419,0.20201791879192155,2.1051716097084878e-05,0.00014634098071290857,0.0006427192241500805,0.002866326345901401,0.0069484376156085745,0.013134159215577701,0.0216945297616403,0.03295738058595912,0.047335244810489625,0.06535692349677272,0.08770809140201301,2.4772684205132216,1.823743615135774,1.3501396772329854,0.9055489274804359,0.6656846096533837,0.5081612974848602,0.395155543843851,0.30998312331491623,0.24380494616759266,0.1913688002665549,0.14929684429510284
2023-07-16,0,0.5166477000919958,0.6216190891227212,0.015238107112797175,0.03148851098402203,0.05514208797811077,0.09831157217584113,0.13986591095124887,0.1814659204837,0.2239538731270883,0.2679366749112995,0.31395686050140875,0.3625724610637107,0.4144131610052056,2.521062868504004,2.059419940520842,1.7054661669108426,1.3460536522529172,1.132398961801846,0.9787617960832035,0.858100530838773,0.75830938750011,0.6728988864062571,0.5979734013567212,0.5310015786568323
2023-07-16,1,0.5166477000919958,0.6237458284079397,0.0127924435834901,0.02725264242104595,0.04895160934678993,0.08969975522967608,0.12979878660820163,0.17052203983327335,0.21255941166851766,0.25644509616296307,0.302686777466146,0.3518303527485682,0.40451023235119976,2.6173377583461277,2.127452112810888,1.7528416837313592,1.373753830571631,1.1492824705006703,0.9884211915207994,0.8625007867962303,0.758699981183826,0.6701534295275516,0.5927457251574499,0.5238080365754402
2023-07-16,2,0.5166477000919958,0.4779943793866125,0.004146630002337417,0.010168897280307926,0.020430767848901375,0.042257611013921656,0.06606052075681546,0.09203223346428778,0.12038541042250239,0.15138256596932576,0.185353778024107,0.22271768364916364,0.2640110221554301,2.375455338069726,1.8806168906511032,1.5079387333556127,1.1381134056176097,0.9240020595183918,0.7735983188612368,0.6581055374699293,0.5647144656850397,0.486602912197267,0.41970636782556936,0.3614095178137526
2023-07-16,3,0.5166477000919958,0.5457254933998773,0.005502749315305233,0.0131930864909818,0.026003353101191326,0.05260429430532595,0.08103642121875036,0.11163682742056873,0.14470267120314947,0.18056212865921673,0.21960578860118624,0.2623148968975521,0.3092965377258551,2.649044637699415,2.104616158328569,1.693727612935942,1.2849514521808334,1.0476220551670847,0.8804968912210538,0.7518579959142775,0.6475856996466297,0.560154090286142,0.4850754254200377,0.41945875918648245
2023-07-16,4,0.5166477000919958,0.5914499948849201,0.005412831009669297,0.013303499242021675,0.026682849096358853,0.05484455368941555,0.08520865110891311,0.11805351070380618,0.15366939889299808,0.1923984280685569,0.23465882066271446,0.28097212950345735,0.3320001819394436,2.896085423133422,2.298375353556821,1.8473787153947003,1.398934889613972,1.1387757649993069,0.9557177256185747,0.8149296153417744,0.7009069667958958,0.6053866191033923,0.5234419646978208,0.4519000895830556
2023-07-16,5,0.5166477000919958,0.5261752341576553,0.002317349707824755,0.006636761764860551,0.014909721730409458,0.034205290767150204,0.056552425470026896,0.08182741574280299,0.1101617522605515,0.14183097870626626,0.1772321975124582,0.21689237958343888,0.26149715639275006,2.878633845276857,2.242259110983349,1.7673747858861715,1.3021802569526242,1.0370854841721868,0.8535605159424957,0.714626600303301,0.6038727940350974,0.5125731195454938,0.4355341581783001,0.36941529501883963
2023-07-16,6,0.5166477000919958,0.2780276764450248,0.0001692062889933,0.0007679980502608792,0.0024266120285893963,0.007738448290157582,0.015377610580546819,0.025208451061524875,0.03723083859125545,0.05153133629955231,0.06827261032657586,0.08769936733155279,0.11015788015708622,1.8872154192138615,1.4024831669796023,1.0537760407265173,0.7293684632482585,0.5555518911388413,0.4412790783693977,0.3584527028575395,0.29474725378811695,0.24372918844958746,0.20168098573114246,0.16630940303229952
2023-07-16,7,0.5166477000919958,0.3643808842122094,0.00016759841854162766,0.0007580320669863709,0.002407113145851631,0.007777803611668972,0.015641657831991194,0.02591661469091778,0.03865936226144546,0.054035593549183476,0.0723281658991838,0.09396458236656183,0.11956202152928828,2.7275108618952735,1.9967168342147976,1.4721493097215497,0.9862948993758553,0.7284163781826718,0.5613752349339154,0.44285108202226986,0.3541735187770546,0.28544815290128095,0.2308052384023691,0.18649367325021385
2023-07-16,8,0.5166477000919958,0.29747765126140957,4.3731581458087894e-05,0.00024824140470340974,0.0009376305452737861,0.003634244723759823,0.008197864380718529,0.0148264675308942,0.023783993949492325,0.03540997600892462,0.05013776073152028,0.06852058458223628,0.09126877609424264,2.4950099202701197,1.839776285447546,1.3644468899194901,0.9175715812819996,0.6760212229747193,0.5171193041854456,0.40294432029871063,0.3167675024776288,0.24972536033110326,0.19654931081793442,0.15384754547111032
2023-07-23,0,0.4961981534090908,0.4405054759315211,0.0031781021815548752,0.008482794684866225,0.018041094750009323,0.03904830437400565,0.06219791066742128,0.08742003403571105,0.1148046809697766,0.14453459149233097,0.17687367784816177,0.21217477708579233,0.2509005743876557,2.12143900279054,1.6900221194057385,1.3638052049974188,1.0382962629759207,0.8485893460867979,0.7145242514257375,0.6109740113138025,0.5267485041835721,0.4558818655605008,0.39481667586793606,0.34126234047520265
2023-07-23,1,0.4961981534090908,0.5614929857513352,0.00822370605845675,0.018747847643152,0.035480621231735426,0.06854912927165308,0.10234348950657415,0.13749287814916022,0.17441224585824733,0.21348284217869007,0.25511305256037553,0.2997764329272929,0.34804912257553233,2.4817650356234147,2.0020076647257947,1.636690862962411,1.2689603602360735,1.052509414614519,0.898202326240646,0.7780119240274588,0.6794241082514866,0.595749334304245,0.5229859125934354,0.45854616128535264
2023-07-23,2,0.4961981534090908,0.5606255167688652,0.00745145574050745,0.017009109541177875,0.03231776761869627,0.06298761193619773,0.0948280688291046,0.12838632866547017,0.1640371222088299,0.20214189748006817,0.24310272355378232,0.28739788600991495,0.33561906092056254,2.573965498566211,2.063357627076867,1.6760068976702578,1.2880142984724414,1.0609421158936156,0.8998869071807445,0.7750543993342507,0.6731587301651565,0.5871069478749038,0.512662193939467,0.44708963841463284
2023-07-23,3,0.4961981534090908,0.4177830949206058,0.002348949400781692,0.006264202348729232,0.013312904353495782,0.0289488961275814,0.046542836581850544,0.06620872871269629,0.08816166695492318,0.11268809889107186,0.14014873581374215,0.1709949316571935,0.20579708374404118,2.309100653292701,1.7932427279868952,1.4093761000466394,1.0345706290478904,0.8217477829272962,0.674866698101054,0.5640024928452887,0.4758862280539252,0.4034670208640438,0.3425499855873073,0.29043678617290813
2023-07-23,4,0.4961981534090908,0.5117466707440885,0.0033600094945953674,0.00868459147801374,0.018114846609984775,0.03883042235673981,0.0619868340694912,0.087713882626776,0.1162366340334417,0.14785746192354382,0.1829632914176653,0.22204564488428863,0.26573350542377994,2.6916660764327807,2.110704252001964,1.6754934647859612,1.2468244763255716,1.0008948892623948,0.8295819754973766,0.699111215383056,0.5944816116117282,0.5077134954508213,0.4340575496802822,0.3704601344580768
2023-07-23,5,0.4961981534090908,0.5379211287969635,0.0025974782877583417,0.007316072745002697,0.016228900561861208,0.0367436297971534,0.060252955014805876,0.0866483778363324,0.11607167945591876,0.14880669540636146,0.1852579075250564,0.225959343228113,0.27160379857775035,2.9074402861887987,2.268785031178243,1.791763232119453,1.3239064536659528,1.056903945609263,0.8718065843811349,0.7314906372937048,0.6194756452315953,0.5269959973437612,0.4488329595945906,0.3816283180459692
2023-07-23,6,0.4961981534090908,0.482612917751641,0.0009581523053925185,0.0032176542830905184,0.008131509518504554,0.020962547792808265,0.03711596219228017,0.05640781017519183,0.0789293867522616,0.10493467100171594,0.13481805397925023,0.16912332160890503,0.20857365999294875,2.9379474276872806,2.2470748260238804,1.7368523599490735,1.24426023521961,0.968557516720784,0.780857433970845,0.6410921170625378,0.5315211391394254,0.44272563083070177,0.36910417650074256,0.3070547319752904
2023-07-23,7,0.4961981534090908,0.2410560791353667,4.185325112947989e-05,0.00024914268832749997,0.000971400724280475,0.0038382118227620002,0.008655802066113376,0.015521917732660151,0.02457076588507099,0.03597954180694557,0.04997916477767366,0.06686992591717532,0.08704432611506566,1.8665296965713634,1.3520417652938748,0.99527516277365,0.6780388332787649,0.5131761513745725,0.40487444552996277,0.32550527191707923,0.26381585683633046,0.2141978603330343,0.17343503303643681,0.13949793240654185
2023-07-23,8,0.4961981534090908,0.32958932477922953,4.8890637810493176e-05,0.0002869506074137145,0.001110313320201832,0.004370906697295247,0.009858481595502016,0.01770174240763627,0.02807338305542503,0.041202316531431527,0.057394005618075,0.0770602989703908,0.10076241500235641,2.511639722072072,1.8122523509724031,1.3368777772840326,0.8998366658227933,0.665902298264323,0.5130644895784134,0.40371146348775067,0.32125101876927975,0.2569037549694103,0.20547781114799327,0.16367011240506663
2023-07-30,0,0.5868193779904298,0.4241699301705155,0.00260282352098215,0.007186927521173475,0.0156839112886975,0.0348310235105314,0.0563174177985971,0.07999664197130457,0.10591926604667497,0.1342428837647374,0.16521311366309357,0.19916804788759163,0.2365573576528812,2.0828495569799372,1.654485073427239,1.3310901404016142,1.0090551380860167,0.8218157945676098,0.6897738653453354,0.5879955981181063,0.5053832459838994,0.4360236015178484,0.37639300598799286,0.32422457197241566
2023-07-30,1,0.5868193779904298,0.37406638426237826,0.0014100570020607783,0.004109857951579699,0.00941468061481275,0.022224439889368425,0.037554239847369324,0.055294695760382546,0.0755016225292766,0.09832881014732217,0.12401588411012786,0.15289560368470026,0.18541459385895168,2.0310270737595504,1.587214940736085,1.255276945873395,0.9288050046899607,0.7417519557629021,0.6115885627677088,0.5125612628924732,0.43324218081377097,0.36755925668458883,0.3119044443550503,0.26396374821000357
2023-07-30,2,0.5868193779904298,0.49930908903496146,0.0047517693128645245,0.01150148455769745,0.022877196892297398,0.04679384494659913,0.07259936092865371,0.10052459270581486,0.13080040999044246,0.16370189011829991,0.19956979194058877,0.23883307772327222,0.28203935852118356,2.428952761679229,1.9297528075392427,1.5529953080059924,1.1780940385967817,0.9603477114632765,0.8069506905868054,0.6888308584631562,0.5930475256756236,0.5127041349304667,0.4436892333123068,0.38335543104000347
2023-07-30,3,0.5868193779904298,0.5039615958429723,0.004318377228655137,0.010608101967899769,0.021304638559038698,0.04396928345626129,0.06861551314672047,0.09548916326246658,0.12484957888062477,0.15700271183679074,0.19232198501431733,0.23127234574338812,0.27444319350801083,2.5425203728225245,2.006830884801567,1.6041557700875089,1.2056443359842437,0.9756889125765068,0.8146449221289273,0.6913454735063347,0.5919334196692069,0.5090307397987275,0.43824229733716524,0.3767395869036695
2023-07-30,4,0.5868193779904298,0.3810361555016808,0.001451970991406111,0.004249517671389508,0.00964911360804418,0.022224197448497223,0.036709540187291424,0.05303788586439036,0.07134860838737626,0.0919035607605458,0.1150704858911338,0.14132999102132304,0.17129884527024525,2.2991506525911594,1.7533429999175048,1.3520501417435107,0.9667896974020367,0.7525488187615061,0.6075138245645965,0.5000800489260827,0.41626158468078195,0.348629493239927,0.2927579565759635,0.24579076177995693
2023-07-30,5,0.5868193779904298,0.4577329635398305,0.0015350429063300548,0.004590054120719134,0.010650782733566733,0.02527570505503068,0.042690944188038205,0.06277362417370723,0.08562738638929397,0.1114921489832158,0.14072904693692317,0.17383104189800763,0.21145122871454144,2.6749154193970064,2.056679058204656,1.599339476182875,1.156636914979233,0.907967667610116,0.7380510776247446,0.6110253051344198,0.51100157522639,0.4295378417760113,0.36160936638801255,0.30398191163856025
2023-07-30,6,0.5868193779904298,0.49352655285849567,0.001072746880715478,0.003539332362602563,0.00883764972476191,0.022529407543966505,0.039626318710795326,0.05991834192279567,0.08348011574221956,0.1105542479157157,0.14152758514276426,0.1769395384707901,0.2175117794976469,2.9668411552406004,2.2736096434536615,1.7611537018179468,1.2657536731287256,0.9880223471540674,0.7986397098641344,0.6573871905565712,0.5464519557235572,0.456374080472445,0.38152648111983495,0.31829016862973625
2023-07-30,7,0.5868193779904298,0.45641461191251764,0.00032783672407187296,0.001373932962389239,0.004096516885260145,0.012420528501309506,0.02413135829108314,0.03912022027369996,0.05748831612048125,0.07947397107099935,0.10544601109348485,0.13592458877046665,0.17162304396813405,3.0638055941032585,2.3001567264324803,1.7427095288966818,1.2135311761210534,0.9235633782535676,0.7299579648514583,0.5884426578969845,0.4794490561404121,0.3926016674145536,0.3217436637234833,0.2629342232995847
2023-07-30,8,0.5868193779904298,0.20699283044016872,1.0192586293465027e-05,8.236159703948161e-05,0.000404439421389225,0.002009713463184975,0.0051744023372162,0.0101804695331349,0.017298759183473525,0.026817371586273932,0.03906404599179815,0.05442993337005207,0.07339946779333817,2.043221230237041,1.456924067314216,1.0553550615400056,0.7035975871418314,0.5228039978948903,0.404839181220526,0.3191707010478699,0.2534046026843769,0.2012914600119478,0.1592010029310431,0.12482266044777073
2023-08-06,0,0.9128379403794028,0.5292233421114879,0.0075740160043985,0.017576736627611778,0.03356769464696115,0.06518260114436972,0.097423392816016,0.13087671947266485,0.16593703605642346,0.2029667520268351,0.24235228554552207,0.28453971007454515,0.3300698836735809,2.3234100194617815,1.8763889055778122,1.535806110813766,1.1926829994880817,0.9905039146544182,0.8462311365620473,0.7337493982464633,0.641395933983891,0.5629349048264138,0.4946349999301045,0.4340824854225044
2023-08-06,1,0.9128379403794028,0.3614011447187181,0.0011608268722181393,0.003496855277903875,0.008208102436974151,0.019849002592269547,0.034019682205706,0.05060500058853728,0.06965764549271622,0.09132843603065016,0.11585356320232088,0.1435616260663149,0.17489414202510875,1.9982532035499172,1.5571683948126562,1.2277863657858201,0.9045014569644685,0.7197344058353163,0.5914548896483515,0.4940812548801536,0.41626752680189627,0.351987824043135,0.2976630635868747,0.250998821373076
2023-08-06,2,0.9128379403794028,0.3076401035924352,0.0008487748776305765,0.002666543298742684,0.0063711912446400044,0.015409061975275218,0.0261801558906894,0.038602977106134126,0.052784768039827054,0.06893991645386545,0.08737171090836414,0.10847616866387678,0.13276055818219595,1.895851416854338,1.442823755293118,1.109964942835815,0.7905316794841772,0.612936545002205,0.49273628004014713,0.40373592838267786,0.3343518968465437,0.2784370196521356,0.23233352925251877,0.19368436279790716
2023-08-06,3,0.9128379403794028,0.440762579006631,0.0027970787484362407,0.007251146787477189,0.015118763765832125,0.03234418204223475,0.05158264970979295,0.07299381660620853,0.096807916362955,0.12331617388123349,0.1528801904376863,0.1859513724722714,0.22310120246176493,2.3752684187185222,1.8535955224352738,1.4641634645375008,1.0822843909246282,0.8643200603967349,0.7131802298849428,0.5985788349649274,0.5070771095133723,0.4315311361692258,0.3676905748132857,0.3128225844595054
2023-08-06,4,0.9128379403794028,0.47568333018270675,0.0027726187752956997,0.007296972570778556,0.015401371326963328,0.03337380708021125,0.05363982252230112,0.07633599885490144,0.10169812643128172,0.13003694277113362,0.16174414357544994,0.19731191301539883,0.23736526516963852,2.5920688698945367,2.019608554892192,1.592488050930543,1.1740446987642459,0.935520977369208,0.770338476353025,0.6452558226425227,0.5455247699662582,0.4633062631565791,0.3939369671047712,0.334418905919783
2023-08-06,5,0.9128379403794028,0.3277557479954374,0.0005831283175009549,0.002042335289954799,0.00531573649101913,0.014013519114298453,0.02497886273958397,0.037974893994851024,0.052975660893460216,0.07007654562222365,0.08947572833239777,0.11148099763880868,0.13653377373930575,2.1935314294557244,1.6245903412371616,1.216702075998469,0.8391152686146472,0.6382148607475346,0.5071463650489444,0.41295494716815057,0.3411601226979378,0.2841647691291127,0.23753748804259323,0.1985070424048934
2023-08-06,6,0.9128379403794028,0.4128917727076095,0.0006177259291584762,0.0022102369715928673,0.0058367997615159095,0.015621237372158554,0.028164339311618762,0.04329127549899733,0.06107731531608563,0.08174442456651432,0.10564212224121623,0.13325938344319366,0.16525743113295555,2.6985081156629556,2.0305444628393596,1.5430023150294558,1.0800444340199498,0.8261904514145794,0.6565666364185394,0.5324770982741022,0.4368147951966438,0.3605018505396737,0.29814124942094566,0.2462663907977593
2023-08-06,7,0.9128379403794028,0.4702345870582418,0.00037746722666434483,0.0015504119398979674,0.004557949489702842,0.013638462881261403,0.026293607456329002,0.042376407186142495,0.06196323005986546,0.08527406998051368,0.1126637638535826,0.14464193591250354,0.1819145556470642,3.1043209067348543,2.3372100560572857,1.776423883893226,1.2429766967015794,0.9498860183658229,0.7536740726160716,0.609849691300484,0.49874085535601914,0.40991542802134845,0.3371835455519875,0.2765850553395207
2023-08-06,8,0.9128379403794028,0.43374748613011294,0.00011180826393469249,0.000590122588935575,0.0020809108878799094,0.007378508671986465,0.015588473688773809,0.02671324568752344,0.04090512811828553,0.058444340490687675,0.07974685990634893,0.10539132552825968,0.13616644088057847,3.2510248204287504,2.38828752293136,1.7663879991279816,1.1871567597262453,0.8776047425808116,0.6758386814142519,0.5318475108570847,0.4235707051621508,0.3393309284683544,0.27221357657421047,0.21780673002085577
2023-08-13,0,0.6033724401426384,0.8870148932012755,0.054615059809834575,0.09271091090500796,0.1401922724594723,0.21619170041147834,0.2826680086033205,0.3453656411491854,0.4066887446451524,0.46804778252302437,0.5304740970045663,0.5948613915721482,0.6620950913318012,3.044737979015546,2.5468227118557936,2.1599570433905257,1.7607430115143365,1.5192121194579034,1.342905640195854,1.202485361300532,1.0847480302437764,0.9825749570642229,0.8916611064500876,0.8091795036940714
2023-08-13,1,0.6033724401426384,0.4783686333017645,0.00385282236524375,0.009925007092389599,0.0206268729495223,0.0437973318069242,0.0691194207290923,0.09659749709651481,0.12636094570775283,0.15862359623459676,0.19368003966628441,0.23191733621309119,0.2738391156245979,2.293064987071235,1.8278147789134687,1.4758705583942675,1.1245533277462605,0.9197331040530989,0.7749492952525402,0.6630940262363031,0.572092977438516,0.49550784371421397,0.42949875715195956,0.3715926050800533
2023-08-13,2,0.6033724401426384,0.30086574111202624,0.0007205622641946503,0.0023329526928428713,0.005701083791345771,0.01409649756026814,0.024255338698343402,0.03608339979064024,0.0496780644189906,0.06524606701409098,0.0830845808533737,0.10358452475981264,0.1272486386794137,1.8779511848763262,1.426435705217874,1.0950056426509316,0.7773669608943202,0.601064627106614,0.4819300501268319,0.39386265151477656,0.32532344195640717,0.2701900812720441,0.224820125420788,0.18686672548329636
2023-08-13,3,0.6033724401426384,0.2423438417714743,0.00046191587941897506,0.0016421382385472865,0.004309400654021303,0.01142198151715321,0.02039518861952762,0.03102061590746348,0.043259003047414035,0.0571600533186627,0.07284179265357182,0.0904907745033857,0.110375841045038,1.516674902503653,1.120609931321725,0.8516044988360849,0.6047411036968664,0.47066575554093326,0.38121950245599295,0.31550290869441006,0.2643066229079434,0.22278722647315127,0.18811690048277752,0.15853078079278166
2023-08-13,4,0.6033724401426384,0.4151719253457525,0.0018223897415170804,0.005113480792543823,0.01126926657612579,0.025303251561407173,0.0413525617050085,0.05947745643134198,0.0798996793760431,0.10293549287657962,0.12898733404429982,0.15855663336938167,0.1922721161407007,2.41559570111043,1.8586612371351507,1.4464428318928069,1.0469838264225055,0.8222827299556379,0.6685622490121137,0.5535465189713764,0.46294164885467826,0.3891575139663705,0.32767894705976364,0.27559970757608215
2023-08-13,5,0.6033724401426384,0.43386044283345254,0.001292679221241392,0.0039410401815183575,0.009281942858907976,0.02235984013863716,0.03811105537029825,0.0564227788002278,0.07739744024816453,0.10126678278269437,0.12837937772165683,0.15921306067114355,0.194404368972874,2.6019634256161126,1.9903381989801328,1.5394244377753525,1.1049922867218298,0.862371797645181,0.6974595806660022,0.5747975480709948,0.4786851008842935,0.4007825567272438,0.3361267114389424,0.2815235099614368
