date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-07-14,7,1.259623954652664,train,2.2458342281879187,2024-05-26,0.0293512046841537,0.0615982921588673,0.1089828766008061,0.196057684885575,0.2802299043750147,0.3646825599688733,0.4510566119586189,0.5405505596528183,0.6342467220897031,0.7332658889484003,0.838877952984647,1.076415348318808,1.212842568894073,1.3654324063096868,1.5393078701862322,1.7423486116796978,1.9876706628990808,2.299716139425231,2.733006895304757,3.460040198783601,4.173625191124724,5.10057718935323
2024-07-21,7,2.1728147988401285,train,1.808344360385144,2024-06-02,0.192019703865073,0.3026264424610702,0.4327836713502854,0.6311671598299894,0.7984549327565195,0.952607675542174,1.1008027862094183,1.2470463956443083,1.3941073907309631,1.5442502885173792,1.699604621677429,2.035273933566535,2.2214068280955805,2.425094713904803,2.652386003522929,2.9124302502035766,3.220280915373258,3.603738111162895,4.124305797903382,4.974733383549338,5.789019031503171,6.825176596943365
2024-07-28,7,2.9822538292684837,train,1.9154556016597504,2024-06-09,0.437746096974403,0.6215349353151456,0.821673640205981,1.1072403194967728,1.3363531974899243,1.5408979865396455,1.7329671841533925,1.9189614843076896,2.1030423302602936,2.288391448506814,2.477808749887761,2.880279957572313,3.100113641297802,3.3383902548002,3.601806015328292,3.900392143700273,4.250541450823202,4.682372090464617,5.26221079219882,6.196831115539375,7.080256018235279,8.191910396445484
2024-08-04,7,2.7056675057125164,train,1.9737257142857128,2024-06-16,0.3450183206223969,0.5040689949698468,0.6809463406578768,0.937901730309251,1.1469001288212457,1.3351286772825532,1.5130369949767637,1.686230366306028,1.8584099770919245,2.032455773545601,2.210948067394232,2.592018128693065,2.8010639328832223,3.028272460672292,3.28013156482344,3.5663893125083863,3.903008726576308,4.319364343099317,4.88023565867849,5.787895196260649,6.649158703530493,7.736587504480111
2024-08-11,7,2.5067241155289364,train,2.1343457604306866,2024-06-23,0.2836842766321653,0.4247261493194134,0.5844455456770706,0.8200872307960284,1.0140013250027655,1.1899487051141708,1.3571721813150586,1.520689937263722,1.683862125668225,1.8493443056305143,2.019552952785494,2.384381636862136,2.5852352030386627,2.8040362092525686,3.0471148322764843,3.3240046098926954,3.6503427251750176,4.054939804691953,4.601402071768872,5.488589896833294,6.333037495021364,7.402098665150716
2024-08-18,7,2.772774139531192,train,1.72088132450331,2024-06-30,0.3667479638861888,0.5318362331639866,0.7144209531868575,0.9784243828486442,1.1923910801455206,1.3846557746324568,1.566070525889463,1.742435838499488,1.9175660358075184,2.094415349621521,2.275618221697149,2.662000021203945,2.873724085943015,3.1036807864104827,3.358409634393856,3.6477289333216505,3.9877083442759593,4.407906928620517,4.973488118171765,5.887841211752859,6.754605282969115,7.848045147759911
2024-08-25,7,2.2611115565422297,train,1.8035327397260268,2024-07-07,0.2147967945597049,0.333458112967872,0.4715200467618912,0.6799429720404137,0.8544421625196567,1.0145142551977369,1.1678868384830237,1.3188366851142814,1.4702912867967348,1.624620345778916,1.7840307828299495,2.1276671581460618,2.317823799790971,2.525643441012928,2.757251282763945,3.0219016104124576,3.3348071643615045,3.7240438335315393,4.251689264712992,5.112160059414299,5.9346812338967005,6.979816830474288
2024-09-01,7,3.089837414329412,train,2.73742439759036,2024-07-14,0.4759812180198619,0.6692792121256675,0.8782796922736771,1.1746728809026503,1.4113622296702264,1.622037118235789,1.819417603292681,2.010207230456488,2.1987422283430167,2.388318654412744,2.5818194218897235,2.992284603311018,3.2161459445168883,3.458553881883062,3.7262826011223953,4.0294691833284695,4.384667041336445,4.822272144993845,5.409189272612639,6.353873879139438,7.245574976069903,8.366280907478984
2024-09-08,7,2.472407049236316,train,2.145282583454281,2024-07-21,0.2735906461359631,0.4115124634803661,0.5682366787526476,0.8001366334169366,0.9913925307663344,1.1651711599152907,1.3305051896868825,1.4923102868419045,1.6538869217028704,1.817851305957901,1.9865911301062784,2.348538567536988,2.547938316573061,2.765247072020761,3.00676708763954,3.281993885221066,3.6065068867876695,4.009016742992212,4.552921673841528,5.436477236235475,6.277942467437439,7.343747624961179
2024-09-15,7,1.9705939535814192,train,2.258271054398925,2024-07-28,0.1441231937764483,0.2363564293008865,0.3482085724259923,0.5230795747099469,0.6733505273038325,0.8134777802477464,0.9493723724118088,1.0844138865463042,1.221002331647015,1.3611565781768706,1.5068247160716852,1.8234518157796384,1.999961824748132,2.1937661450736683,2.4107303803501687,2.659754457034358,2.9555119677125,3.3251451879212177,3.82878975098888,4.655220087857762,5.449845829300227,6.4645928430018085
