date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-03-17,0,0.7275330527324517,train_seed42,1.2,2024-03-17,0.02759115548791072,0.05201507981670586,0.08500227924097653,0.1414780989146477,0.1933605367284972,0.24380867799501404,0.29425614363483515,0.3456205348818676,0.39863658120380624,0.4539962641482311,0.5124327333368628,0.6421154230541327,0.7157552117151754,0.7975572083370726,0.8901780269097714,0.9976872769549104,1.1268422089154082,1.2902158199311613,1.5158270524440036,1.8922719944450797,2.260269202121605,2.7373418112373633
2024-03-24,0,1.216099367108152,train_seed42,1.41,2024-03-24,0.13526994032981496,0.2029682342448428,0.2797953777893397,0.39338926320232287,0.4870534559268891,0.5721681082980938,0.6531680751714721,0.7324674926902347,0.8116888363521954,0.8921202423177149,0.974939617605546,1.1527578943079237,1.2508260331796872,1.3577933981309631,1.4767943117150302,1.612556852603145,1.7728480367848563,1.972001394731882,2.2417233832776073,2.681422011352542,3.1020105852842725,3.637385133003315
2024-03-31,0,1.4397461405575078,train_seed42,1.9,2024-03-31,0.2063987057901368,0.2940485604295049,0.3897938360205104,0.5268288703069188,0.637073609554924,0.7356957166183099,0.8284604110762441,0.9184284140832308,1.0075979773827763,1.0975050339143135,1.1895092078096263,1.3853996918379863,1.4926209023195987,1.6090117994440385,1.7378901453326434,1.884235868024283,2.0562015430194713,2.268792898604462,2.5551260621703302,3.0187530071204556,3.4593523902210497,4.01705113090802
2024-04-07,0,2.0776500487966816,train_seed42,2.43,2024-04-07,0.4613160460243902,0.6025566047922113,0.7474857307429374,0.9439996163822681,1.0956363040272683,1.2276797999173048,1.3493855991328982,1.465491051869378,1.5789598192819128,1.6919592224624784,1.8063082802577841,2.046086737090305,2.175510648490732,2.314751303255714,2.467576696867073,2.6395836933887526,2.8398685994642205,3.085082591215076,3.4117950576627747,3.9337248765846926,4.423233961987327,5.0356877561580164
2024-04-14,0,2.8883953379290244,train_seed42,4.25,2024-04-14,0.8615820953735288,1.0636092581934202,1.2628361014893617,1.5236770536021067,1.7194537512090557,1.886857822578114,2.039023900083959,2.1825350478553576,2.321409550627639,2.458499660612186,2.5961193500472395,2.8815179424849404,3.0339903113184343,3.196937805840072,3.374600062297923,3.573218858807797,3.8028760874430425,4.081941174833395,4.4505916126722544,5.033182843520222,5.573707969511435,6.2434425595926415
2024-04-21,0,5.072743953676094,train_seed42,5.4,2024-04-21,2.176017211725399,2.5128665831707995,2.8300556157102417,3.228394677128309,3.5174318238951527,3.7590416842688135,3.9748299227443384,4.175380728545779,4.366984587906461,4.55396077041656,4.739676850634296,5.119148695718247,5.319060927227647,5.530754426656935,5.759442767797292,6.012695549084632,6.302620432906688,6.651115805951748,7.105768755293473,7.812788003809729,8.458033593101208,9.245481525162155
2024-04-28,0,6.148028764759517,train_seed42,4.83,2024-04-28,2.900063837806194,3.29283524822905,3.658403481106845,4.112611584276578,4.439278387422807,4.710700352178742,4.951968420326739,5.175306227306615,5.387931888399274,5.594761328706333,5.799588816233029,6.216365856326298,6.435056630117772,6.666024460589492,6.914867524762855,7.189678192974255,7.503360095171054,7.879196499513632,8.367680051157897,9.123584287375397,9.809924775351785,10.64352163762149
2024-05-05,0,5.596585246582735,train_seed42,3.25,2024-05-05,2.5239609718922758,2.8887285634465663,3.230099912512137,3.656394290204597,3.9642755920941526,4.220822494310509,4.449382102221623,4.661358140524491,4.86350500111228,5.060440477566125,5.2557457477967215,5.65394095279703,5.86328060845208,6.084652091173693,6.323462191584335,6.587543259630816,6.889403149800833,7.251636684442307,7.7232923435526954,8.454887285453806,9.12079838591092,9.931459942516161
2024-05-12,0,4.1302522952306475,train_seed42,2.86,2024-05-12,1.5774892175568724,1.8603093398750234,2.1304993973793716,2.4743133757311155,2.7264965719019476,2.938844197062855,3.1295816132574483,3.3076997246649595,3.4785858487269783,3.645977199639277,3.812824160468432,4.1554218199465245,4.336753114367809,4.52936266801703,4.738082686596165,4.9699634771494114,5.236321079542565,5.557675469640453,5.97872019622965,6.6371307018067665,7.241475420229522,7.982952744742898
2024-05-19,0,3.40441612815483,train_seed42,3.2,2024-05-19,1.1468477871897607,1.3840034620680766,1.6142097234881376,1.9113891306844086,2.131926484853371,2.3190863672098883,2.4882235212810015,2.646972598192278,2.799950515309987,2.950396949921881,3.1009048399237757,3.4115389163524448,3.5767488263875498,3.7527914326169864,3.9441678238953384,4.15747675582759,4.403345235124223,4.701092764541414,5.0928920793485135,5.708983286192954,6.277705144241222,6.979133055149557
