date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-10-27,7,1.127101241382309,train_seed42,0.52,2024-09-08,0.01804863805872046,0.041124584532099835,0.07733212796472322,0.14766415323601578,0.21841467045634563,0.2911700088986252,0.3669090123127604,0.4464705856835863,0.5307087798990533,0.6205818113061958,0.7172316462259797,0.9369584082432455,1.0643208702760278,1.20757497185808,1.3716821450933707,1.5642978430229948,1.7981940487635284,2.0972152901079575,2.5146414807242965,3.2193776404891343,3.9149056177378836,4.822437774167599
2024-11-03,7,1.3562550421092687,train_seed42,0.66,2024-09-15,0.039634307978075316,0.07916764417953223,0.13503060295011604,0.23435637937204973,0.32811565895157535,0.4208137046310879,0.5146204474120168,0.6110146126920308,0.7112528231483094,0.8165777665630498,0.9283536312246432,1.1781092413372924,1.320744604678933,1.4797240912868967,1.6602830519407543,1.8704563963415526,2.1235979040200923,2.4445622938949376,2.888728971652602,3.631077733382128,4.357096782609322,5.297457194703173
2024-11-10,7,1.6558935903623766,train_seed42,0.52,2024-09-22,0.08241556995074051,0.14670687405929891,0.22973392782578836,0.3665949727664111,0.48887191540276637,0.6057052310767147,0.7210442635060658,0.8372844310702272,0.9562398435032436,1.0795353211745708,1.2088251428293744,1.4931918636986528,1.6533782562604757,1.8304082579257424,2.0298406985661313,2.2601554859002397,2.535386173092989,2.8815661640280195,3.356525145136297,4.142344636317874,4.903770848187191,5.88244713167089
2024-11-17,7,1.7870255016981507,train_seed42,0.59,2024-09-29,0.10613441437434389,0.1819187627789002,0.2769781106406467,0.42988045745865716,0.564057312533352,0.6908313928205702,0.8149647069498435,0.9392628363040516,1.0657852416784508,1.1963224562383692,1.3326528123527006,1.6308979111951283,1.7981102684642476,1.9823616412225735,2.1893423158548293,2.4277123777287892,2.7117800933704177,3.068054893872954,3.5553562924316466,4.358637741328526,5.13432682850343,6.128484802482697
2024-11-24,7,2.1425873946305476,train_seed42,0.62,2024-10-06,0.1844763168431431,0.2923280047158043,0.4197659502597102,0.6146809998151493,0.7794702613017851,0.9315689585404112,1.0779656400763706,1.222573337948923,1.3681062852910206,1.5167926971233852,1.6707353579958193,2.003630926018231,2.188362630771719,2.3906115806041264,2.6163994933740895,2.874839497059792,3.1809296438403125,3.5623741026161087,4.08047725484764,4.927408595109021,5.738828275514997,6.771862680537903
2024-12-01,7,1.9256804996891124,train_seed42,0.57,2024-10-13,0.13432981925377657,0.22251064309563431,0.3302657298362498,0.4998160808630747,0.6462081567167985,0.7831256930451195,0.9161980881867187,1.0486647778871439,1.1828428823092516,1.3206958490863145,1.4641306725439105,1.7763637098741185,1.9506519876874455,2.142173891949972,2.35675300591712,2.603231813170423,2.8961964426822258,3.2626376775415045,3.762376072560572,4.583271094907817,5.373366022190513,6.383183616945992
2023-11-26,8,0.2188015029737289,train_seed42,0.1,2023-10-01,1.3497126894489639e-11,1.8617403884558086e-09,7.736114814232551e-08,3.214605123535942e-06,2.8441852520590242e-05,0.0001335892184722051,0.0004435479315684017,0.0011828124107558715,0.0027123781949975165,0.005572408343910451,0.010534238959698405,0.03144672616951125,0.05089215263135286,0.07984861596173008,0.12245741405151672,0.18509943785880179,0.2784416898686747,0.4225762194920071,0.6632110237803849,1.1497362924129513,1.7011052880993256,2.4930705526645975
2023-12-03,8,0.30561721563402133,train_seed42,0.05,2023-10-08,1.6103273572564854e-08,5.480000948177363e-07,7.899414159584744e-06,0.00011387741657391487,0.0005425290285912127,0.0016432026139750718,0.0038850083771915485,0.007858589324715677,0.014285819574193273,0.024040591495899363,0.038185929016026104,0.08525825397533059,0.12204195958545701,0.17138808134347328,0.2376309231661078,0.3274513714580849,0.4520563901089434,0.63260944558368,0.9172336887488385,1.4624731999694038,2.0574411781174082,2.8917811647409657
2023-12-10,8,0.3639072250032318,train_seed42,0.08,2023-10-15,2.845373290721183e-07,5.503454734502908e-06,5.174208267546899e-05,0.00048658675101769005,0.0018063816411300069,0.004586625994983412,0.009465512746171115,0.0171495797869394,0.02843133912337404,0.044219984873221395,0.06558933800556907,0.13066855761912813,0.17823790740831824,0.23959328247066436,0.3191497531793661,0.4237514019635997,0.5649177539973155,0.7644269185854251,1.071755827768749,1.6473960761169804,2.265256197284561,3.122273537730724
2023-12-17,8,0.40984329413426135,train_seed42,0.08,2023-10-22,1.5471417569411835e-06,2.1470256624068376e-05,0.00015703327300366828,0.0011491503920642607,0.0036858401081538354,0.008442233413142715,0.016095209251540826,0.027353040897711435,0.04298861887963663,0.06388125712757932,0.09107299701607596,0.1698552950097483,0.22529056451694976,0.29521542313093185,0.38411016613858423,0.49894499943837617,0.6514718957062376,0.8639137588739447,1.1867111396451935,1.783145829360198,2.416800256881078,3.289630781734266
