date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-04-20,4,2.3637925480744952,train_seed42,1.05,2025-03-23,0.4134593545349974,0.5663017238854132,0.7285077597637053,0.9549335404795152,1.1336097185745766,1.2914595193189349,1.4385348832818965,1.580077849811257,1.7194393323012809,1.859132549476108,2.0013253534112927,2.301864637692684,2.465256981462648,2.641846514228518,2.836529943953954,3.0566201358728766,3.314045074868893,3.630694677280337,4.054741330561059,4.736296369959995,5.379108332806588,6.187006242142008
2025-04-27,4,1.8246539072087864,train_seed42,1.02,2025-03-30,0.2236859889593078,0.3291714164274983,0.447146948087665,0.6194045736851834,0.7600820203461203,0.8871273542251149,1.007466114072136,1.1248295955193186,1.241695183142108,1.3600030925373308,1.4815034592944447,1.7414255933226723,1.8842935510365804,2.0397843717890844,2.2123876475772994,2.4088599184093384,2.6402805486778065,2.9270642581567308,3.314298322897581,3.943056272184549,4.541960494483681,5.301195264821929
2025-05-04,4,1.675656895860559,train_seed42,0.58,2025-04-06,0.1792649960064354,0.271298833406116,0.3763904006506517,0.5325703334136712,0.6618269033442234,0.7795497877239833,0.8917607722251187,1.0017504241559918,1.1117394321619156,1.223498531385975,1.3386535359804763,1.586102225382063,1.7226610132604698,1.871663624358905,2.037475516032732,2.226683298440559,2.4501069086323,2.727710025889492,3.1036370087285348,3.716201645295137,4.301665255048936,5.046036474406993
2025-05-11,4,1.127093534675825,train_seed42,0.27,2025-04-13,0.0541212869061339,0.0970110130197314,0.1527060210571758,0.2449536106491938,0.3276726414275222,0.4068987214445502,0.4852551811015773,0.5643441406546591,0.64538813723839,0.7294901013677489,0.8177797837909784,1.0122814730225238,1.1220150574344168,1.2434152358656494,1.38032838156959,1.538628210313114,1.7280446509305132,1.966645801951746,2.294615948016916,2.838697677327892,3.367533145257008,4.049538927207236
2025-05-18,4,1.3489043085256922,train_seed42,0.22,2025-04-20,0.0967338246450801,0.1591737585357033,0.2351048271848844,0.3541146316257586,0.4565909082598626,0.5522848599837616,0.6451938029140097,0.7376104238959009,0.8311692435449899,0.9272510506742768,1.027193557649183,1.244693012298396,1.3660884919563716,1.4994920666199434,1.6489736886592448,1.8207146895380768,2.024915741943984,2.280463726433629,2.6292528515556315,3.2030176724980297,3.756348083261079,4.465270728438622
2025-05-25,4,1.0109389500747523,train_seed42,0.28,2025-04-27,0.0366821318375814,0.069852531077102,0.1150028040975907,0.1928030165396255,0.264604505291277,0.3346151265875131,0.4047617831576877,0.4762895108676557,0.550204385849902,0.627461268144648,0.7090776040971037,0.8903786559262827,0.9934087108375076,1.1079056847010376,1.2375893963639006,1.3881588887278795,1.569076378070947,1.7979441418277724,2.1139741001554424,2.641073744730717,3.155939439560312,3.822646268502261
2025-06-01,4,0.914136454186468,train_seed42,0.42,2025-05-04,0.0248577030364155,0.0504011848999536,0.086928334463009,0.1525371406990941,0.2149323402330211,0.2769129879897452,0.3398539144361742,0.4047116637295362,0.4723147339741631,0.5434948473143254,0.6191748557091864,0.7887090461801114,0.8857559410858166,0.994088783736138,1.1173159574059646,1.2609822433429694,1.4343130770343957,1.6544985522294948,1.9598904456950768,2.4718908619374638,2.9743679337029976,3.6275451292131096
2025-06-08,4,0.5259902926665398,train_seed42,0.33,2025-05-11,0.0014902394953085,0.0049687120953041,0.012403905129598,0.0312510978866108,0.0541672108761751,0.0806721317325605,0.1106850898858777,0.1443269566594636,0.1818681087895484,0.22372271032474,0.2704686915955698,0.3820587766641662,0.4494451849720546,0.527143335268964,0.618242240751188,0.7275559224872351,0.8631783283855223,1.040322991858344,1.2932175482620838,1.7312901199364037,2.1737145149526254,2.761997837003229
2025-06-15,4,0.1471643095878001,train_seed42,0.3,2025-05-18,1.93402864927381e-10,1.4168590673301546e-08,3.647890532184482e-07,9.39207184657e-06,6.280645011687123e-05,0.0002418777987148,0.0006886120820637,0.0016200195528273,0.0033430134818982,0.0062720423308178,0.0109527361598151,0.0286378558189639,0.0438222638504674,0.0653692237841371,0.0957609557397264,0.1388128157557057,0.2009080678995633,0.2940899849904315,0.4457860265638274,0.7456353764804787,1.0805789279551592,1.5580864377438033
2025-06-22,4,0.1211768753371886,train_seed42,0.37,2025-05-25,1.840961856907468e-12,3.387230679737471e-10,1.7502489790023925e-08,9.043891713802768e-07,9.089702316350906e-06,4.673419335940804e-05,0.0001664344690883,0.0004699476895385,0.0011308771657718,0.0024218697285602,0.004747981098907,0.0150646302709834,0.02501809628256,0.0401796727849857,0.0629404742242553,0.0969993435084797,0.1485509289321334,0.2292751437972839,0.3657771049039839,0.6452287826034879,0.964981213789432,1.4276647012967412
