date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-04-20,2,9.905739552879432,train,11.707424659090911,2025-04-06,5.363436343337208,5.946043334639132,6.479116587417956,7.130928940279775,7.593421456717052,7.974125331563882,8.310029923443047,8.619009955268242,8.911520299674121,9.194594525073546,9.473577852549184,10.037350182663753,10.331207865436642,10.640181010385328,10.971550464171706,11.335758203894333,11.74935987780423,12.242097803151614,12.878219343320229,13.853762885409024,14.73105308532693,15.786730701459032
2025-04-27,2,8.81896129599554,train,12.583172669594925,2025-04-13,4.560329505061407,5.096298062663951,5.589446915141629,6.195601391173852,6.627595266541371,6.98427506947804,7.299741276419369,7.590515504580588,7.866290448239405,8.133612136660917,8.397479641831119,8.93188206271496,9.21102399173972,9.504940902867466,9.82061901277285,10.168103375267227,10.563349395548691,11.03506060113619,11.645315190125457,12.583792497517877,13.430230425553964,14.4516311759496
2025-05-04,2,6.940040548228412,train,9.95012164750958,2025-04-20,3.227912578826229,3.675124166561222,4.091964844843058,4.6105123690478775,4.983797756398154,5.294131544811146,5.570101594950043,5.825643144082251,6.06898956986152,6.30575158055982,6.5402625137277655,7.017536572585661,7.2680106839118785,7.532566397707792,7.8176123851026205,8.132413395788086,8.49174229829732,8.922252822451789,9.481737131471512,10.347291401869391,11.132867208758595,12.086457885480186
2024-09-01,3,2.100029872045049,train,2.73742439759036,2024-08-11,0.3579762738195232,0.4927437791193709,0.6362949324443204,0.8373286961208768,0.9963710964172408,1.1371112083098582,1.2684134275138623,1.3949110707045391,1.5195741113703036,1.6446373898572626,1.772035508880108,2.0415923023163747,2.1882878975864117,2.3469375093868665,2.5219605632511777,2.719962488736025,2.951724001745636,3.237039958756004,3.619495319245875,4.234998872148345,4.816322007456213,5.547942129879427
2024-09-08,3,2.3125993271677268,train,2.145282583454281,2024-08-18,0.4423218311168391,0.5950977977658711,0.7551737797888032,0.9761805239955356,1.1491118690086315,1.301058425826753,1.4420580731625137,1.5773076541148794,1.7101014134781884,1.8428860326802072,1.9777499809792969,2.261952862340881,2.4160480116294165,2.582305245044106,2.7652923795963096,2.971817611640426,3.212971099594652,3.5090860881074613,3.904874959646961,4.5395561317770845,5.1368879324270775,5.886327753741484
2024-09-15,3,1.9439348093073248,train,2.258271054398925,2024-08-25,0.3000233844015185,0.4212724842568681,0.5523027145438355,0.7380964246564022,0.8864906894912523,1.0186166212696033,1.1424516729150396,1.2622018194126348,1.3805904736861871,1.499691016062932,1.621320503325823,1.8795538754411287,2.0205262165012843,2.173290614871342,2.342152064487188,2.5335595212605364,2.758054826406511,3.035017202098936,3.40716137277548,4.007842446085001,4.576801804074364,5.294671490078643
2024-09-22,3,2.0733536240878463,train,2.8655754130865825,2024-09-01,0.3478219281003421,0.4802965002771907,0.6217315542787365,0.8201966424286125,0.9774476087954848,1.1167399449772024,1.2467880020366582,1.3721528960769236,1.4957629863675357,1.6198258874250069,1.7462563987820614,2.013914276503482,2.159650242557335,2.317313131810676,2.491303160144154,2.688199496834049,2.918742773484004,3.2026581025208967,3.583384407764735,4.19640187784796,4.775650692509895,5.50496305897332
2024-09-29,3,3.0747827021073264,train,3.193317323420073,2024-09-08,0.7868064615559454,1.0003468313100556,1.2152551963186966,1.501700691441282,1.7197438053569891,1.9079123789854788,2.080154702376581,2.243534387635757,2.402414759044938,2.5599378693407315,2.718695086052146,3.0497124122746806,3.227437867240404,3.4179797166164554,3.6263819524557888,3.860102454991701,4.131222108453134,4.4617975200716895,4.900150645687744,5.596102555418064,6.2446425835384005,7.051165995273758
2024-10-06,3,2.5682753744935543,train,3.0180652173913023,2024-09-15,0.5511392185769359,0.7249517289717323,0.9041501265419236,1.1481054659951766,1.336917632734096,1.50164309087893,1.6536809597062685,1.7988795954117214,1.940907139136612,2.0824539375977955,2.225785018832503,2.5265872975523584,2.6890648807363906,2.86393844057247,3.0559443795490617,3.272121072710436,3.523909817395279,3.832254736577237,4.243147607594628,4.899563970866013,5.515052615424628,6.28472060460523
2024-10-13,3,2.7796946408090246,train,2.928581548030407,2024-09-22,0.6465066749380531,0.8372081529747493,1.031643969579182,1.2937814108967594,1.4951265454458469,1.6699146567709444,1.8306315937005304,1.9836444631315648,2.1329184729905606,2.281337185035661,2.4313053565696627,2.745111765954724,2.914153406767691,3.095772817948014,3.294838695550463,3.518569914334324,3.778683024483838,4.096600955551752,4.519318357641565,5.192756642836942,5.822472343982322,6.608000484166042
2024-10-20,3,3.504822814043052,train,3.580591096866096,2024-09-29,1.00430813256468,1.2497045916221037,1.4929614183724005,1.8128775098746144,2.0538219270227978,2.2603000844042773,2.448288976396748,2.62581593178438,2.7977939601149857,2.967721304433804,3.1384459482730884,3.49288164046294,3.6824162911642153,3.885088304215519,4.106180402470431,4.353475663330234,4.639550435384711,4.987322881202496,5.446919553696342,6.1734643721921865,6.847592044103131,7.682666163443491
2024-10-27,3,3.964465785466174,train,3.9214712405063272,2024-10-06,1.2513300833220926,1.529078799973121,1.8009290488421106,2.154424249291773,2.4182564803675826,2.642992533954435,2.8466591654737554,3.038255062081428,3.223246151405504,3.405488262358697,3.5880864733216997,3.9657389413744575,4.166973704009553,4.381659638436672,4.615316193817893,4.876048576847855,5.17692361810801,5.541712103362402,6.022326301763219,6.779137863539658,7.478583177765135,8.341912878992366
2024-11-03,3,3.938261102698816,train,5.882197134670487,2024-10-13,1.2368855216255954,1.5128335386623415,1.783096774305588,2.134732389398152,2.397299145596987,2.621026673540341,2.823827879333573,3.0146475522552976,3.198920966147259,3.3804841417708444,3.5624279285272857,3.938801232248592,4.1393915513243,4.353415869590374,4.586380595156228,4.846373197684232,5.146433509221886,5.510285390797572,5.989742840349879,6.74488871763756,7.442940745498418,8.304715447766329
2024-11-10,3,4.029281922281287,train,7.353247509578543,2024-10-20,1.2872344047444215,1.5694153621200788,1.8451698157601817,2.2032378481318124,2.470181007289642,2.6973958772956843,2.9031893322471047,3.096692646390673,3.283447142549233,3.467357361480994,3.651563367244608,4.032358274998729,4.235176104755867,4.451487234070842,4.686843147543311,4.9493926186247466,5.252268789092068,5.619357692596915,6.102812949788921,6.863715468781412,7.566582680853807,8.433731425605133
2024-11-17,3,4.879502824874274,train,9.446689698890648,2024-10-27,1.7792217061716211,2.116892159147931,2.4413046655391084,2.8561574587908,3.161629182613253,3.419494941545509,3.6515569166612063,3.868598116312342,4.077097802536405,4.281565660623167,4.485575717746496,4.905052139072892,5.127345362623652,5.363643373294377,5.619891661620151,5.904774312105494,6.232238730919762,6.6275856055139,7.1459305100052966,7.957057639899452,8.701925477030443,9.615941213297058
2024-11-24,3,5.433281756633255,train,11.015254692832766,2024-11-03,2.117797537312462,2.489253981287885,2.8431238235152327,3.292193805644915,3.6208013999874153,3.897033474883481,4.144811603594309,4.375918256073391,4.597399206380523,4.8141289654811885,5.029942641888055,5.4724517302575215,5.706331443526823,5.954513999017603,6.223179040947681,6.5213283127543695,6.863391935192935,7.275508712108126,7.814548346106117,8.655447765407995,9.425198117814976,10.366964697231506
2024-12-01,3,7.573577057863639,train,15.3125425087108,2024-11-10,3.526293060306339,4.014722486925349,4.469844815582481,5.035816812774456,5.44309897246576,5.781602048219988,6.082548550743956,6.361154737442567,6.626407956989722,6.884429797041926,7.139945085166423,7.659800645404202,7.932531147592414,8.22052604098716,8.530747156126667,8.87325456256996,9.2640836204829,9.732156676485497,10.340163728642858,11.280123348841348,12.132521645648312,13.166305678031506
2024-12-08,3,9.198934567841093,train,18.22894238190286,2024-11-17,4.674994572206112,5.241122740830713,5.763008435026975,6.405569679960007,6.864132086053918,7.24308690806483,7.578482774608665,7.887799425791847,8.181300626701196,8.465925338373959,8.746979387805109,9.316482597862825,9.614099387540024,9.92756179194518,10.264329077171052,10.635131794975836,11.057019439928553,11.560669337984438,12.212435119962164,13.2150691154516,14.119591112981404,15.2112160550902
2024-12-15,3,11.385692091407796,train,24.34476698670606,2024-11-24,6.2980052526425885,6.957444109094024,7.559085144459376,8.292700480757054,8.811983622593624,9.238706009381726,9.614693320329176,9.960129137163737,10.28679876161755,10.602613066318158,10.9135665231077,11.541076113069632,11.867710471728358,12.210827625524228,12.578461851443338,12.982115730085802,13.440003055351385,13.984811501381184,14.687083484584626,15.761817772205664,16.726072444798337,17.883710303288858
2024-12-22,3,12.779125921474412,train,35.48410621695534,2024-12-01,7.369141570660025,8.082615999350528,8.730249569995767,9.516166816490788,10.07021044450226,10.524213369460382,10.923338584623115,11.289328998013746,11.63484583921272,11.968358282975478,12.296255256490594,12.956572675847823,13.299587238051878,13.65942195299116,14.04443272166186,14.466552269615365,14.944641154722133,15.512501197789296,16.242991561627505,17.357868598762135,18.35524251296304,19.54931710078561
2024-12-29,3,16.90019142681863,train,53.5636027990236,2024-12-08,10.666355678827188,11.520402744716852,12.287040839772017,13.207581064895235,13.850682788606786,14.37434731227344,14.832394081333511,15.25060160005284,15.643892531434584,16.02217302591936,16.39284307122947,17.135736650767484,17.519854899596265,17.92155139621594,18.34997667225639,18.818119475971777,19.34642031280843,19.97139196751728,20.77151090971341,21.984850730529924,23.06287561252599,24.34497256374043
2025-01-05,3,19.57044695147382,train,48.91484210968103,2024-12-15,12.88530303813462,13.81805531872526,14.650899556538228,15.645859799512174,16.337909064091217,16.899698172943083,17.389877284291632,17.83647088846846,18.255656448844565,18.65813433875858,19.05186036239983,19.839083466679707,20.245174460001685,20.669182382249293,21.12067287199362,21.613181175961884,22.167959315375608,22.82290408203736,23.65934387242782,24.923581993922724,26.04283263752632,27.369353804264968
2025-01-12,3,25.126973172442245,train,38.42195086258179,2024-12-22,17.662883382856894,18.735180205776395,19.68453774006634,20.809466453616988,21.586388284103165,22.213928450159933,22.7592708361787,23.254394848930225,23.71767936038,24.161211291553613,24.593910098060345,25.45564625105919,25.898453983374797,26.359587868424367,26.84928379887233,27.381946966581687,27.980106214277274,28.683814926633534,29.57880552740633,30.923950457792245,32.107570033303936,33.5020090119277
2025-01-19,3,35.687341665767086,train,42.431954404145074,2024-12-29,27.200098141232274,28.467972548696167,29.577892573154635,30.8787175853993,31.768510035860075,32.48231316073497,33.09917738372106,33.65654084475208,34.175794323463954,34.67089915529126,35.15205507151663,36.10497320840628,36.59194706212687,37.09718234594263,37.63163660487356,38.210605731655946,38.8578695992337,39.61551466918637,40.57327077129168,42.00087237502099,43.24567522887697,44.69906608011588
2025-01-26,3,52.66315199621564,train,56.166688582375485,2025-01-05,43.494876253630615,44.929566064230734,46.16893266137414,47.60253769505725,48.57177968717015,49.34282419445867,50.00459354671192,50.59895334743866,51.14966179737876,51.67208820408607,52.17732803457837,53.17087088430821,53.67502810814944,54.19556942582835,54.743449278269466,55.33378861507521,55.98990102684927,56.75278704997022,57.70938149612827,59.11939337912323,60.33365690148669,61.73381791076395
2025-02-02,3,46.52465317123009,train,62.6276277547295,2025-01-12,37.478014250924936,38.871506383936506,40.08071983574619,41.48571079553825,42.43940939800905,43.200279407355865,43.8548651138723,44.44399385155607,44.99088792221024,45.51061516836571,46.01409749680246,47.00663660111961,47.511531702228105,48.03371893887088,48.58430425275257,49.178679586196175,49.8406474439345,50.6121640462496,51.58236733264525,53.01814664739239,54.26011881887369,55.69866987741481
2025-02-09,3,34.68171141030986,train,61.96684096396315,2025-01-19,26.2699970772902,27.52259482034321,28.620146246918875,29.907628987324365,30.78899178470765,31.496432045933844,32.10807911231442,32.660950029869404,33.176204963802256,33.66766322252948,34.145429032278976,35.09207486035412,35.57606732331889,36.07836770224266,36.609891263276864,37.18588560468008,37.83006777748776,38.5844295995959,39.5385297846636,40.9616929494576,42.20359906989096,43.65473857350127
2025-02-16,3,37.78286843169271,train,54.00279344262295,2025-01-26,29.15167169762405,30.44932223820136,31.583222327746856,32.909759211512906,33.815695561884155,34.54162249068746,35.16838146497072,35.734227491992584,36.26099741255062,36.7629261406111,37.25039621721257,38.21490760663239,38.70734390091988,39.21792003682288,39.75766544431463,40.34195425216669,40.99466270447961,41.75801377853728,42.72196532095883,44.15672263660897,45.40576474303148,46.86178355484959
2025-02-23,3,50.37518734438393,train,45.51902824769434,2025-02-02,41.23610775556813,42.65792046609885,43.88820598938349,45.31365856284667,46.27881475786886,47.04742977754442,47.70769399193014,48.30115891395857,48.85142447491799,49.37377451665089,49.87925928772515,50.87419999187696,51.37953224401927,51.90161671210658,52.45148377672819,53.04438229065676,53.70384954776045,54.47131518879951,55.43468957858537,56.85681830933406,58.08356726311956,59.50051547923108
2025-03-02,3,55.76522226442792,train,36.14695548494059,2025-02-09,46.588150280002544,48.03557123856908,49.28313404489219,50.72299934077413,51.694523749396026,52.466262751694174,53.127836563651,53.721397583356215,54.270839486091816,54.79159614896718,55.29478720606345,56.28305494481136,56.78390237973452,57.30057821169496,57.84389678515589,58.42875433897871,59.07808207050771,59.832159711832766,60.77630498433189,62.16509658407301,63.3583174187089,64.73099264035098
2025-03-09,3,53.69048322340202,train,31.380836790673754,2025-02-16,44.515353044401785,45.95486434880552,47.19747225199622,48.63376410370027,49.60417894073761,50.37578621253424,51.03777707453446,51.63212991067645,52.18265791473801,52.70475834601973,53.20953942956322,54.201767957052624,54.70504881289138,55.22453697266585,55.77114523427205,56.3599266946547,57.01407842874767,57.77438005365831,58.72726852349754,60.13086614962029,61.33868750586095,62.73035067413443
2025-03-16,3,44.0105471122052,train,28.40842671232877,2025-02-23,35.05374368846558,36.42421962052223,37.61573434041686,39.00277650613948,39.94587540264855,40.69919941389833,41.34793612988313,41.932306927464666,42.47521180560141,42.99152845281656,43.49205941642423,44.47979380013663,44.9827595361466,45.50331572939514,46.05258209008466,46.64599485465703,47.30745393226499,48.07912619623405,49.05066905954676,50.49077125554169,51.738741351371374,53.18686987924648
2025-03-23,3,34.06496694956934,train,23.2225243154436,2025-03-02,25.70169146758149,26.94459604277756,28.0342792832391,29.313249812993917,30.18921866732942,30.89257770484508,31.500871157647424,32.05084826782358,32.5635223309556,33.052622024888144,33.52819044964093,34.47075667276298,34.952802405494566,35.45318066663305,35.982778237105585,36.55680956588273,37.198947732186845,37.95111694211059,38.902750703754606,40.32286187897837,41.56270822833807,43.01214180567697
2025-03-30,3,24.38048013591825,train,17.665014567821302,2025-03-09,17.009986578108226,18.06521411793428,19.000387706660224,20.109573886021604,20.876264562172363,21.49590752047697,22.03464517236679,22.523975267104788,22.982009225874613,23.420666069277317,23.848749107946,24.70169576224989,25.14019091987723,25.596977627320506,26.082215080767277,26.610210034547062,27.203348210350917,27.901443180473564,28.78974134845543,30.125741144146133,31.30219086873034,32.68919894870264
2025-04-06,3,20.21321132443064,train,16.153317914153956,2025-03-16,13.427567592485545,14.378037261765162,15.225739850039336,16.237349985156925,16.940318701507042,17.510594553306674,18.007913495415863,18.46080418650392,18.88572534192582,19.29355500275268,19.69237296763192,20.489364933688904,20.900287006624,21.32919251473271,21.785737185779087,22.283574238912102,22.84413011737843,23.505598022003333,24.349915124995444,25.62513443911755,26.75322085695173,28.0891905651426
2025-04-13,3,18.26744482420995,train,13.242919183673472,2025-03-23,11.795444113297352,12.690858205931752,13.492333877092214,14.452079416946123,15.120994923547352,15.664781466157466,16.1397989507778,16.573007621470378,16.979990730271545,17.371072851955933,17.753947096088908,18.52032420438934,18.916092108222035,19.329624750522044,19.77029376934295,20.251379554950404,20.79375634311381,21.43467754910513,22.254147555082756,23.494655084798808,24.59473561430229,25.90066241172461
2025-04-20,3,13.483380924628635,train,11.707424659090911,2025-03-30,7.919807640418415,8.65921424072059,9.328871325033294,10.139780306531044,10.710402928127776,11.177400094848648,11.58753443406812,11.963295588603833,12.317763847087896,12.659675160722196,12.995606634924926,13.671463537322447,14.022227618256872,14.38996509977139,14.783183166954084,15.214016391999602,15.701628264433488,16.280341685675715,17.0240979440681,18.1578050270031,19.17067319302747,20.381744303546338
2025-04-27,3,7.918222933520811,train,12.583172669594925,2025-04-06,3.765008165267034,4.270608088722142,4.740514340558139,5.32347678673554,5.74215170538951,6.089650703680354,6.398264188382842,6.68370966148094,6.955257350913747,7.21921015267461,7.480421915067927,8.01135904836329,8.289647980649116,8.583333655319942,8.899489297309083,9.248325310592769,9.646104654736254,10.12214381460196,10.739956049220805,11.69397343554362,12.558076450805938,13.604864756915244
2025-05-04,3,6.97610045306027,train,9.95012164750958,2025-04-13,3.119489615206654,3.577157361317639,4.005747410050593,4.541180465218189,4.927959855446011,5.2502604286238,5.537389329943342,5.803663191225316,6.0575613272260656,6.304879469374841,6.550110354550247,7.04994868277673,7.312633570229991,7.590340180763783,7.889828653760519,8.220886604836963,8.59913662485761,9.052785896689205,9.643029997774711,10.557504484567932,11.38866622976405,12.398835935112237
2025-05-11,3,5.263898023096242,train,9.904803435934143,2025-04-20,2.01289099725026,2.374192374197744,2.719219970403439,3.158030196682774,3.479706431974635,3.750438909641546,3.993512779386084,4.220410532484629,4.438007983677292,4.651070242004221,4.863354164672532,5.298977309717197,5.5293938751084815,5.774024703819212,6.038979482109,6.333165084663286,6.670867509164317,7.077975369823106,7.610834801281306,8.442844918726323,9.205167469634832,10.13865162476679
2024-09-08,4,2.136084872033776,train,2.145282583454281,2024-08-11,0.3282386533160271,0.461377928653678,0.6053559362698955,0.8096180334079476,0.9728219090947536,1.1181624644637091,1.2543996872682692,1.386153459781358,1.5164159455895423,1.647465618152956,1.781299610439144,2.0654412675820044,2.2205511049154287,2.3886278174711486,2.5744033158620896,2.78496543269024,3.0318990072287417,3.3364974920854364,3.745685701655239,4.405918911250907,5.030985657633182,5.819199658125961
