date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-11-10,2,7.817437660235461,train,7.353247509578543,2024-10-27,3.840236315933412,4.3303144673749046,4.784066495360409,5.345049066719436,5.746803538950184,6.079628375363212,6.374776476764435,6.647434198255059,6.906541252321502,7.158161365514633,7.406950593052277,7.912024540308538,8.176455907670023,8.45531114910512,8.75528064931011,9.08601011955071,9.462850156484896,9.9134564142044,10.497716882674274,11.398883446282705,12.21420569166728,13.200966606484336
2024-11-17,2,8.953493266994657,train,9.446689698890648,2024-11-03,4.658590370170276,5.200501001033693,5.698742747104754,6.310728026988486,6.7466204317717136,7.106373117339144,7.424454898916428,7.717560001296983,7.995478393206475,8.26481836355276,8.530623221501186,9.068791710256676,9.34982151921935,9.645670611551276,9.963363079169856,10.312995047370627,10.710599206292066,11.18501290294084,11.798593894635644,12.741841460090455,13.59225347469279,14.61807360114999
2024-11-24,2,13.919307506617589,train,11.015254692832766,2024-11-10,8.479908521938235,9.212542851577844,9.87333105304618,10.670437503212348,11.229549556605289,11.686123394891933,12.08641133032011,12.452616938294884,12.797627706540274,13.130028777910937,13.456262817712062,14.111611152443611,14.451236827584363,14.806955718968224,15.186954264839638,15.60288839585152,16.073142587404586,16.630614883515285,17.346125611690443,18.4349266778842,19.405996142365836,20.56527862846374
2024-12-01,2,13.99431022566164,train,15.3125425087108,2024-11-17,8.539998487554977,9.275160628736806,9.938091673581363,10.737626067044005,11.298346948663774,11.756180904744236,12.157535956557536,12.524688320918308,12.870566230537856,13.203780755449662,13.530792842022043,14.187645776901986,14.52802174206997,14.884505763890765,15.26529896163235,15.682076856171372,16.153253331026534,16.711777033802985,17.42857343294047,18.51920089583386,19.49177499753635,20.65271056500773
2024-12-08,2,18.174030455205624,train,18.22894238190286,2024-11-24,11.972157833991924,12.835632338522297,13.60693249636713,14.528804676185992,15.170322629118091,15.691288665070266,16.14599936469636,16.560405370113713,16.94949234883993,17.32317765044397,17.68884045796891,18.420268967681032,18.79774732265062,19.192006412748505,19.61196450975221,20.070249405567345,20.58669896591412,21.196704549715477,21.976252790883915,23.15560567917529,24.200856875477136,25.44113212576692
2024-12-15,2,21.842557793595216,train,24.34476698670606,2024-12-01,15.096954480190716,16.056050058055025,16.90755291332304,17.919333990647786,18.61985007213942,19.186695352288087,19.680024772606544,20.128509681845635,20.548654059962743,20.9513350052469,21.34460222768248,22.12904101163456,22.53276327160959,22.953649157201543,23.401110503642045,23.88842325547175,24.43638589883767,25.082025749249752,25.904696641827428,27.14436536510182,28.238363280235685,29.53104503342014
2024-12-22,2,41.53223212073168,train,35.48410621695534,2024-12-08,33.063124888155514,34.35301832566006,35.47570807635937,36.78417111255597,37.67483867639199,38.386888017617785,39.00052609756516,39.55364336842023,40.06782783176634,40.55711860756774,41.03172344782951,41.96910619543973,42.44685603957144,42.94162316689015,43.46402522721504,44.02882324322064,44.65889766838527,45.3946539196269,46.32207804314541,47.69912539433535,48.894813755208624,50.28515777705027
2024-12-29,2,48.89115540375544,train,53.5636027990236,2024-12-15,40.17441803293389,41.52708632020597,42.69813133903969,44.05575198028166,44.97553736655018,45.70837596432745,46.33817657724087,46.90448446511907,47.42976887613122,47.92858987643937,48.4114833424601,49.36249424984028,49.8457995580946,50.3453376942694,50.87169821275813,51.43953571641156,52.0714887069381,52.8074317940668,53.73203059320504,55.09863272406293,56.27923746631102,57.64506078967864
2025-01-05,2,50.92574368630223,train,48.91484210968103,2024-12-22,42.17425463144145,43.53909222132346,44.71899499217039,46.08495716721055,47.00922754834643,47.7449693607898,48.37679198436513,48.94454578615203,49.47085697133279,49.97037342527237,50.45368105785175,51.4047634871056,51.88772728396211,52.3866450209409,52.912057793654846,53.47853456138332,54.10856022417359,54.84171018390454,55.76196197897425,57.12042575479828,58.29234737422168,59.64620218338026
2025-01-12,2,46.12229672919875,train,38.42195086258179,2024-12-29,37.47617797601768,38.80869605356423,39.96456497907084,41.307201576803,42.21841653131248,42.94533613517251,43.57069235044596,44.13350976076666,44.65598403148303,45.15251682364448,45.63354777340747,46.58190410282735,47.06437528721087,47.56341594190479,48.08965341696405,48.65781997161319,49.29070315643681,50.02847930143513,50.95652695820232,52.330572120074414,53.519871606668886,54.89839295282124
