date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-03-16,5,0.8243372491435453,train_seed42,1.41,2025-02-09,0.0109419967585339,0.0259686890448169,0.0503317109228453,0.0989940068607773,0.1489356643930226,0.2009347240980682,0.2555536340887134,0.3133317866759409,0.3748579288640343,0.4408202660893938,0.5120588899989706,0.6749261778358605,0.7697903859561994,0.8768149675331188,0.9997765412746168,1.144512656351437,1.3207764055171616,1.5468006477956788,1.863385535238817,2.400124563944936,2.9320936900264862,3.628976955635381
2025-03-23,5,0.9189303189180036,train_seed42,1.12,2025-02-16,0.0179583752667807,0.0391482626654667,0.071242843979678,0.1317534454665601,0.1913407965179544,0.2518195127542695,0.3141925668679025,0.3792428122969219,0.4477158454673429,0.5204131349352893,0.598265114154788,0.7743086713567635,0.8758934993525003,0.9898485818741416,1.120070891239398,1.2725658383755547,1.45734508988016,1.693091968962833,2.0215454177077388,2.575023934087673,3.1206156193352306,3.832242033551188
2025-03-30,5,1.0172276020160305,train_seed42,1.25,2025-02-23,0.0274911703286435,0.0558260915771298,0.096393000264884,0.1693284704253412,0.2387377271761872,0.3077124603603045,0.3777739001904652,0.4499822628497967,0.5252571896172864,0.604522902143186,0.6888056181947646,0.8776227101457938,0.9857099734964778,1.1063656754153564,1.2436054283810438,1.4035993270898,1.5966120765007894,1.841767393974024,2.18172213186783,2.7514620081665764,3.310328624562711,4.036369857270452
2025-04-06,5,1.0388957763732865,train_seed42,0.8,2025-03-02,0.0299044271627819,0.0598972656053064,0.1023741637438404,0.1780486290955618,0.2495909019054477,0.3203956305490164,0.3921043669189055,0.4658407691369721,0.5425638068368223,0.6232251392698236,0.7088721762155132,0.9003951104076323,1.0098584473090204,1.1319316577567886,1.270655703429049,1.4322357841891395,1.626990478956283,1.874137227781298,2.216528250456555,2.7897172962425705,3.351404399854995,4.0805138338358455
2025-04-13,5,1.0060861419183889,train_seed42,1.36,2025-03-09,0.0262942354837863,0.0537873596805541,0.0933772798699191,0.1649037248440083,0.233211541231136,0.3012393590568347,0.3704472898159263,0.4418632040434488,0.5163866312117901,0.5949277242020974,0.6785018071607528,0.8659129401075547,0.9732850200053162,1.093203938894246,1.2296721662503154,1.3888415850596134,1.5809489434667434,1.825069318276953,2.1637581726890445,2.7317064816635184,3.289108713416039,4.013557684045374
2025-04-20,5,0.9674782487777585,train_seed42,1.05,2025-03-16,0.0223772811019105,0.0470135966029348,0.0832483609743674,0.1498914354461149,0.214358548026098,0.2790734560978472,0.3452888502103239,0.4139221588511919,0.485803900323398,0.5617957383089307,0.6428752953941531,0.8253341144614639,0.9301860515881216,1.04750834208993,1.181257322466495,1.3375208909321483,1.526437524394536,1.766911292973789,2.101141220668534,2.6627823524091614,3.215032797021504,3.9338842153290097
2025-04-27,5,0.9335272871742492,train_seed42,1.02,2025-03-23,0.0192279371017001,0.0414357891110944,0.0747648683707192,0.137117428583318,0.1981776044354486,0.259938301561444,0.3234761367634113,0.3896138581572519,0.4591223442352597,0.5328210521220648,0.6116545668855553,0.7896500270010112,0.8922292191376706,1.0072092514422826,1.1385051088646465,1.292147250375019,1.4781858653072468,1.715371346063169,2.0455824172075308,2.6015435743872963,3.149159449315158,3.862980964969185
2025-05-04,5,0.8669458270004824,train_seed42,0.58,2025-03-30,0.0138454688862772,0.031549908072786,0.0593322624319959,0.1133071448035866,0.1676134329309586,0.2234687509909161,0.2816253704903103,0.3427287589060397,0.4074366203756145,0.4764873546246682,0.5507613853936489,0.7196820081932838,0.8176356255544341,0.9278468257204,1.054147239583887,1.2024512595489607,1.382630442634759,1.613124091658826,1.935162591678243,2.4795878904162856,3.0178063425837056,3.721446401599671
2025-05-11,5,0.8593679881289233,train_seed42,0.27,2025-04-06,0.0132986327583454,0.0305144516460534,0.0576804522454273,0.1107069426880999,0.164239131472897,0.2194129806699365,0.2769458866833937,0.3374639800531736,0.4016124750611074,0.4701207322190359,0.5438619507769876,0.7117207500456201,0.8091326930344197,0.9187852698390228,1.0445004258926305,1.1921790395931402,1.3716718467018194,1.6013818742513393,1.922463907532948,2.465540472148029,3.002661610349445,3.7051144174229216
2025-05-18,5,0.7894476034752522,train_seed42,0.22,2025-04-13,0.0088694915903601,0.021837039008696,0.0434925967853262,0.0878499163493181,0.1341993887877721,0.1829972341046819,0.2346629488629116,0.2896544407345893,0.3485066142808002,0.4118679093787621,0.480546035127689,0.6382986591254209,0.7305497198058925,0.8348778244089349,0.9550135136114284,1.0967297999385484,1.269680140255054,1.4919236580453905,1.8038984329315748,2.334147801215326,2.8608485752922754,3.5520449204946134
2025-05-25,5,0.850531887576334,train_seed42,0.28,2025-04-20,0.0126777335271597,0.0293304226158762,0.0557820609536347,0.1077044626716728,0.1603327837582779,0.2147096159303759,0.2715122776962479,0.3313445988707416,0.394837347498315,0.4627094017550355,0.5358255627909361,0.7024383177317188,0.7992144800894749,0.9082113325713328,1.033239473804637,1.180183942192013,1.3588710620053064,1.5876613248488547,1.9076208712636769,2.4491149678367305,2.984949017446683,3.686009689770634
2025-06-01,5,0.8495715007029184,train_seed42,0.42,2025-04-27,0.0126113304564361,0.0292032494218466,0.0555775325239172,0.1073800542904357,0.1599100575312908,0.2142001079265238,0.2709232070048029,0.3306807772097504,0.3941020243099428,0.4619046910635054,0.534952667614606,0.7014294718879228,0.7981362583515311,0.9070615553652208,1.0320147248115463,1.178879078086033,1.3574782774830711,1.5861681759792503,1.9060052471290767,2.4473267042657945,2.9830203644616984,3.683929218813869
2025-06-08,5,0.8529556853126018,train_seed42,0.33,2025-05-04,0.0128462616691668,0.0296527027400981,0.0562998214886744,0.1085248818340484,0.1614012681754575,0.2159969829946353,0.2730002742085562,0.3330210617961803,0.3966940635743261,0.4647410267008768,0.5380290530743317,0.7049844617140707,0.8019354734349254,0.9111126655719524,1.036329754979474,1.183476133930974,1.3623848372933307,1.5914280499464533,1.9116962814454923,2.4536255178331774,2.989813443080273,3.691256824396051
2025-06-15,5,0.793762202026338,train_seed42,0.3,2025-05-11,0.009111210907596,0.0223265110496691,0.0443119172896021,0.0891989112418464,0.1359932944379401,0.1851890851220534,0.2372227882783419,0.2925620949643486,0.3517484224479322,0.4154350523139682,0.484433660199584,0.6428269070410128,0.7354054210018768,0.840071480923278,0.9605613775818592,1.1026561864272,1.276021820217949,1.498739127556106,1.8112914647780247,2.342353463934643,2.869713518531519,3.561621044634286
