date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-12-29,0,1.095408185903177,train_seed42,1.05,2024-12-29,0.10197973302818288,0.15877125997867444,0.22501866796527734,0.32528014750878537,0.40940785945529384,0.4867063064857621,0.5608718451790323,0.6339566635809132,0.7073714840453063,0.7822639875747973,0.8597085117038766,1.0269393096952053,1.1196415251994951,1.2210832572136727,1.3342921654779472,1.4638497029182695,1.6172982996691312,1.8085799517117667,2.0685804146471605,2.4942974235349955,2.903217437937325,3.4256038723628026
2025-01-05,0,1.234910005456776,train_seed42,0.17,2025-01-05,0.14079921821634958,0.2101917938827052,0.2886451296264303,0.40427224113620497,0.49938319784927165,0.5856802849334048,0.6677122814352897,0.7479489397379601,0.828045171585403,0.9093105688461885,0.9929388187119661,1.1723496121745367,1.2712246150795192,1.379022781380651,1.4988945337795816,1.6355900702035255,1.7969102784371835,1.997247740630172,2.2684327191320857,2.7102369793431134,3.1325845000443038,3.66991893520858
2025-01-12,0,0.809719129420227,train_seed42,0.86,2025-01-12,0.040267329461124574,0.07160138630041567,0.11204299614913533,0.17869019407139086,0.23823986717811055,0.2951526151100291,0.3513561330408872,0.4080207894434086,0.46603432875247436,0.5261933343676757,0.5893102978475661,0.7282586089474472,0.806608468023714,0.8932650854010533,0.9909753154303912,1.103933603396109,1.239088948221447,1.4093487366628676,1.6434317266968048,2.0319819595531206,2.4099986888509237,2.8981250016187774
2025-01-19,0,0.7735981375633634,train_seed42,0.93,2025-01-19,0.034395201678170687,0.06265161214395165,0.09980774141677658,0.1620075649899252,0.2182224687525274,0.27233156977485534,0.3260433215494837,0.38041644245943496,0.43627133763987624,0.4943587078159073,0.5554563488807643,0.6904091724314273,0.7667285944875927,0.8512926619133813,0.9468091871622653,1.0574186433550852,1.1899871549969545,1.3572775948195028,1.5877062451056179,1.971031711467751,2.3447206947607837,2.8280687791299597
2025-01-26,0,0.749036622949608,train_seed42,1.61,2025-01-26,0.030670763124924973,0.05686934315819166,0.0917986820566943,0.15095324157636458,0.2048692750957016,0.25703859288882147,0.30902232552321096,0.36180372222925966,0.4161574548767563,0.47280293238811494,0.5324941955256213,0.6646625539720268,0.7395664135998539,0.8226714401003202,0.9166583511181461,1.0256301309820333,1.1563953164228218,1.3216163514409545,1.5494993466438178,1.9291879086399006,2.2998672434102647,2.779895752965637
2025-02-02,0,0.9270382977592988,train_seed42,1.74,2025-02-02,0.06245860189182415,0.10408856450324297,0.1552117471551344,0.2360121294642523,0.3060261612862445,0.3716702672914751,0.4355963960337285,0.49933935817239644,0.564004616459055,0.6305358555924013,0.6998559301692162,0.8510617679979814,0.9356357432088434,1.0287053286094987,1.133138217022256,1.2532956118921639,1.3963823640220858,1.5757519460264946,1.8210571302197058,2.22567844469782,2.6170346130593716,3.1199215319004634
2025-02-09,0,1.3587078631480414,train_seed42,1.82,2025-02-09,0.17931295480249693,0.2597881568193882,0.3487840695408082,0.47750544029949343,0.5818928986194364,0.6757535953148808,0.7643769751236679,0.8505931898748178,0.9362667978319602,1.0228457496310124,1.1116252730183194,1.3011734521073208,1.405183271575789,1.518268149100333,1.6436812980484259,1.786314065694384,1.9541834425225926,2.1620587685834862,2.442560352239035,2.8977821042265495,3.331347107649183,3.881191734317943
2025-02-16,0,2.008263402317615,train_seed42,2.02,2025-02-16,0.43053616385623544,0.5662070056189978,0.7060988549951625,0.8965883431326901,1.044064158048524,1.172762083937224,1.2915788149395762,1.405080237464913,1.5161316935920153,1.6268364433938982,1.738967064129142,1.9743923003233823,2.1016153177026555,2.238591488062793,2.389043940624173,2.5585081231028863,2.75598643350694,2.9979663124041736,3.320673401934271,3.8368137985055033,4.321459162874642,4.928458927844644
2025-02-23,0,2.571829256005559,train_seed42,1.79,2025-02-23,0.6973121375222353,0.8764934466835138,1.055436186430685,1.292358271262258,1.4717757647784855,1.6260988776535323,1.7670109975120973,1.900406145853055,2.029909580165646,2.158118711852374,2.2871636568005806,2.555760929792699,2.6997481695626875,2.8539697994974538,3.0224915255506675,3.211317441257227,3.4301663114405683,3.6967745470297886,4.0499902725729475,4.610248978994799,5.131983543242596,5.7806076385653755
2025-03-02,0,2.593179707259085,train_seed42,1.57,2025-03-02,0.7080992418417299,0.8888552234368031,1.0692001637484996,1.3077794614200537,1.488332201174194,1.6435638959491614,1.7852581844410016,1.9193567357700465,2.0495120084795255,2.178339065283643,2.307980767001942,2.5777476390030705,2.7223256818064696,2.8771549402225114,3.046313221798609,3.2358211628903137,3.4554228062959664,3.7228986308956915,4.077189303649755,4.639003167992538,5.162045979422218,5.812139466289949
2025-03-09,0,2.301092783084261,train_seed42,1.48,2025-03-09,0.5645888324886318,0.7233494812906192,0.8840443799255563,1.0993417282095694,1.2639176735695554,1.4063497717741071,1.5370178662656406,1.6611956633971192,1.7821539388490257,1.9022598586500434,2.023477136376618,2.2767281840060773,2.412961800114419,2.5592081331673304,2.719374226751686,2.899247208065694,3.1082142515829565,3.363433668108807,3.702539637776661,4.242388991444618,4.7469593168621955,5.376311525677066
2025-03-16,0,1.8556919058084997,train_seed42,1.41,2025-03-16,0.36522073159593715,0.48842252575565437,0.6169856987045949,0.793879633592304,0.9319432435825827,1.0530632836097242,1.1653304191571285,1.2729247323675519,1.3784900556061215,1.483985152889564,1.5910777284876325,1.8166138161363272,1.938836031570166,2.070666460704024,2.2157264486061448,2.379412066216088,2.5705125658107186,2.8051437520441955,3.1187511335180287,3.6217428164765573,4.095346702557761,4.689971164127114
2025-03-23,0,1.443564328708071,train_seed42,1.12,2025-03-23,0.20770937139007062,0.2956954784174734,0.39175579664162874,0.5291777220886592,0.6396944919929745,0.7385374913026664,0.8314941735490858,0.9216360191350988,1.010967511233006,1.1010286794144801,1.1931821433195968,1.389366191558238,1.4967360269196017,1.6132799217655882,1.7423186299941538,1.8888361843288708,2.0609914424728775,2.2738010856552733,2.5604042169446317,3.0244203872367263,3.4653456423114957,4.023408386138543
2025-03-30,0,1.0745941398643737,train_seed42,1.25,2025-03-30,0.09663940729514746,0.15154783477338354,0.21594646352915436,0.31385723795076814,0.3962935830106192,0.4722013481087673,0.5451483968131473,0.6171236551307495,0.6895007020357551,0.7634025036428571,0.839885119087971,1.0052200515785272,1.0969610775500864,1.1974129102415925,1.309584184551307,1.4380301831587938,1.5902532403511513,1.7801254511911297,2.038386084591229,2.461602870738807,2.8684384567031573,3.388507375275454
2025-04-06,0,0.9398587432692714,train_seed42,0.8,2025-04-06,0.06516108857804372,0.10793532767626225,0.16022165940493635,0.2425397401570933,0.31366456706714096,0.38023043713272037,0.44496897547329034,0.5094547540400821,0.5748168321423994,0.6420147443035923,0.7119831713075963,0.8644689435830698,0.9496924674308729,1.043431194471802,1.1485655183972014,1.2694741483611987,1.4133887787367638,1.5937096814548297,1.8401876458173205,2.246490563719851,2.6392447096143052,3.1436811649899705
2025-04-13,0,0.7310414359349104,train_seed42,1.36,2025-04-13,0.028081979259793978,0.05279359116010697,0.08609708993115427,0.14301070335143715,0.19522626568593565,0.2459567062077606,0.2966563444779082,0.3482534606305044,0.40148929242885484,0.45706029713971946,0.5157030382308505,0.6457944289803826,0.7196420876807912,0.8016583700249917,0.8945038476038975,1.0022536114530334,1.1316733365714247,1.2953507136445632,1.5213354300951654,1.898313500421713,2.266751411145571,2.7443095465560745
2025-04-20,0,0.7693335106062861,train_seed42,1.05,2025-04-20,0.033732812121921904,0.06162973824028542,0.09839870250992044,0.16007094743941896,0.21588852263475405,0.2696627870161024,0.3230765000525245,0.3771752451855276,0.4327714812333085,0.490610479902893,0.5514659213622782,0.6859393250201298,0.7620150534492761,0.8463279529948078,0.9415811641758464,1.051908697940369,1.1841667534892701,1.3511008951412702,1.5810911812802044,1.963790206068255,2.3369606195013723,2.819736532481805
2025-04-27,0,0.7185609676788587,train_seed42,1.02,2025-04-27,0.026356670056229548,0.050048351498268695,0.0822278070220743,0.13758279836835507,0.18861095856805182,0.2383345076845358,0.2881343351356707,0.3389007956490998,0.3913519930064571,0.4461684630143223,0.5040746162613455,0.6327063875696188,0.7058116153235846,0.7870625353502679,0.8791055955570228,0.985996321702712,1.1144703165170604,1.2770628196183882,1.5017137715196642,1.8767882063396686,2.2436527554467687,2.7194778000449285
2025-05-04,0,0.6777867031879456,train_seed42,0.58,2025-05-04,0.021124163406400127,0.041557074323690844,0.07009085267847587,0.12033254277161742,0.167435642970479,0.2138171258931844,0.26062243694899123,0.3086194803775958,0.3584512468177308,0.41074631864610667,0.4661892648303282,0.5899364222679275,0.6605560020976411,0.739244132712227,0.8286002144654483,0.9326145320179207,1.0579223606863,1.2168839288527882,1.43707303734745,1.8057842736171343,2.167394850773003,2.6374386516991555
2025-05-11,0,0.5294439964345878,train_seed42,0.27,2025-05-11,0.007348876958803839,0.017259832589528144,0.033195028321018276,0.06480103914120469,0.09707840646608688,0.1305858424979408,0.1657088644908113,0.20280615110671138,0.24226238492674224,0.2845228315263328,0.3301280424701729,0.4342970444489491,0.49493165027212416,0.5633171439703905,0.6418683718047841,0.7343183393461213,0.8469056174996773,0.9912978238694516,1.193620361831106,1.536940057256832,1.8776769604795125,2.324858306040393
2025-05-18,0,0.3254768909146766,train_seed42,0.22,2025-05-18,0.00042289448226799756,0.0016722515669739314,0.00474341689530672,0.013548814760529056,0.025231913275894646,0.03950486108070603,0.056312425443207394,0.07572786857845987,0.09792465986057705,0.12317482024042435,0.15186338116230805,0.22186372324924736,0.2649021829914558,0.3150636561348463,0.37446480039864494,0.44641264049126284,0.5364801503299026,0.6551662933362187,0.8261514359717294,1.1253926274058212,1.4303641988246505,1.8389057731509575
2025-05-25,0,0.18899980633542346,train_seed42,0.28,2025-05-25,2.4810611305003035e-06,2.640755847570528e-05,0.0001580391878890545,0.0009467164558231024,0.0027028759871373896,0.005704250807087445,0.010213665578907724,0.016501441666944578,0.02486413732566024,0.03564468699977219,0.04925754064104706,0.08721941637060682,0.11316076036572477,0.1453318764512443,0.18562342418384797,0.2369870412932656,0.30440955971354955,0.3973320833371533,0.5371989131175022,0.7934800833199637,1.0644517105256965,1.4372182592391762
2025-06-01,0,0.13310750569326824,train_seed42,0.42,2025-06-01,1.5700612089992547e-08,4.510918511095628e-07,5.720926804578561e-06,7.256222615715559e-05,0.00032078379907465746,0.000921506160644163,0.002091515140569938,0.00409287162642671,0.007236818427161412,0.011892911927175061,0.018505330647028088,0.0399272722193529,0.056335673970056024,0.07809211577345149,0.10700253158396132,0.14585753192793016,0.19934817021606313,0.2763483838050388,0.39706705288594824,0.6273615463740689,0.8783097496181363,1.230628871051147
2025-06-08,0,0.14265393466139153,train_seed42,0.33,2025-06-08,4.919500983525927e-08,1.1289558253549763e-06,1.2079695422706302e-05,0.00012927297391416163,0.0005175081367931198,0.0013859227585322471,0.002979971889592479,0.005581460524604931,0.009513715122756089,0.015152382008276882,0.022943581229107602,0.04731029611993428,0.06548551234596087,0.08921136322364118,0.12030775431836666,0.16159333386894328,0.21781274414521737,0.29794540453823065,0.4224334427004899,0.657820340553846,0.9126578958878596,1.268907176171647
2025-06-15,0,0.15376216389962738,train_seed42,0.3,2025-06-15,1.557062912749515e-07,2.8494313006963325e-06,2.5690956675654992e-05,0.00023169974011087296,0.0008394160392764824,0.002095002436642576,0.004266635638350278,0.0076480461306937,0.012566747639449722,0.019397513091397554,0.02858287777049165,0.056328716093261594,0.07648669763280223,0.10239761354124002,0.13589766408702858,0.17983774276452158,0.2390230931404916,0.3225508867767225,0.4511215351149756,0.69203564589726,0.9511136241605749,1.3116711926482485
2025-06-22,0,0.17651603003001903,train_seed42,0.37,2025-06-22,1.0539468551743933e-06,1.325989944472396e-05,9.005157544407327e-05,0.0006119717755381567,0.001880118831408764,0.004177772257351053,0.007781958771869051,0.012979590419307045,0.020083298076002662,0.02945001990078528,0.04150519994169631,0.075944838292447,0.09992178914974288,0.12998234094994038,0.1679973368842543,0.21688299192858837,0.2815635405085112,0.3713628838677372,0.5074733517663407,0.7586316136550422,1.0256213355142372,1.3942804837982024
2025-06-29,0,0.23043182130594775,train_seed42,0.28,2025-06-29,2.2097845121964305e-05,0.00015375691250899603,0.0006674185102964806,0.002903988510219125,0.006888919819364427,0.012768697607881465,0.020702162113539258,0.03087864797409346,0.043533212139223156,0.05896422101674437,0.07755686311183954,0.12642285236780867,0.15830640754014896,0.19679105340286557,0.2438358548727355,0.30250703897788184,0.37798694821105816,0.480075816517382,0.6309829318768851,0.9023995534992082,1.1852310779473871,1.5703420104072612
2024-10-20,1,0.9119574521022936,train_seed42,0.35,2024-10-13,0.05018512142525974,0.08732856444803165,0.13447524012333026,0.21108970496666654,0.2788446529628832,0.3431845875301395,0.4064253617042767,0.4699490661480283,0.5347850003539287,0.6018409429310814,0.6720296934974155,0.8260660336257972,0.9126855371520285,1.0083238880257712,1.1159824409896637,1.2402379927010936,1.3886655294853318,1.5753240243434607,1.831470909825407,2.2556733145372565,2.6674711154209447,3.1981978726231755
2024-10-27,1,0.9085592834658016,train_seed42,0.52,2024-10-20,0.049570215456478904,0.08641735722188398,0.13325414835903837,0.2094555860948318,0.27690399715978237,0.3409876524917759,0.40400147782578033,0.4673169992827729,0.5319571894897323,0.5988255435192568,0.6688316415507091,0.8225070028150797,0.9089432138432005,1.004392734129686,1.1118533781424043,1.2358970572609003,1.384091264426923,1.5704819131439742,1.8262991082640432,2.2500299872386678,2.661437073181562,3.1917323337533885
2024-11-03,1,0.8207709213316288,train_seed42,0.66,2024-10-27,0.03499013684814748,0.0643219976150094,0.10316708647839604,0.16858202175678758,0.22795810033845432,0.28526244491892105,0.34225548073526935,0.40003699586051444,0.45946630262732663,0.5213355349993575,0.5864701816566058,0.7305103807342119,0.8120518250227683,0.9024579226826975,1.0046324830536035,1.1230175602096226,1.2649813632155045,1.4442224585420127,1.6912442515439865,2.1024078006754063,2.503413861808604,3.022237226871309
2024-11-10,1,0.8396461497180413,train_seed42,0.52,2024-11-03,0.03790977499376587,0.06883167431868942,0.10939076778991014,0.1771428236938502,0.23827969242384375,0.297068130798276,0.35538225195819817,0.4143799815995115,0.4749558106630494,0.5379259090681712,0.60413398575561,0.7502986443808252,0.8329197529759143,0.9244384398243014,1.0277791562408454,1.1474124953450258,1.2907504811195343,1.4715680550276282,1.7205283861927279,2.134459769873412,2.537754411340778,3.0590994544093846
2024-11-17,1,0.9220119673778023,train_seed42,0.59,2024-11-10,0.0520260963946378,0.09004816640544566,0.13811169966456008,0.2159461476284713,0.2846055345651902,0.349701172743105,0.41361090774175896,0.47774809638569243,0.5431607489373865,0.6107693036622867,0.6814960691606667,0.8365955850235307,0.9237548979016041,1.0199493572617326,1.1281907520913004,1.2530702754304026,1.4021849943809708,1.5896323639791474,1.8467503447460973,2.27234179543919,2.6852907725339823,3.2172890841447024
2024-11-24,1,0.9185883367856872,train_seed42,0.62,2024-11-17,0.05139561667305967,0.08911819079349345,0.1368695367128102,0.21428892330616062,0.28264076873180455,0.34747951544572286,0.41116188838311213,0.47509059690298744,0.5403072817441268,0.6077280729412,0.6782720440400786,0.8330103568379719,0.9199862807134144,1.0159918155937864,1.1240352043365964,1.2487027476295547,1.397584009052485,1.5847633666895191,1.8415514156971828,2.2666709053218193,2.679228712033263,3.210794911710809
2024-12-01,1,0.9430974739513595,train_seed42,0.57,2024-11-24,0.05599082370003561,0.09586422142749688,0.14584999755953534,0.22623263995430126,0.29677648179708777,0.3634445797040142,0.42874509486372814,0.4941569736962737,0.56076741305403,0.6295233262234541,0.7013668807975351,0.858672776828942,0.9469521824802472,1.0443005043505567,1.1537512190271055,1.279925433264081,1.4304660884996985,1.6195505869676101,1.8786841983771203,2.3071596223006545,2.7224995780703676,3.2571399331889634
2024-12-08,1,0.9797765237096169,train_seed42,0.66,2024-12-01,0.06321791333556391,0.10633628981379169,0.15966208487480865,0.24444357701884165,0.31822652739753915,0.38759119958021343,0.455273193990291,0.5228655233426882,0.5915233406126452,0.6622393563989533,0.7359900105367174,0.8970621263590498,0.9872530215240285,1.0865703128497612,1.1980845977823582,1.3264681567464969,1.4794423898282696,1.6713214275220962,1.9338967103421745,2.3672990065001587,2.786726270489801,3.325886273499173
2024-12-15,1,0.9819407899375842,train_seed42,0.74,2024-12-08,0.06365727031130228,0.10696797070027335,0.16049062668173555,0.24553031159991434,0.3195028624130675,0.38902514440756447,0.45684619996025067,0.5245657681204247,0.5933430019811453,0.6641733036621741,0.7380351242063863,0.8993267188429932,0.9896289896299473,1.0890610001667098,1.2006955149219976,1.3292078007064625,1.4823238355868695,1.6743657278407837,1.9371416166836255,2.3708311822422794,2.790496863636193,3.329920622258161
2024-12-22,1,1.0261798852716404,train_seed42,0.71,2024-12-15,0.07294710293698455,0.12020615891792441,0.17774545212578965,0.2680289683206485,0.3458406093249993,0.4185490179045627,0.4891782955675516,0.5594654813357292,0.6306512200321127,0.7037856516042164,0.7798880631090471,0.9456020444240576,1.0381480860729941,1.1398911043235447,1.2539476125566684,1.385053146085557,1.5410260563644929,1.73634942223082,2.0031683483778164,2.4426497152662945,2.86712452869378,3.411871221445549
2024-12-29,1,1.0875263072229369,train_seed42,1.05,2024-12-22,0.08677823706758742,0.1395534051919059,0.2026327161451744,0.3000800624542862,0.383103511258299,0.46012261185113346,0.534543026418248,0.6082912938233235,0.6827200816221977,0.7589545088231663,0.8380696133986414,1.0097263508978642,1.1052864486783995,1.2101334976249674,1.3274430390950587,1.462031863880848,1.6218428217284406,1.8215759358298598,2.0938305364504384,2.541104817555427,2.972056834085612,3.523980509005188
2025-01-05,1,1.0954703120724583,train_seed42,0.17,2024-12-29,0.08864757808269601,0.14213948195851853,0.20593314430333176,0.3042989588512524,0.38798809183445326,0.4655566594569345,0.5404596838338797,0.6146481450136592,0.6894891247236331,0.7661173694942264,0.8456150618237415,1.0180262077604356,1.1139688433195876,1.2192098230393067,1.3369321999917245,1.471963100641085,1.6322612077593002,1.8325541339366622,2.105498981600626,2.5537633178131034,2.9855387391457078,3.5383753840271064
2025-01-12,1,1.233965181451906,train_seed42,0.86,2025-01-05,0.12396726234895705,0.18998908370242226,0.26610018363109134,0.3801420714000625,0.4751166662488477,0.5619667002432496,0.645002890450015,0.726597699166045,0.808365743279104,0.891606497187635,0.9775239665262442,1.1625857674333302,1.2649406303622712,1.376784011779281,1.5014254807508665,1.6438661050631835,1.8123309346527519,2.0220117260685857,2.306537725640457,2.7714280085196696,3.217046365317028,3.7852504846544575
2025-01-19,1,0.8316947518794364,train_seed42,0.93,2025-01-12,0.03666526741433338,0.0669153797590452,0.10675198452697483,0.17352061794364215,0.233917430785075,0.29208249813589915,0.34984193971516886,0.40832916321821133,0.46842383598705495,0.5309320069383051,0.5966897180425093,0.7419631419305798,0.8241313496926127,0.9151833342791447,1.018034881293066,1.1371446046861706,1.2799061386103894,1.4600623692413504,1.7082094097633573,2.1209794345195636,2.5233136543880983,3.043600273875168
2025-01-26,1,0.778792326388525,train_seed42,1.61,2025-01-19,0.02892930546409981,0.05478826314666835,0.08983832798416222,0.15002487204969364,0.20543489928929012,0.2593840568662499,0.31338335332524714,0.368404256651473,0.425228055534669,0.48459334352813216,0.5472848592406038,0.6864866302552458,0.765568171367846,0.8534390255567058,0.95295618661308,1.0684969241020057,1.2073299425069521,1.3829803408090595,1.6255887081293556,2.030455421894421,2.426259786195675,2.9393573226607024
2025-02-02,1,0.721310558154399,train_seed42,1.74,2025-01-26,0.021613765839952993,0.042889753356773135,0.07280339889380438,0.1257758355862813,0.1756432902199488,0.2248710128990776,0.27463878803237285,0.3257456795533493,0.37886715883042327,0.43466859810882047,0.49387856949068526,0.6261769685104602,0.7017461185945295,0.7859961145435523,0.8817176688843787,0.9931961699536838,1.1275590786660719,1.2980852059617745,1.5344001298452714,1.9302995896497903,2.3187086491773234,2.8236801843700583
2025-02-09,1,0.8799717224240362,train_seed42,1.82,2025-02-02,0.04454453100677351,0.07891316738410357,0.12314349166641458,0.19585648166330788,0.26070877209526616,0.32261873883789566,0.3837058255381232,0.4452527664956995,0.5082292607753287,0.5735026762625726,0.6419553989846836,0.7925600048572046,0.8774367468536783,0.9712796006665666,1.077056316178207,1.199297303871431,1.345506389459263,1.5296185236860178,1.78263163156317,2.2023533475530437,2.6104396947891244,3.137069179491677
2025-02-16,1,1.3253005243214784,train_seed42,2.02,2025-02-09,0.14991068287859313,0.2241827492205845,0.3082575509500594,0.43229784206669813,0.5344059666057862,0.6270942934253624,0.7152304433720732,0.801459308887066,0.8875546352997884,0.9749212846988939,1.0648408493947876,1.2577820727109053,1.3641285985773737,1.4800813350197848,1.609029118642473,1.7560818841387988,1.9296313219222543,2.1451595578263296,2.4369042171194297,2.9121701458404674,3.366440828341762,3.9442665302524813
2025-02-23,1,2.0194285199803237,train_seed42,1.79,2025-02-16,0.4015797032469486,0.5360124489024539,0.6760926370787055,0.8685846333484376,1.0186671553914755,1.150239907326753,1.2721300210032436,1.3888940361492854,1.5034107487030455,1.617810162691257,1.7339030808872125,1.9782778184776517,2.110649040148431,2.2533829229198483,2.4103917079660246,2.5875026446184597,2.7942044241579227,3.0478907317322785,3.3868072409687207,3.930041748645621,4.441175532589508,5.082462521099709
2025-03-02,1,2.6149623100507653,train_seed42,1.57,2025-02-23,0.6735537818831399,0.8550435251710842,1.0375394839060488,1.2806242976532922,1.4655818422677527,1.6251627620369775,1.7712184482375264,1.909748871719005,2.0444595752374854,2.178018598836386,2.3126262626493714,2.5933095405829834,2.7440266186477245,2.90562900279836,3.0824020324184445,3.2806830982977506,3.5107402549797877,3.7913251503562164,4.163532665032756,4.754839210265443,5.30631005714,5.992768224146759
2025-03-09,1,2.5802766106372568,train_seed42,1.48,2025-03-02,0.6566303533331611,0.835491030580913,1.0156368442611898,1.2559362285597973,1.4389821410362185,1.5970316505630286,1.741768243010108,1.8791119848047773,2.0127227609603837,2.1452389630080453,2.2788394933864318,2.5575490186573533,2.707269287633479,2.8678466946086725,3.043546256315606,3.2406775974150697,3.469466369159196,3.748590342624319,4.11898937365068,4.70768328759867,5.256960401556385,5.940959929435074
