date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2025-03-30,3,1.8005944392062498,train_seed42,1.25,2025-03-09,0.2500983288149296,0.3587276117054212,0.4779594673764149,0.6492917428594752,0.7875341907422811,0.9114261275798988,1.0281114228584374,1.1413930709572144,1.2537613576261513,1.367136634274885,1.483224292884601,1.7305733116016884,1.866042221177842,2.013146594777086,2.176081729958113,2.361146484952447,2.5786534902604923,2.847583132574043,3.2098152089585024,3.796255678238846,4.353345871126389,5.058026890951259
2025-04-06,3,1.278898816784131,train_seed42,0.8,2025-03-16,0.1002752889029887,0.1618959939147102,0.2357624807912219,0.3501478310935297,0.4477697338658579,0.5384253603486514,0.626086079871502,0.7130031409751956,0.8007607245087953,0.8906794385878399,0.9840235663680224,1.1866249515060396,1.299442439894804,1.423241310329524,1.5617703086594337,1.7207160007327609,1.909455124012264,2.1453394240430685,2.4668411654897016,2.9948831953211488,3.503429954305462,4.154331340977613
2025-04-13,3,0.9493538473504692,train_seed42,1.36,2025-03-23,0.0378534691785232,0.0706153492962686,0.1145000257549979,0.1891090443661826,0.2572981914321771,0.3233876054729293,0.3893185158904267,0.4563200097762578,0.5253654732131118,0.5973628840156517,0.6732671288497672,0.8414289504985937,0.9367727180667949,1.0425794729366922,1.162262042370425,1.3010442335685777,1.4675939312728674,1.678028933475708,1.96824246702008,2.4516201380300315,2.923249210464117,3.533502062243873
2025-04-20,3,0.7369633454956871,train_seed42,1.05,2025-03-30,0.0137591353388524,0.0302863552373873,0.0555139911339578,0.1033933431192685,0.1507687925615408,0.198997630894904,0.2488463273542943,0.300924881307744,0.3558228627842438,0.414180309225862,0.4767449153610053,0.6184318012162358,0.7003007806806715,0.7922183341589898,0.8973468556574675,1.020562701362932,1.1699996645122277,1.360844914901202,1.6270482809853493,2.076330648970793,2.519965455935289,3.099614386577674
2025-04-27,3,0.6510259372182212,train_seed42,1.02,2025-04-06,0.0077407538647831,0.0188158550835135,0.0371217113376327,0.0742917565093059,0.1128914046691195,0.1533764227932253,0.1961260166785133,0.2415344851868904,0.2900514948833476,0.3422154076495801,0.398692300137037,0.5282349995985539,0.6039028567603529,0.6894210951884968,0.7878405487840301,0.9038815670055668,1.0454371458037528,1.22727425286473,1.4824655292023554,1.9161800466880323,2.347104881172014,2.912942179492229
2025-05-04,3,0.4699648680989219,train_seed42,0.58,2025-04-13,0.0012317014985783,0.0041771012670088,0.0105611008137194,0.0269421508402232,0.0470328524351693,0.0703960055151696,0.096954135250231,0.1268125112153546,0.160212128909346,0.1975244429736402,0.2392693190856918,0.3391430452438967,0.3995661758302573,0.4693139689796393,0.5511776558468041,0.6495087426280688,0.7716259610368661,0.9312903937127468,1.1594739745677396,1.5552486365564338,1.955447110105253,2.488176985841776
2025-05-11,3,0.5346256046478176,train_seed42,0.27,2025-04-20,0.0027153023800584,0.0079609647706042,0.0180553105286473,0.0414086906662364,0.0680210824302571,0.0975846823718374,0.1301112065663288,0.1657729541449338,0.2048655935266531,0.2478086669692165,0.2951675102896816,0.4064074451413651,0.4726914556752735,0.5485108459170351,0.6367537222722824,0.7419105281741779,0.8715174259898064,1.0397172407982411,1.2782795142923753,1.6885888504913096,2.1005117644342826,2.6458216026639154
2025-05-18,3,0.5168473454755156,train_seed42,0.22,2025-04-27,0.0022260602045271,0.0067678869724346,0.0157706134237964,0.0371399827208022,0.0619394252838304,0.0898025568041032,0.120706916432796,0.1548014118553593,0.1923638515035838,0.2337988549812286,0.2796582177534436,0.3878709605330561,0.4525970395156266,0.5268037704237484,0.6133531049073492,0.7166981664904659,0.8443168788781377,1.0102499536207352,1.246053648441528,1.6524938781639336,2.061289627554993,2.6032371664635434
2025-05-25,3,0.5024663527444277,train_seed42,0.28,2025-05-04,0.0018772919655711,0.0058889961976764,0.0140468588927714,0.0338458104183627,0.057187975484149,0.0836721767076099,0.1132534675719496,0.1460644436232827,0.1823699341349643,0.2225633602549635,0.2671860903026314,0.3728977724221228,0.4363351332192864,0.509207214989541,0.5943545472376073,0.6961995883911426,0.822172323596136,0.986229341472751,1.2197511587781298,1.6229940557251996,2.029208881946161,2.5683851557548705
2025-06-01,3,0.3818045509004197,train_seed42,0.42,2025-05-11,0.0002787606321167,0.0012504300225707,0.0038990999203535,0.0122260031506531,0.0240182383013471,0.0390298463972712,0.0572362866385451,0.0787489302605144,0.1037935185736774,0.1327136943050181,0.165991749411939,0.2485058045357131,0.2999002487040926,0.3602604582301894,0.4322379234309924,0.5199790196783336,0.6304772580560699,0.7769191103982842,0.98907358178087,1.3625292860221052,1.744858607911311,2.2585666619127074
