date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-12-22,0,1.4047984636803632,train_seed42,0.71,2024-12-22,0.19454466065972606,0.27910917376462147,0.3719585276410114,0.5054324378797151,0.6131710455140424,0.709757151524788,0.800751702671914,0.8891165063154997,0.9767924969646636,1.0652779092442182,1.1559047899264028,1.349086705688075,1.4549365484073526,1.5699157019348435,1.6973143412371852,1.8420745411696928,2.012290940714775,2.2228682570430514,2.5067107381187523,2.9667472159744026,3.4043410602527158,3.9586832175353686
2024-12-29,0,1.384617758726706,train_seed42,1.05,2024-12-29,0.18781834636031405,0.270595108397666,0.36176202904642885,0.49316297436548856,0.5994408247216925,0.6948393519214551,0.7848009178679253,0.8722298535078575,0.9590337625297849,1.0466889427610768,1.136511383424976,1.3281110793221629,1.4331597636533009,1.5473141479675716,1.6738483062154141,1.8176822172170197,1.986876698646694,2.196277501343712,2.478665193797223,2.9366049083088406,3.3724440166048772,3.9248270334612694
2025-01-05,0,1.7377011032069276,train_seed42,0.17,2025-01-05,0.3171185370714146,0.4304652758365542,0.5500170452000711,0.7160439892856131,0.8465596500973678,0.9615916643547905,1.0685905675707061,1.1714293506861622,1.2725752099843957,1.373871497595851,1.476902021305687,1.694461477795486,1.8126489075575463,1.9403271559119337,2.081035630341219,2.240058151868936,2.4260122788626335,2.6547144542576984,2.960981863831141,3.4533723895635116,3.9180796160851523,4.502739827547625
2025-01-12,0,0.7631958761301512,train_seed42,0.86,2025-01-12,0.03279106404326068,0.0601721892930809,0.09638430666165429,0.15729638201988613,0.21254077866218507,0.2658317033544986,0.3188150177312516,0.37251742308773267,0.42773994541960525,0.48522003958513293,0.5457254556967776,0.6795059269701902,0.7552294073199158,0.8391792473471396,0.9340518399394312,1.0439718613512143,1.1757811725022838,1.342200333249279,1.5715570727418753,1.9533508506817474,2.3257720229026027,2.807721396237954
2025-01-19,0,0.7032717650345988,train_seed42,0.93,2025-01-19,0.024321867653683365,0.04677780426235444,0.077584982059101,0.13102612391905488,0.18059068517555446,0.22907056553638183,0.2777575134974735,0.3274956831715414,0.3789749173032128,0.43285625306124603,0.4898491829251005,0.6166706575606216,0.6888548785569906,0.76915627695937,0.8602038244129991,0.9660288247130987,1.093329641590497,1.2545765594057279,1.4775736177177852,1.8502884551771532,2.215203774112377,2.6888828538523324
2025-01-26,0,0.4358807324479901,train_seed42,1.61,2025-01-26,0.0027115237555775766,0.007600304115644287,0.016669677909726278,0.036999433095112874,0.05965272003609672,0.0844716141129068,0.11150950199468143,0.1409296913206641,0.1729842325324204,0.20801795003025217,0.24648762514436728,0.33635255295719707,0.3896579730428686,0.450468216602032,0.5210686413983674,0.6050096332763312,0.7082464469723805,0.8419508738164029,1.0312116405113296,1.356076882801545,1.6817547639378871,2.1125702643327418
2025-02-02,0,0.3955602220599439,train_seed42,1.74,2025-02-02,0.001542183199235893,0.004791339252628935,0.011346748037235394,0.027148352334964355,0.04568825810868098,0.06666137119357139,0.09003798511122033,0.11592561390981375,0.14453427702894145,0.1761740372620638,0.21127038290940126,0.29432662331401754,0.3441276640660085,0.40130949807701466,0.4680979642989765,0.5479585241112179,0.6467138420830886,0.7753030200951303,0.9583280901298505,1.274422176276093,1.5929829439122967,2.016109357701895
2025-02-09,0,0.7936487760311113,train_seed42,1.82,2025-02-09,0.03759726599744956,0.06755514413045617,0.10653387569260586,0.17120721007398626,0.22927996350679655,0.2849524432923488,0.34005447204608996,0.3957066672190572,0.4527668109942919,0.5120110980521112,0.5742366211221284,0.7114214571101374,0.7888752579548087,0.874608440582505,0.9713506046236114,1.0832723486219193,1.2172860594278707,1.3862352823659285,1.6187051452997085,2.0049484662683454,2.381053768407463,2.8670690061256434
2025-02-16,0,0.5924954170953971,train_seed42,2.02,2025-02-16,0.012200030874956002,0.026275726537106768,0.047392062828292766,0.08688747123396158,0.12556157331469034,0.16468105525283147,0.20493018121746975,0.2468319836011494,0.2908766928573588,0.337585630304219,0.38755994281579015,0.500439830569086,0.565522143242197,0.638498680455402,0.7218655199924611,0.8194692276433473,0.9377237285692847,1.0886029475862722,1.2988727424779416,1.6534679809855253,2.0034546401025395,2.460744446349587
2025-02-23,0,1.138459641397685,train_seed42,1.79,2025-02-23,0.11340822634170929,0.1740948013774367,0.24414427711428405,0.3492193869722038,0.4368007950941507,0.5169346194138718,0.5935820280400713,0.6689253019623393,0.7444514140830277,0.8213587048253365,0.9007589245296819,1.0718432330663277,1.1664988282175157,1.2699521876136808,1.385269713582453,1.5170861355793817,1.6730254986727329,1.8671720822947984,2.130709848205672,2.561512098297201,2.9746737608288294,3.5017787014672126
2025-03-02,0,1.524534738474058,train_seed42,1.57,2025-03-02,0.23620259070447955,0.3312789414036331,0.43395806357455413,0.5794862098439258,0.6956922813541235,0.7991504866898237,0.896115877386208,0.9898859131160995,1.0825958214693319,1.1758715061405824,1.2711383240699428,1.4734432888104487,1.5839116244890052,1.7036450530921117,1.836026783335078,1.9861265171210114,2.1622342174047993,2.3795951480469197,2.6718279438901056,3.143962824166202,3.591687703980858,4.15734868624377
2025-03-09,0,1.492148409031395,train_seed42,1.48,2025-03-09,0.2246480962003859,0.3168979483721425,0.41694388970957313,0.5592520215817455,0.6732004499483545,0.7748282589221935,0.8702043679560983,0.9625363492832204,1.0539074546995129,1.1459094673436028,1.239942828839327,1.4398230606880842,1.5490640456758071,1.6675340938802161,1.7985916564733653,1.9472724795408582,2.1218145636721957,2.337372575599415,2.627375082032465,3.0962931132795237,3.5413232685730316,4.103972366561387
2025-03-16,0,1.4104333748988207,train_seed42,1.41,2025-03-16,0.1964384679322846,0.28150137484952537,0.3748191711768823,0.5088697190935387,0.6170144122665345,0.7139305486594762,0.8052121049138762,0.8938368902213812,0.9817551152768034,1.070471117909923,1.161321411035652,1.3549427187314345,1.4610150388323724,1.5762232233051319,1.703861920337429,1.848879343114112,2.0193795259864187,2.2302835666945775,2.514530071761957,2.975148915991589,3.413230188426221,3.9681166254505116
2025-03-23,0,0.7313422679381587,train_seed42,1.12,2025-03-23,0.02812427731133848,0.05286059215552115,0.08619122358961642,0.14314236323250987,0.19538646561589507,0.24614108524514816,0.29686231851580885,0.34847936185684864,0.40173401126768943,0.4573231077870192,0.5159835075154696,0.646109884905395,0.7199753376964433,0.8020099631567905,0.8948746717693818,1.0026450239242273,1.132087415949517,1.2957907966145334,1.5218074857989687,1.8988311979221246,2.267306840328556,2.744906548021556
2025-03-30,0,0.32964403065977166,train_seed42,1.25,2025-03-30,0.00046346176606153726,0.0018013051578463501,0.005043770162403096,0.014224405374338807,0.026297655199359508,0.0409650434629036,0.05816814049380935,0.07797956051344575,0.10057329193684693,0.12622255336843577,0.15531408661537904,0.22614143749656773,0.26961037152314193,0.3202196599055424,0.3800926531275995,0.45254621987772525,0.5431689643492376,0.6624875022633356,0.8342401705524918,1.1345522148512186,1.4403836064371185,1.8498438814636653
2025-04-06,0,0.6586615165875713,train_seed42,0.8,2025-04-06,0.01888463524286759,0.03783276115219267,0.06467444977502314,0.11250917866990802,0.15774735741812712,0.2025328724876912,0.24790354826774497,0.2945708213200773,0.3431427964960984,0.3942237735133579,0.4484795892355593,0.569870531883831,0.6392904384962486,0.7167414415250918,0.8048003735070209,0.9074261839123571,1.031205930321738,1.188415714815078,1.4064533636835967,1.7720992182624247,2.1311817726687643,2.598447348814144
2025-04-13,0,0.3863840941314738,train_seed42,1.36,2025-04-13,0.0013354683361154031,0.004260558439176234,0.010291394944926223,0.025105233525740765,0.042720313108695125,0.06281378402768756,0.08534345967400005,0.11040740242510434,0.1382078897661201,0.16904815593949193,0.2033472187039454,0.2847886238372649,0.3337565915467691,0.39007505655895486,0.4559559783126601,0.5348448922054602,0.6325332475572375,0.7599052796498043,0.9414482215818173,1.2554616315520197,1.57233833028605,1.993650128979535
2025-04-20,0,0.7077404886123403,train_seed42,1.05,2025-04-20,0.024907599391606187,0.047723092883863116,0.07893077343626914,0.13293177204756607,0.18292513360554175,0.2317696815913601,0.2807831201761176,0.3308230749688173,0.3825876386351701,0.4367435461044283,0.4940046532367579,0.6213578170219385,0.6938125643806791,0.7743928728109098,0.8657328420292126,0.9718708847650701,1.0995162951714161,1.2611584238411524,1.4846412001032354,1.8580488973918823,2.223536463378957,2.6978454126202163
2025-04-27,0,0.46935388140788614,train_seed42,1.02,2025-04-27,0.004041226700963572,0.010544157448047192,0.021926146175382598,0.04619613095231614,0.07229525912912017,0.10026716587769142,0.13026469690506745,0.16251222523050055,0.19730469882056376,0.2350203982828234,0.2761447433305774,0.371344797337204,0.4273883624414306,0.49103046343507656,0.5646041123450368,0.6517271885967881,0.7584598961708902,0.8961578736911339,1.0902942647553766,1.4220358436810085,1.7533122547515798,2.1901977262950343
2025-05-04,0,0.5158071143199984,train_seed42,0.58,2025-05-04,0.006489088348584215,0.015573941224483965,0.030437373329824317,0.060357049297274985,0.09123696883442119,0.12350358895737179,0.15748444191631655,0.19350544393501073,0.23192977352248895,0.27318689748798075,0.31780455349449954,0.4200002700694549,0.4796259143001113,0.5469693998138249,0.6244273991363809,0.7157074222656734,0.8270085986122803,0.9699296013627583,1.1704516908522873,1.511221585760052,1.8498716090434728,2.294777868371328
2025-05-11,0,0.36364175605185634,train_seed42,0.27,2025-05-11,0.000907508943353161,0.0031101256938468025,0.007925419795717864,0.020374916390456386,0.0357260450540901,0.053638073387832955,0.07404928010410436,0.09704030979359975,0.12279774338989342,0.15161002799850698,0.18388147330896895,0.2612048774337628,0.30804451849347925,0.3621555830219498,0.42571508837369554,0.502118159527091,0.5970770602624076,0.7213366642767729,0.8990925170243894,1.2077969611865857,1.5203844710234349,1.9370834095422802
2025-05-18,0,0.19395646719267545,train_seed42,0.22,2025-05-18,3.3822119757334843e-06,3.3888176205734985e-05,0.00019375215537068138,0.001108977070350916,0.0030834982073740204,0.006387810740276285,0.011276107510552136,0.01801047156585961,0.026880300563307764,0.03822274202801574,0.05244798622771271,0.09177756626400298,0.11847486324457787,0.15145462272622143,0.19261550717259532,0.2449231200166172,0.3133886501058462,0.40749847351234547,0.5487938678792854,0.8070268237490477,1.0795199087635068,1.4538609659033077
2025-05-25,0,0.11678609140707308,train_seed42,0.28,2025-05-25,1.452003543545471e-09,6.67001687324817e-08,1.2064314469891504e-06,2.1821885404032413e-05,0.00011870762323734712,0.00039494219478195935,0.0010040434557114833,0.0021542975616071964,0.004114649133325922,0.007223882775859812,0.011905552508918229,0.028267028660910482,0.04152893352664203,0.059712019783831206,0.0845966000678731,0.11892359250799465,0.16728834757909852,0.2383737191561646,0.351961274214407,0.572644311159075,0.8162963858172475,1.1612992894106113
2025-06-01,0,0.12734698884333118,train_seed42,0.42,2025-06-01,7.261093377136668e-09,2.428389696239886e-07,3.454787361389787e-06,4.915345763988467e-05,0.00023238242791369477,0.0007000214085229668,0.0016481302061854513,0.0033225341603582616,0.006022803497542476,0.010110902784046452,0.016026662940498298,0.03566155423660883,0.050976614370062526,0.07150196750997441,0.09903492008203599,0.13634889937384045,0.1881018454894259,0.2631019171187401,0.38141159157716586,0.6084562569192117,0.8569310414956413,1.2067616285760299
2025-06-08,0,0.03385780511344816,train_seed42,0.33,2025-06-08,4.444011743735204e-30,2.4047993227681553e-24,5.2258341103477814e-20,1.1356183399718678e-15,3.910746594204532e-13,2.4677955459541244e-11,6.14520027301354e-10,8.498386159133005e-09,7.831943129561437e-08,5.362735762207898e-07,2.926618785692626e-06,5.2725392780459444e-05,0.00018474224580023694,0.0005857762868094745,0.0017074942123084095,0.00463953331730604,0.011920131273725577,0.029505638768094786,0.07273145392512634,0.19486239331701155,0.3651043176301318,0.6400897088710784
2025-06-15,0,0.058886406271400515,train_seed42,0.3,2025-06-15,8.163362001887576e-18,1.6156071121976697e-14,5.035197964026214e-12,1.5692688164983881e-09,4.512395238206842e-08,4.890784459778623e-07,3.105750029816437e-06,1.40636808185526e-05,5.043168086848258e-05,0.00015246823834845944,0.00040468519332732486,0.0021400502258968595,0.004418275910696856,0.008640390711483809,0.01618235604146408,0.02933913398972505,0.05212189910947378,0.09224553829869436,0.16742868541646067,0.3361246909689651,0.5410866265648783,0.848500113889188
2025-06-22,0,0.16201434361952072,train_seed42,0.37,2025-06-22,3.3121413197134055e-07,5.227085315354331e-06,4.2135453631688015e-05,0.00033978864889195915,0.001153287178311732,0.002748973234032637,0.005403966293583884,0.009413847542930724,0.015103707483162636,0.02284369227184693,0.0330711023235159,0.06328323281224134,0.08486326220856122,0.11232749697027938,0.14752447393038914,0.1933288796489746,0.2545898760686455,0.3404889755078254,0.4719103458737331,0.7166918344596641,0.9787486490596634,1.3423470206597703
2025-06-29,0,0.2652787129424563,train_seed42,0.28,2025-06-29,8.275258448404616e-05,0.0004464135184599563,0.001599346645134659,0.005752557111813395,0.012227947412279545,0.020992770537830156,0.032102914535802655,0.045684131325403554,0.06193201366897404,0.08112204203458363,0.10362916743443032,0.16080327568716468,0.19711423764960087,0.2402535741856559,0.2922388794074719,0.3562283725726705,0.43755595090566957,0.5462950878252133,0.7052321881807947,0.9877318889460165,1.2793333028205667,1.67367010984657
2024-10-20,1,0.6762292635283433,train_seed42,0.35,2024-10-13,0.01668209391635832,0.03453842856245029,0.060499639322468754,0.10778863316756634,0.15322090215874407,0.19863836412284505,0.2449726382850122,0.2928916735283571,0.3429894871517852,0.39587447855698826,0.4522310754206077,0.5788631217946587,0.6515465645075125,0.732820805382275,0.8254226559039339,0.9335626202936858,1.064252917749222,1.230571344296198,1.461723228666746,1.8502774240497541,2.232640591810982,2.7309825472480496
2024-10-27,1,0.7729142234206905,train_seed42,0.52,2024-10-20,0.02812873069232438,0.05350917954559745,0.08803028123863965,0.147481682446045,0.20233083878566177,0.255804032368196,0.3093777920509436,0.36400575387043727,0.42045831843602505,0.47946657998528514,0.5418095494590208,0.6803206734972371,0.759050964662595,0.8465597715727499,0.9456974287760482,1.0608319834997393,1.1992179700310917,1.3743557819038472,1.6163343409660573,2.0203030225861682,2.4153661065856444,2.9276483346421736
2024-11-03,1,0.35704690905762226,train_seed42,0.66,2024-10-27,0.0005142307175605941,0.001988251995068561,0.0055455490475916115,0.015579558479912698,0.0287396933966456,0.044700459420788805,0.06339777335247304,0.08490975576652501,0.10942426654015344,0.1372364281401989,0.16876398464048203,0.24546818683873747,0.2925163511359361,0.34727317207527497,0.4120309568453418,0.4903701135318835,0.5883225930500334,0.7172486183795522,0.9027622840356033,1.2269853146456198,1.557011099785076,1.9986603124244828
2024-11-10,1,0.6065175365936863,train_seed42,0.52,2024-11-03,0.01045084051170374,0.02340770791215164,0.043462562439822466,0.08197643541433883,0.12041006088832978,0.15974289739607334,0.20055198069273125,0.2433137090052209,0.2885009198465261,0.3366358663003631,0.3883352071216871,0.5056986776052241,0.5736554981631007,0.6500533332209155,0.737541950237971,0.8402105295070794,0.9648842690541812,1.1243145618624557,1.3470244922499497,1.7235929825244467,2.096115902399559,2.5836967361611967
2024-11-17,1,0.8625344930668127,train_seed42,0.59,2024-11-10,0.04160971135056967,0.07448022858669312,0.1171218997947225,0.1876953056537231,0.2509487206719546,0.3115169894286536,0.37141310977162983,0.43186576571154556,0.4938121357235062,0.5580974790826748,0.6255875011133095,0.7742882694768829,0.8581979260677787,0.951044351480256,1.0557767037524737,1.1768997158848316,1.32187781165628,1.5045772666679067,1.755852323299081,2.173090214041768,2.57912046279951,3.1034816575635626
2024-11-24,1,1.0468498306757654,train_seed42,0.62,2024-11-17,0.0774862222099505,0.12659951252751636,0.18600980174030296,0.27872113597169346,0.3583030999242474,0.4324775505000834,0.5043971910482121,0.5758630469644166,0.6481536435088985,0.7223445072110417,0.7994738240341321,0.967213892831746,1.0607876646431456,1.1635891351195697,1.2787549126738578,1.411048202142788,1.5683297548475177,1.7651565342338522,2.033828329120888,2.475965318972222,2.9026465854301464,3.449837138807868
2024-12-01,1,0.8067235904875159,train_seed42,0.57,2024-11-24,0.03289522895455986,0.06105467760267874,0.09862685582471625,0.16229669506091687,0.2203533087492587,0.2765433822615211,0.33254330755478734,0.38940976398652255,0.4479759130244715,0.5090159807788379,0.5733418524871764,0.71578083525546,0.7965083614816678,0.8860756645523781,0.9873710299141614,1.104815038631667,1.2457429256332622,1.4237957762100126,1.6693567633759003,2.0784353892597895,2.477718378028485,2.9946441631221368
2024-12-08,1,0.9815079366919908,train_seed42,0.66,2024-12-01,0.06356928482148402,0.1068415134807108,0.16032479958483453,0.24531285820453474,0.31924750239786676,0.38873827562767765,0.45653153172804123,0.5242256645347646,0.5929790272103247,0.6637864836692254,0.7376260828121839,0.8988738056321529,0.989153813597515,1.088562893011819,1.2001733751431505,1.3286599298145234,1.481747619946375,1.6737569590448451,1.9364927482173915,2.3701248899129066,2.7897429118719894,3.3291139449397775
2024-12-15,1,1.0585562153833057,train_seed42,0.74,2024-12-08,0.08011195373281566,0.13027752713112303,0.19074557501798292,0.2848255710307014,0.36540367156278314,0.4404022104743977,0.5130467170752386,0.5851743973927781,0.658085170460434,0.7328688853841272,0.8105743800120259,0.9794510458227826,1.073601292299453,1.1769964504409145,1.2927844152224541,1.425743928845355,1.5837595492194951,1.7814297239876282,2.051141098001883,2.494768414057614,2.922688305649062,3.4712512018905675
2024-12-22,1,1.1723845145210725,train_seed42,0.71,2024-12-15,0.1076395913954949,0.16808657018288353,0.2387545249007102,0.34590421766422424,0.4359337201311213,0.5187242030960211,0.5982072700551841,0.6765691299730213,0.7553152385076107,0.835672558155239,0.9187915606220083,1.098340597425646,1.1979017744374325,1.3068687928952707,1.4284959676392355,1.5677084299584203,1.7326149632180095,1.9382047308123835,2.217682598652829,2.6753225201351185,3.114900676774511,3.6763951747115864
2024-12-29,1,1.3033713022666353,train_seed42,1.05,2024-12-22,0.143500218431012,0.21579485803819676,0.29796996491336014,0.4196336270712984,0.5200500871967194,0.6113556700509138,0.6982849366016735,0.7834178030430464,0.8684901146936477,0.954881664230018,1.0438556093219176,1.2349355141226988,1.3403392459176313,1.4553214350805703,1.583252164163376,1.7292156179060487,1.9015640762832804,2.1157109927165703,2.4057500974036983,2.878563780726812,3.330788665115484,3.906338350237295
2025-01-05,1,1.293574526639361,train_seed42,0.17,2024-12-29,0.14067285497268497,0.2120832728435171,0.29340714624001146,0.4140042170976723,0.5136607075617824,0.6043447558580145,0.6907313414185093,0.7753712629558766,0.8599833714874618,0.9459362125519695,1.0344846691029077,1.224726973236814,1.329706416872055,1.4442518191829619,1.5717248290169765,1.7171980499660664,1.8890060361144145,2.1025313536796766,2.3918030149422753,2.8635134236801125,3.3148180636615834,3.88934415267768
2025-01-12,1,1.786110846823271,train_seed42,0.86,2025-01-05,0.30764888134608764,0.4224781591115605,0.5446023077535777,0.7154151179998919,0.8504292885365652,0.9698445408628739,1.0812128378545687,1.1884786481057645,1.294168596166843,1.4001825498899707,1.5081640286358413,1.7366141454764177,1.8609327620073728,1.9953818766068783,2.1437108199453685,2.3115238129357807,2.5079686194326,2.749844845482246,3.074152085582954,3.596312110233214,4.08978745546857,4.711332533731236
2025-01-19,1,0.9381033218681112,train_seed42,0.93,2025-01-12,0.05503911779740627,0.09447301025675675,0.14400359468491716,0.22378395839331666,0.2938829548405453,0.36018010689778923,0.42515267611756846,0.4902640728242348,0.5565922194734128,0.6250777680100037,0.6966581925878995,0.8534442983446204,0.9414598458063037,1.0385363604342228,1.147702205511867,1.2735714361043236,1.4237761802634983,1.6124749954805866,1.8711337129032712,2.2989295564685954,2.7137059960512557,3.2477235379608635
2025-01-26,1,0.9723243907134571,train_seed42,1.61,2025-01-19,0.06171602715963701,0.10417286103175019,0.15682059988924768,0.24071189708158772,0.31384071306418093,0.3826614270429247,0.44986337075874855,0.5170163916460353,0.585261860487788,0.6555832108758989,0.7289499480478134,0.8892640387957993,0.979070255715872,1.0779913158261705,1.1890903353642228,1.3170292840289326,1.469513755503182,1.6608303352404614,1.9227128089217862,2.3551230761864628,2.7737270958052065,3.311976462522993
2025-02-02,1,0.7507853781301032,train_seed42,1.74,2025-01-26,0.025221792174298093,0.048820030326206104,0.08135665247898788,0.1380347790365335,0.19076033891686955,0.2424278371815393,0.29438515763362993,0.3475191812175257,0.4025594379420228,0.46020880412028997,0.5212246904853902,0.6571052661427833,0.7344974206010207,0.8206268591756574,0.9183186086045656,1.0319056499951569,1.168588625043059,1.3417739603788885,1.5813540740933978,1.9819041487243862,2.3741466905542756,2.883328275897407
2025-02-09,1,1.0902941420918764,train_seed42,1.82,2025-02-02,0.08742754587823137,0.14045238818472586,0.2037806778335839,0.30154827469941275,0.3848038954367939,0.4620146622509178,0.5366034372997999,0.6105052780188356,0.6850778766228627,0.7614497086867272,0.8406983034140614,1.0126182711848444,1.108311847179499,1.213296350328453,1.3307499425441984,1.4654930204601841,1.6254739576201889,1.8254024025647002,2.097897840847058,2.545517555402825,2.97675684799339,3.5289990320706828
2025-02-16,1,1.2412714846057713,train_seed42,2.02,2025-02-09,0.12596810995602778,0.19265102942161139,0.2694040931979091,0.3842555469452892,0.47980943699862033,0.567134336574025,0.6505857633424107,0.7325581443242845,0.8146789487715017,0.8982561761872686,0.9845001175946086,1.1702048723814344,1.2728855099815228,1.385064290234366,1.5100572379244426,1.6528742902160558,1.8217540751714105,2.0319120090444462,2.3170269041349423,2.782763291806582,3.229086858331878,3.798074743767669
2025-02-23,1,1.8096010546663786,train_seed42,1.79,2025-02-16,0.31672613466043315,0.4335594389692948,0.5575293485106216,0.7305798649806856,0.8671537270736286,0.9878293189244056,1.1002894962105567,1.2085416777582767,1.3151487646621263,1.422034363850298,1.5308592736462314,1.7609658020881058,1.8861222086229306,2.021433344923,2.170665458691695,2.3394459394095857,2.5369579728845992,2.780062889670286,3.1058897359843693,3.6302410384704107,4.125551533708016,4.749147090323904
2025-03-02,1,1.6885036929909432,train_seed42,1.57,2025-02-23,0.2709127795837968,0.37734343380439617,0.4917033373595006,0.6530768330141469,0.7814993539966189,0.8955825637294976,1.0023283646328558,1.1054163337284717,1.2072202841567803,1.309539990624313,1.41394605148607,1.6353728661026325,1.7561386741330332,1.8869320199342656,2.031430588339395,2.1951404543805624,2.387059312999703,2.623725267658988,2.941589521267295,3.454461139653664,3.9401603517795993,4.553020322345494
2025-03-09,1,2.4660290162440464,train_seed42,1.48,2025-03-02,0.6017573040359189,0.7718643667852985,0.9441706914076279,1.1751653210547541,1.3518190666282544,1.5047449115840823,1.6450665033273022,1.7784373129494935,1.9083648104145006,2.037388365391433,2.167615312697476,2.4397123450089397,2.586092696182683,2.7432356096593353,2.915338043755126,3.108616619945346,3.3331549451914944,3.607383308020009,3.971722253427059,4.55166222261636,5.093589974830108,5.769354061136325
