date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-05-26,0,3.0629297576562307,train_seed42,3.38,2024-05-26,0.955823997029866,1.1700098150656848,1.3799850898249089,1.6534576643840817,1.8578530438897447,2.032139142792058,2.190220411716993,2.339044860526945,2.4828386733570724,2.624588743584624,2.7667060612608,3.060913489652469,3.217833054317885,3.385353118635089,3.5678045666803038,3.7715538052865543,4.006873075260846,4.292463589298244,4.669199624678971,5.263491564611845,5.813864182878155,6.494665848644347
2024-06-02,0,2.8421541335777887,train_seed42,2.42,2024-06-02,0.8370319573173789,1.0357873125975985,1.2321166119777398,1.4895475582640618,1.6829952514750133,1.8485385314575409,1.9991045954800155,2.141178106948775,2.278721264807562,2.4145499803623256,2.550952026234966,2.833965358490426,2.9852333359804715,3.1469423895431845,3.323307452679985,3.5205365560322037,3.748660041623375,4.025957477473739,4.392417643675132,4.971839470905789,5.509697431879906,6.176434927214621
2024-06-09,0,2.2435354389604103,train_seed42,2.46,2024-06-09,0.5374093467657959,0.6917164217190923,0.8484142589961129,1.05895905701446,1.220265681361966,1.3600749769276643,1.488481552377935,1.6106231725323397,1.7296928321176193,1.8480071184543712,1.967493149215991,2.2173488823128844,2.3518665853348755,2.496347735698646,2.654664309853826,2.8325554623996374,3.039335036621837,3.292033490838425,3.6280165492695895,4.163349800297106,4.664123470800851,5.289214702798898
2024-06-16,0,1.734567684370801,train_seed42,1.84,2024-06-16,0.3158716437260226,0.4289541364742778,0.5482634981337595,0.7139974086410845,0.8443092011363642,0.9591766300672095,1.066033025508008,1.168743114954746,1.2697693372967054,1.3709519336982663,1.473872448704476,1.6912158391122911,1.8092939627195292,1.9368597189416008,2.077450298044082,2.2363464829400246,2.4221611845845348,2.650702742811797,2.9567713372990183,3.4488747800756747,3.913341157975189,4.4977317163822645
2024-06-23,0,1.358336474992405,train_seed42,1.47,2024-06-23,0.1791921203348855,0.2596342823099223,0.3485989866757868,0.477281799396009,0.5816420373718737,0.6754805822464716,0.7640846814528507,0.8502834203957479,0.9359407382613624,1.0225041778566404,1.1112686681364308,1.3007872736194477,1.4047821166996015,1.5178515758847633,1.6432485639628926,1.785864015625456,1.9537142897842177,2.16156762537424,2.442042021404085,2.897224598709345,3.3307568290805563,3.880564879173358
2024-06-30,0,1.362073221038132,train_seed42,1.58,2024-06-30,0.1804093049741931,0.2611838381801128,0.3504624321288865,0.479533005571507,0.584166962243071,0.6782282478231172,0.7670262111158318,0.853400663359903,0.9392217699542508,1.0259411751569296,1.1148568126790328,1.304672757121048,1.4088181749636202,1.5220426520732238,1.6476021235021148,1.790391672334734,1.9584340077250364,2.166508439943663,2.447256187843524,2.9028326431934803,3.336694392512117,3.8868702111387146
2024-07-07,0,1.3608430690032984,train_seed42,1.25,2024-07-07,0.1800082595603356,0.260673390344447,0.3498486788371274,0.4787916472898127,0.5833355339952239,0.6773235270426883,0.7660577010805162,0.8523743373554167,0.9381415522274716,1.024809640217425,1.113675546239179,1.3033936588405788,1.4074895340850733,1.520663006761,1.646169017477724,1.7889012843466694,1.9568804270660372,2.164882113041682,2.4455399209460373,2.9009867787740555,3.3347401052744634,3.884794914021049
2024-07-14,0,1.0052877853159154,train_seed42,1.16,2024-07-14,0.0797609987987832,0.1284094667889384,0.186606231443194,0.2765779525905919,0.3532764865619473,0.4244551051762952,0.4932521482402357,0.5614443357257727,0.6302803099990665,0.7007997037127124,0.7739968047374449,0.9328534128755488,1.021309132267238,1.1183772732971913,1.2270016537817758,1.3516483495305398,1.4996829901510098,1.6847393469172325,1.9370573309608037,2.351739333982885,2.7514649388220374,3.263635386668764
2024-07-21,0,0.8016835347596111,train_seed42,0.97,2024-07-21,0.0389207674047806,0.0695653862469909,0.1092753355711659,0.1749365341128128,0.2337490521843151,0.2900430370315316,0.3456971843175885,0.4018569724795353,0.4593951645639627,0.5190981545416493,0.5817707418905342,0.7198400424626215,0.797743279062777,0.8839396353343677,0.9811673605116484,1.0936090084912986,1.228195322154649,1.3978018550216271,1.631080731827078,2.018480905028184,2.395544621878285,2.8826182471273243
2024-07-28,0,0.742176617071722,train_seed42,0.78,2024-07-28,0.029669850561078,0.0552993933920852,0.089608294979835,0.1479095057791985,0.20117891349925,0.2528014968260874,0.3042975463845855,0.3566293200334603,0.4105587348894871,0.4667964519337774,0.5260898561226153,0.6574702198654103,0.731973393031253,0.8146653979646492,0.908219302344561,1.016727500682399,1.1469822585131422,1.3116176425556736,1.5387803816054584,1.9174403566868587,2.287268945229069,2.766359618235408
2024-08-04,0,0.6584811743897462,train_seed42,1.04,2024-08-04,0.0188641730293678,0.0377984445509394,0.0646242427495324,0.1124362566857954,0.1576567785929036,0.2024271565794413,0.2477842100683293,0.2944388466682027,0.3429988436116816,0.3940682720576248,0.4483127921830405,0.5696813083479932,0.6390897942485194,0.7165290192504612,0.8045756015054331,0.907188192676511,1.0309533919824485,1.1881465017370063,1.4061636753651237,1.7717803663698537,2.1308388792814417,2.5980780458315085
2024-08-11,0,0.7514626567691811,train_seed42,0.98,2024-08-11,0.0310288599368648,0.0574293005689032,0.0925782303351423,0.1520342917256706,0.2061785272688419,0.2585406748214139,0.3106963420382578,0.3636362116516889,0.4181394685643375,0.4749286147446666,0.5347600426755322,0.6672059797915624,0.7422509757337699,0.8255014803852971,0.9196409080627608,1.0287759755259969,1.1597209539520148,1.325148288155832,1.5532850167576873,1.9333359765203528,2.304315098049339,2.7846741383474125
2024-08-18,0,0.747947446562066,train_seed42,0.5,2024-08-18,0.0305106947032408,0.0566187531884243,0.0914495347751365,0.1504686852554164,0.2042821857115671,0.2563648433380379,0.3082712948649542,0.3609814538747612,0.4152679664726835,0.4718488528267714,0.5314770975248796,0.6635206508374364,0.7383610510738212,0.8214006654427094,0.9153189994300596,1.0242173595355997,1.1549017046314674,1.3200299829306814,1.5477988970988894,1.9273245290951904,2.297869091008523,2.777749015678468
2024-08-25,0,0.5785281788579754,train_seed42,0.5,2024-08-25,0.0109990666700091,0.0241072276055105,0.0440481221704869,0.0817869389441934,0.1190546863129464,0.1569489193691458,0.1960839322161551,0.2369447969595028,0.2799976452900253,0.3257466122891954,0.3747792837447576,0.4857841998939938,0.5499099511666318,0.6218993879080438,0.704230973196234,0.8007266971317413,0.9177625759747824,1.067246341133237,1.2758054369442868,1.6279708208096295,1.9759613672240377,2.431066513281328
2024-09-01,0,0.5301385158067975,train_seed42,0.68,2024-09-01,0.0073944318047372,0.0173482296001726,0.0333385401553444,0.0650306916965715,0.097379122682822,0.1309495003646133,0.1661303667786515,0.2032820999307402,0.2427904925720892,0.2851016225038476,0.3307566975323796,0.4350252891579984,0.495710801010044,0.5641488622932621,0.6427552388454696,0.7352642253308397,0.8479163860851716,0.9923828227206032,1.1947962227432944,1.538244644926522,1.8790869535155963,2.326383266850136
2024-09-08,0,0.4988322880024891,train_seed42,0.69,2024-09-08,0.005509785561244,0.0136080590909867,0.0271670016888226,0.0550030280678517,0.084138676542741,0.1148478116161159,0.1473897806886213,0.182051455013067,0.2191701016059105,0.259155963103813,0.3025210444163996,0.4022112829609404,0.4605549801020305,0.5265741975812389,0.6026426657588981,0.6924356545995219,0.8021023731010962,0.9431542009970592,1.141389894824833,1.478924436507504,1.814929221052016,2.256954804450237
2024-09-15,0,0.4756997286431432,train_seed42,0.63,2024-09-15,0.0043330998437396,0.0111662518625445,0.0230066130574101,0.0480377226770997,0.0747908975344211,0.1033553855785318,0.1339055772016742,0.1666786736464817,0.201978412345498,0.2401897811847868,0.2818038307917328,0.3779861475631697,0.4345332006793861,0.4986957657358705,0.5728157166788796,0.6605234434550138,0.7678985689618189,0.9063307234078044,1.1013641192804036,1.4343724349029765,1.7666818900383696,2.2046893337412405
2024-09-22,0,0.5245764577353047,train_seed42,0.54,2024-09-22,0.0070344273024812,0.0166471929068764,0.0321975320514091,0.0632004948556428,0.0949795082058577,0.1280451281424549,0.1627618640069618,0.199476566481775,0.238566177233559,0.2804702894151349,0.3257248648305579,0.4291934455453386,0.4894699848524502,0.5574857094458779,0.6356490045034324,0.7276838156627494,0.839814701607521,0.9836847887095032,1.1853682759239148,1.5277827392555334,1.8677785436578505,2.3141517097495017
2024-09-29,0,0.3740269377130396,train_seed42,0.81,2024-09-29,0.001088615762611,0.0036068134592359,0.0089617844850146,0.0224752530911406,0.0388546088577481,0.0577626449149032,0.079144490646845,0.1030876376005065,0.1297851841597787,0.1595319280599785,0.1927386430334079,0.2719636337181868,0.3197868113374192,0.3749182686729754,0.4395510753007146,0.5171035608657579,0.6133244798413935,0.7390229610266379,0.9185290568347154,1.229685732015659,1.544253014530603,1.9630795197801645
2024-10-06,0,0.3988261367655543,train_seed42,0.5,2024-10-06,0.0016207795863549,0.0049897464347135,0.0117363598196794,0.0278937695360858,0.0467641099150348,0.0680500500844346,0.0917269337741977,0.1179059523785816,0.1468000596710293,0.1787218565555498,0.2140992001431027,0.2977240308850959,0.3478182105335892,0.4053037634777881,0.4724114383471401,0.5526137329610555,0.6517443244421514,0.7807616627222497,0.9643082579188672,1.281134867435986,1.6002889271103156,2.024055074728225
2024-10-13,0,0.4263655994341848,train_seed42,0.53,2024-10-13,0.0023950540338117,0.0068659308445916,0.015313268138732,0.0345499894308566,0.056227207964475,0.0801424280971699,0.1063255367230311,0.1349247543555438,0.1661811530522366,0.2004307355002696,0.2381225335353321,0.3264205427696384,0.3789205532259247,0.438897325851689,0.5086223854092059,0.5916264484854656,0.693834119323106,0.8263634456831764,1.0141907630300588,1.337037318613175,1.6610747155429262,2.0901150838623264
2023-10-08,1,0.4167220550789248,train_seed42,0.2,2023-10-01,0.001437844366946,0.0045892546260849,0.0110891067876917,0.0270600620999151,0.0460551940239877,0.0677256686649747,0.0920256259218275,0.1190605974037307,0.1490485851307075,0.1823165173499571,0.2193162201627199,0.3071711705770973,0.3599951553129986,0.4207476386714779,0.4918138523052745,0.5769090707221863,0.6822777782617616,0.8196547591341231,1.0154381627600826,1.354024797485275,1.6956198057591494,2.1496691043890315
2023-10-15,1,0.4257293965362354,train_seed42,0.11,2023-10-08,0.0016395789045662,0.0051080861292514,0.0121219134749509,0.0290617394931469,0.0489646745140307,0.0714989505489074,0.0966308041580358,0.124474964218018,0.1552569846354305,0.1893104656684062,0.2270935630239424,0.3165351812631295,0.3701776438010209,0.4317782937614887,0.5037359621138748,0.5897854446011844,0.6962018005497516,0.8347735403749718,1.0320111828682033,1.3726378442522549,1.715882348186689,2.1717067839072803
2023-10-22,1,0.3929200952398015,train_seed42,0.15,2023-10-15,0.0009888253592706,0.0033828228541435,0.0086089292846984,0.022103331302601,0.0387277716268801,0.0581143849123082,0.0801967234275595,0.1050620149507781,0.1329117936219429,0.164057492381129,0.1989355395660465,0.2824821242610721,0.3330797460890612,0.3915234305452392,0.4601619323978873,0.542657919119084,0.6451732650981323,0.779297414210699,0.9711244351257722,1.304168442775542,1.64128961152945,2.090533039093585
2023-10-29,1,0.2921539312784647,train_seed42,0.04,2023-10-22,0.0001067203082414,0.0005563822448762,0.001942712167358,0.0068119555575129,0.0142694038090632,0.0242486618602377,0.0367942381678803,0.0520330228493585,0.0701711853286626,0.0915036107816993,0.116434343022113,0.1794792134025216,0.2193737668247457,0.266669044152956,0.3235512109743085,0.3934418882438554,0.4821185248251753,0.6004890255652138,0.7732179026552145,1.0796745506370644,1.395511226724438,1.822088029133508
