date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-06-09,0,2.506380370670704,train_seed42,2.46,2024-06-09,0.6645257221458948,0.8388481199596775,1.013459943094629,1.2452596398036397,1.4211662930584081,1.5726787040587613,1.7111706911937414,1.8423890929041973,1.96987511942627,2.096171628026654,2.223369334047946,2.4883458478365235,2.6305040045929715,2.7828444019046774,2.949395289918921,3.1361095551211116,3.3526277122234416,3.616549754012334,3.9664373314189016,4.521881329044702,5.039565905690603,5.683641566972088
2024-06-16,0,1.9120800861125702,train_seed42,1.84,2024-06-16,0.38896738514914525,0.5168134206966005,0.6496049547206441,0.8315813800183576,0.9731673854004173,1.0971250470169251,1.211845719964517,1.3216535172620951,1.4292750156082252,1.536722983936177,1.645704342772319,1.8749484186302001,1.9990458868503778,2.132805992775161,2.2798882218975334,2.4457408800379157,2.6392331062853316,2.876619994347418,3.193639432724124,3.7015606837751363,4.179303283881053,4.778565341734412
2024-06-23,0,1.4523050052303237,train_seed42,1.47,2024-06-23,0.21072116406291005,0.29947639568266143,0.3962569176531934,0.5345629243195972,0.645701134244577,0.745048673172023,0.8384438307616706,0.9289826825659082,1.0186839542242863,1.1090970371774276,1.201591395652522,1.3984457597236641,1.5061549543628596,1.6230481909493202,1.7524530559939442,1.8993629561847414,2.071951095851725,2.285259169429326,2.5724787501596578,3.0373837215136352,3.479053149654707,4.0379471943932
2024-06-30,0,1.3934561867177597,train_seed42,1.58,2024-06-30,0.19075338380556045,0.27431365439472416,0.3662183384978248,0.49852867707011145,0.6054475275121713,0.701367258975199,0.7917822254995723,0.879621962979368,0.9668086938980114,1.0548283388563622,1.1450039318101246,1.3372982484580835,1.4426986609518961,1.5572151412721145,1.6841288306722486,1.828369407008786,1.9980125339787707,2.207929845932462,2.4909562002819414,2.949816370736281,3.386425748004697,3.9396687098242302
2024-07-07,0,1.4033748724294008,train_seed42,1.25,2024-07-07,0.19406729009808188,0.27850583523000166,0.37123675096841197,0.5045648307046784,0.6122007227773555,0.7087033429864567,0.7996252878426724,0.887924318802738,0.9755390247565072,1.0639660969110545,1.1545364525194588,1.347607196757832,1.4534007493598557,1.5683219544115352,1.695659855227854,1.84035497373712,2.010499571982755,2.220994223010779,2.5047344824717963,2.9646236201566043,3.4020941478621474,3.956298610395638
2024-07-14,0,1.0452941003627436,train_seed42,1.16,2024-07-14,0.08933178541397634,0.1415910053071199,0.20337599913849264,0.2979514939886825,0.3779823066145439,0.45190962898083686,0.5231200104897168,0.5935129432966263,0.664409419348491,0.7368973684381677,0.8120069063613391,0.9746349626849325,1.0650034332109732,1.1640416560312707,1.2747311459412936,1.4015898694799955,1.552062981742481,1.7399228947395884,1.995699996804906,2.4153489728544177,2.819211313498722,3.3359759931950212
2024-07-21,0,0.8029966050706363,train_seed42,0.97,2024-07-21,0.03913924092194643,0.06989634236873543,0.10972582699931863,0.17554828000446138,0.23448143755071,0.29087672357095706,0.34662083252882364,0.40286330835173834,0.46047936226295444,0.5202570540236401,0.583002441117181,0.7212157544443714,0.7991921663032251,0.885463933302855,0.98277071389704,1.0952970095464785,1.229976553215612,1.3996901123013998,1.6331007250353067,2.020689295119813,2.3979091142915885,2.8851551504638735
2024-07-28,0,0.715604223169776,train_seed42,0.78,2024-07-28,0.025956383993106884,0.049407877572210775,0.08132152164927371,0.13630676594687466,0.18705265378276997,0.2365365713476251,0.2861220965511653,0.3366906259798016,0.38895479068882466,0.443591354872146,0.5013218465765168,0.6296054587113934,0.7025335748736217,0.7836019057853921,0.8754535347520591,0.982139325309246,1.110387713272213,1.2727214375262381,1.4970542834526621,1.8716747967168725,2.238164282096104,2.713576307967194
2024-08-04,0,0.590118372905105,train_seed42,1.04,2024-08-04,0.011990503759852196,0.025899880301705328,0.046815210230827825,0.0860114518571755,0.12444668559765822,0.16335836945245683,0.2034187266074659,0.24514427605366998,0.2890211231669943,0.3355676537272052,0.38538270288661924,0.49794555536946117,0.562866152549683,0.6356758213407799,0.7188676563673614,0.8162840631038712,0.9343325506501768,1.0849758414743143,1.294956368244272,1.6491406334869052,1.9987895762466619,2.455709646312215
2024-08-11,0,0.7047514392381442,train_seed42,0.98,2024-08-11,0.024514989358336108,0.04708982939130056,0.07802956453113147,0.1316561268878498,0.18136276475899873,0.22996350047634995,0.27875866760565626,0.3285968778491344,0.38017070464702785,0.4341430716446075,0.4912249163815333,0.6182226811625599,0.6904966018110503,0.770890480428121,0.8620349885111109,0.9679637864608511,1.0953788615371824,1.2567568187693574,1.4799149215229863,1.8528594730548416,2.217964506869415,2.6918523923871995
2024-08-18,0,0.7197698133576576,train_seed42,0.5,2024-08-18,0.026521258768332504,0.05031130183784038,0.08259948848049807,0.1381055954152544,0.18924905439738313,0.2390704546605501,0.28895777294903385,0.3398050295362029,0.39233256662484506,0.44722246208746136,0.505200304660619,0.633974155674386,0.707151658199592,0.7884770874397481,0.8805982648351862,0.9875726192601251,1.1161386788630587,1.2788367858102223,1.5036175567233194,1.878877248015435,2.2458948813815263,2.721888515340702
