date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-02-18,0,0.2479695643375066,train_seed42,0.27,2024-02-18,4.493428687110782e-05,0.0002726072874643,0.001067057814311,0.0041898672435503,0.0093676178909379,0.0166590747675005,0.0261698468674712,0.0380549954929572,0.0525274333083008,0.0698719805406939,0.0904669730408462,0.1436053914116959,0.1777742698492555,0.2186657043385855,0.268268232296304,0.3296949152675218,0.4082057188660291,0.5137412626316341,0.6688077451455207,0.945957422852888,1.233316845495387,1.623181369478871
2024-02-25,0,0.3252621117158543,train_seed42,0.31,2024-02-25,0.0004208769001499,0.0016657749356567,0.0047282427175078,0.0135144647801964,0.0251775353307676,0.039430181087111,0.0562173507909312,0.0756123502033827,0.0977886284942761,0.1230181492563888,0.1516858587316792,0.2216433824574148,0.2646595452808634,0.3147978192068587,0.374174516345428,0.4460961524955286,0.5361348930192615,0.6547882704377944,0.8257336511452085,1.1249193802518078,1.4298464335899497,1.83834045735175
2024-03-03,0,0.4125567171523034,train_seed42,0.63,2024-03-03,0.0019812826720177,0.0058793476411078,0.0134546748846815,0.0311305799630189,0.0513963252584659,0.0739953821173712,0.0989276871626822,0.1263215966794155,0.1564033621372457,0.189496827708931,0.2260401551895147,0.3120214188033422,0.3633294702177612,0.4220722872190087,0.4905010872366823,0.5721176398912471,0.672801380045085,0.8035911053813242,0.9892974008279968,1.3091595660797897,1.6307743749613326,2.0571963461444467
2024-03-10,0,0.6446248669909678,train_seed42,0.65,2024-03-10,0.0173286602837936,0.0352070814206023,0.0608159772052782,0.1068819713470813,0.150741916224445,0.1943443115388626,0.2386493568633895,0.2843275346489498,0.3319615349832976,0.382137896845593,0.4355087051571024,0.5551421227226123,0.6236668764653025,0.7001946751130909,0.7872855746433701,0.8888752117253143,1.0115147564311575,1.1674176896882595,1.3838508577184565,1.747211943239688,2.104411576022553,2.569609420840947
2024-03-17,0,1.039476753896039,train_seed42,1.2,2024-03-17,0.0879105950467126,0.1396442078566397,0.2009087959097074,0.2948184311701394,0.3743681583764049,0.4478990351729724,0.5187615594179211,0.5888374163817832,0.659437116239142,0.7316415985965109,0.8064757985973064,0.9685609647707986,1.0586541283672355,1.157408801180188,1.2678010651103095,1.3943414097593374,1.5444635324096645,1.7319198701391332,1.9871989575249445,2.406132659022982,2.8093991016678657,3.325501760758702
2024-03-24,0,1.7216770583017769,train_seed42,1.41,2024-03-24,0.3107591879057874,0.4227532204386274,0.5410636199481739,0.7055895249148595,0.8350606932857548,0.9492493895812524,1.05551804857303,1.1576973425816637,1.2582301018727986,1.3589437436132688,1.4614104818028872,1.6778625930911355,1.7954898173416858,1.9225915285716837,2.062695772292416,2.2210708005755952,2.4063103556520784,2.634189355314073,2.9394378366603884,3.430357100139488,3.893830053733765,4.477108435355278
2024-03-31,0,2.1578751837758383,train_seed42,1.9,2024-03-31,0.4976885137060856,0.6452916317777855,0.7959594733214524,0.9993225270281648,1.155683059930254,1.2915217851793708,1.4165032311102344,1.5355600303140144,1.6517677348146071,1.767366518659785,1.8842281798942984,2.128936155063129,2.260851988193385,2.4026564159758803,2.558168278892256,2.7330540267626864,2.9365163560330605,3.1853919382543,3.51663961468345,4.045125857716905,4.54014442131558,5.158778213681005
2024-04-07,0,3.103361889710092,train_seed42,2.43,2024-04-07,0.9779977531799404,1.194958457836622,1.407382716835062,1.6837296228001828,1.8900843767838225,2.0659341958931745,2.2253590018067126,2.3753899408927115,2.5203005347190026,2.6631083193463985,2.8062463541951783,3.1024525556122438,3.260381069788009,3.4289384492459143,3.612476286090185,3.8173892644142455,4.053992808176929,4.3410633961593295,4.719633372298466,5.316579307293269,5.869185739360206,6.552498146529395
2024-04-14,0,3.473494342573089,train_seed42,4.25,2024-04-14,1.1864698008717316,1.4281483215712067,1.662327819053608,1.9641535481251424,2.187849904978804,2.3775270019038826,2.5488245962582723,2.7095121548694845,2.8642832523009445,3.0164271215706173,3.168572341105348,3.482410901022971,3.649237661152665,3.826942165596013,4.020058708198793,4.235231354600541,4.483156277220447,4.783273507569646,5.178008893863903,5.79834911675924,6.370647743003918,7.076096726937138
2024-04-21,0,4.326780566989149,train_seed42,5.4,2024-04-21,1.6989978721444434,1.993532882640612,2.273938681053564,2.6296283567095173,2.889850684340193,3.108587430438004,3.304798191088409,3.4878202579766016,3.663237458256959,3.834913752909428,4.005890455851134,4.356562030071015,4.541963373311115,4.738754155295596,4.951850161301607,5.188415578957903,5.459940125715504,5.787246273821365,6.215662670940658,6.884737929990579,7.49805849864076,8.249626301191823
