date,week_ahead,point,mode,true,date_origin,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_55,q_60,q_65,q_70,q_75,q_80,q_85,q_90,q_95,q_97,q_99
2024-05-19,0,0.35880256704853597,train_seed42,3.2,2024-05-19,0.000830885162887589,0.0028946998660310808,0.00746767592784731,0.019431084708289206,0.03430679745608893,0.0517551023124849,0.07171231107018082,0.09425654627503438,0.11957175064341477,0.14794366167198736,0.17977373577680128,0.2561984204662391,0.3025727626083486,0.35620089015395456,0.4192522855331962,0.4951111520729093,0.5894725529184914,0.7130510521176681,0.8899787340977331,1.1975236773299527,1.5091759495399242,1.924870813165084
2024-05-26,0,0.458520232308431,train_seed42,3.38,2024-05-26,0.003572814289150125,0.009529444133285722,0.020142964876318628,0.04312314936558288,0.06810584582234686,0.09506211180935309,0.12410990727272989,0.15545257763778955,0.18937051938835422,0.22623081187769972,0.2665093976993817,0.3600116657946623,0.41518453196851335,0.4779263983006679,0.5505550224030807,0.6366667203413942,0.7422882013797354,0.8787164558509253,1.071302003238087,1.400854690876052,1.7303472510658922,2.1652967067173745
2024-06-02,0,0.5672555312850481,train_seed42,2.42,2024-06-02,0.010082661804975785,0.02242763034409346,0.04143034334330869,0.07775420883732256,0.11388217236816293,0.15078006238443392,0.18900714631311685,0.22901844119472858,0.27126089297973466,0.3162248867321466,0.36448710881967905,0.4739569885387654,0.5372993023091567,0.6084801796704296,0.6899637137126249,0.7855518268965557,0.9015895652784363,1.0499305731494362,1.257089201095159,1.607266460996596,1.9536248923146415,2.4069450470462206
2024-06-09,0,0.6638738137989619,train_seed42,2.46,2024-06-09,0.01948133555391359,0.0388310938385016,0.06613260013819075,0.1146237104217361,0.16037163774689683,0.2055939371457515,0.25135756098431183,0.29838926329149773,0.3473066292448846,0.39872056810659395,0.4533020231492121,0.575339438403175,0.6450885437378354,0.72287903875218,0.8112939393197988,0.9143007832071085,1.0384998455737118,1.1961902905474788,1.4148181837854688,1.7813048199468464,2.1410805666585544,2.609107707448873
2024-06-16,0,0.7777642734345455,train_seed42,1.84,2024-06-16,0.03504863576334198,0.06365706759897855,0.10119160245367291,0.16390632743136116,0.22050864469851036,0.2749440594722317,0.32894616853872155,0.38358653300446827,0.43969332236193553,0.49802253890733184,0.5593559954238398,0.6947755600903452,0.7713322181403124,0.8561407936116334,0.9519136500146774,1.0627975546770054,1.1956682988670364,1.3633056126565084,1.5941610589281254,1.9780964996608597,2.3522904882971956,2.8361958563988523
2024-06-23,0,0.8391879730811094,train_seed42,1.47,2024-06-23,0.045399799377247016,0.07928276859293255,0.12240950291567403,0.19265523097447734,0.2548854483261831,0.31404380423941847,0.3722385848383577,0.43073160656921533,0.49046551964955254,0.5522741688490789,0.6169981167225018,0.7591240805657934,0.8390881608323679,0.9274081880030781,1.0268621955522264,1.1416876954164674,1.278899789790393,1.4515211258609637,1.688511745923433,2.0812222780093292,2.4626883247716034,2.9546268801000806
2024-06-30,0,0.9193994859522214,train_seed42,1.58,2024-06-30,0.060873625665418825,0.10182313267503472,0.1522526381570551,0.23214594642424563,0.3014951535070799,0.3665871502933614,0.4300264317202048,0.49332410020879364,0.5575715358515232,0.6237029563810493,0.6926341473763715,0.8430721745991174,0.9272564655602922,1.0199246027392865,1.1239366669179376,1.243643368037985,1.3862334647772245,1.565032374396989,1.809634112338744,2.213246961475708,2.6037649449130704,3.1057230339478172
2024-07-07,0,0.9770404270992179,train_seed42,1.25,2024-07-07,0.0732944432719351,0.11940085800515338,0.1750517358927034,0.26173810482609244,0.3360495796320353,0.40525513203151164,0.47231755824765137,0.5389264871719867,0.6062791158836104,0.6753806623468326,0.7471998344965194,0.9033380969644591,0.9904148640956552,1.0860626311147985,1.1931981129682332,1.3162500613219297,1.4625268936229336,1.6455626396257281,1.895388261520154,2.3064932433542698,2.7032416229363547,3.212107858000626
2024-07-14,0,1.0439282569961075,train_seed42,1.16,2024-07-14,0.08899721527804486,0.14113301512502915,0.2027958670164125,0.29721513516838455,0.37713309930482247,0.4509674386436027,0.5220962395497427,0.5924148147889294,0.6632416965165385,0.7356631743198736,0.8107081485273165,0.97320890584846,1.0635128221749504,1.1624845582076335,1.2731043546233152,1.3998884245207976,1.5502792360170992,1.738044516791083,1.9937048399495954,2.413186086983089,2.8169086865166597,3.33351811247907
2024-07-21,0,1.0167091156755403,train_seed42,0.97,2024-07-21,0.08244460910171032,0.13212286292146366,0.19134620933832985,0.2826381333760895,0.3602937192826675,0.43226243762663974,0.5017535499149963,0.5705788987450319,0.6400078440989437,0.7110938604195108,0.7848415118687452,0.9447839990707265,1.0337904879017064,1.1314259211231381,1.2406449593253308,1.365928606278759,1.5146653712631972,1.7005289129088914,1.953842709013105,2.369954317285606,2.770870259595582,3.2843623187481676
