date,week_ahead,true,point,q_1,q_2,q_5,q_10,q_15,q_20,q_25,q_30,q_35,q_40,q_45,q_99,q_97,q_95,q_90,q_85,q_80,q_75,q_70,q_65,q_60,q_55
2024-03-24,8,2.5494227088,1.7053023799312286,0.08400556726070502,0.1442454916383379,0.22221929689766837,0.3526557451775482,0.4714121939196748,0.5866902790839778,0.7020373026714598,0.8196581676257718,0.9412882724324216,1.0685480807956145,1.2031487468840083,6.374406643064072,5.268740326175827,4.41298396443347,3.5358486127897053,3.009844685327181,2.62908198714903,2.3283128003347353,2.0782227940515576,1.8630448720781523,1.6732787110649572,1.5027213870621643
2024-03-31,0,2.1442430081,2.862080749471415,0.8968684518051147,1.0909884962013052,1.282652557961185,1.534077762209211,1.7231732598810505,1.8851227003650886,2.0325292324922954,2.1717170804279933,2.3065537949797705,2.439791975443663,2.5736722610838623,6.15273953933662,5.492350204240292,4.96017187693262,4.38752351458273,4.025750751469947,3.752234546673474,3.5273871027608537,3.333119737861439,3.1595112734020585,3.0004246310541847,2.851696158845314
2024-03-31,1,2.1442430081,3.342357456573658,1.0744534187894668,1.305692480130575,1.5320686409656248,1.8266222796073086,2.046643774751241,2.2341950537956277,2.4042728279653116,2.5643668425839796,2.7190305762206366,2.871480649373883,3.024312158623546,7.029515981901713,6.298669208288437,5.707628148726668,5.069226466128619,4.66443008750348,4.357520156249003,4.104604289921273,3.885597717447137,3.689466908138613,3.5093727522367355,3.340662067479461
2024-03-31,2,2.1442430081,3.297570531304521,0.9974979379272482,1.2248279891544789,1.4493843209904798,1.743994494411437,1.9655510730375443,2.1552720246419375,2.3279253377827276,2.490921347771003,2.648790702310631,2.8047564116756907,2.961440247681305,7.136023222062532,6.367868098092344,5.7481420020958955,5.080589083235892,4.658488497801432,4.339172224452008,4.076552987869164,3.8495636200777876,3.6466451262608084,3.460644674448412,3.286707464913127
2024-03-31,3,2.1442430081,2.912378358315817,0.7456914567588495,0.9430421614558073,1.1427244363207447,1.410434868927333,1.615293185189512,1.7927523945243136,1.9556860456037892,2.1106372559847406,2.2616677965032186,2.4117214868252805,2.5632448132100283,6.766640209032164,5.977425785420559,5.344456093442586,4.6671755330116085,4.241811212167958,3.9217569620773256,3.6597865655010846,3.4343666878966013,3.2337170362685423,3.050576434175502,2.88004449785553
2024-03-31,4,2.1442430081,3.3940079559487417,0.8879525884256763,1.1219729235102913,1.357351195997547,1.6710138213251922,1.9097737344924044,2.115833915720806,2.3044676474750965,2.483408325798169,2.657432767179674,2.8299808614868986,3.003889823934003,7.748366159512603,6.865812812674804,6.1558236423934,5.393675519825196,4.913522233667624,4.551384874297916,4.254362567286532,3.998305076270591,3.769983422113219,3.561230388978817,3.3665220076832054
2024-03-31,5,2.1442430081,3.2398734100581894,0.7230814424235381,0.9431669243643813,1.1690900402621671,1.475521345677865,1.7120062352577539,1.9179314027117453,2.1077166237595732,2.2887418055893187,2.465622072687455,2.6417301875768944,2.819894210630838,7.818029062374428,6.876044500600168,6.120999459719013,5.313929808599427,4.807721175875472,4.42730442919509,4.116297850346982,3.849003156421182,3.6113701879293387,3.3947475418145983,3.1933064223609238
2024-03-31,6,2.1442430081,2.533427780019661,0.37982793318966146,0.532880344258917,0.6998412708964332,0.9388255586952097,1.131212490450877,1.3034202840100888,1.4654795754116752,1.622714132872902,1.7786001841772574,1.9358107138410996,2.096712957079883,7.020020068637798,6.054573835601016,5.289501658729536,4.482424645990228,3.983066202717947,3.611925582755714,3.3115042677841835,3.0557207815959626,2.8303940656501796,2.6268565282119445,2.439330932780396
2024-03-31,7,2.1442430081,2.2148330906528004,0.2300236462359311,0.34520709546710476,0.47804969854954915,0.6780378734324084,0.8455836122272091,0.999537932857702,1.1473234836829171,1.2930423620038474,1.439507889410046,1.5890069405547482,1.7436804278166327,6.856552319834638,5.821689038790042,5.008732968401162,4.16008434726492,3.64085371768129,3.2585252196511734,2.95167890693548,2.6925554955237496,2.466124540084214,2.263250506670573,2.0778936958566234
2024-03-31,8,2.1442430081,1.4106914328550169,0.07740532647811017,0.127431889489148,0.19096972317492109,0.2958442366259147,0.3904582604735573,0.4818122070970018,0.5729346598785685,0.6657365255484953,0.7617568299690943,0.8624655575288699,0.9694409071667368,5.5833112544859285,4.542385549579958,3.749344980104496,2.952584781895101,2.4852946756112604,2.15328335245972,1.8953574892222762,1.6841212701395516,1.5048694212647804,1.3487476247053112,1.2099721253319273
2024-04-07,0,2.4902918572,2.358322376420003,0.6266086837129192,0.7859634001684263,0.946642230084591,1.1614210850458346,1.3254023641473074,1.4672491111446158,1.597349537482251,1.7209747759988037,1.8413910712640504,1.9609608053991288,2.0816429014457682,5.42435894651341,4.796296187863737,4.292924645453598,3.7545498027578175,3.4164855814360955,3.162114852497331,2.953886314724902,2.7746813865804256,2.615135556886722,2.4694762100357917,2.3338064529419236
2024-04-07,1,2.4902918572,3.036053827321704,0.9154998131811987,1.1246948891944406,1.3314620107701274,1.6028620888333327,1.8070355665421596,1.9819106555033679,2.1410814342321824,2.291371289378911,2.43695348308186,2.5807980761839078,2.7253223108400424,6.582120834412063,5.871517935890621,5.298536377418946,4.681640823377416,4.291731403629843,3.996848442153611,3.7543758273543197,3.5448370265436298,3.3575476944299263,3.1858974694880144,3.0254007160955707
2024-04-07,2,2.4902918572,3.3961952628572085,1.0430182712750709,1.2780282832923269,1.5095300253675976,1.8124449247258698,2.0397349873024337,2.234063838392846,2.410694345747145,2.577273310550114,2.73846692146904,2.89758643618552,3.0573175227765175,7.286192790167993,6.510691466648212,5.8843878175143605,5.208977503528631,4.781425264125564,4.457698829145249,4.191246941621239,3.9607810808385464,3.75461510122749,3.565512867745986,3.388558596833878
2024-04-07,3,2.4902918572,3.20677442771294,0.8751572273870754,1.0961825329836659,1.3173637584145403,1.610857734150501,1.833550777860947,2.025357334531341,2.2006815756957447,2.366798984722898,2.528191523369326,2.6880767747964938,2.849099533106348,7.2210454115696905,6.409167529097148,5.755852412926046,5.054213119477737,4.6119191065078615,4.278154956366533,4.0042610069349776,3.7680194396370252,3.5572564707265197,3.364452940452868,3.1845194702769124
2024-04-07,4,2.4902918572,2.938555805504936,0.7011532323854424,0.8972603338297473,1.097904044516936,1.3696377337590764,1.579270812271259,1.7618467039535912,1.9301706723321903,2.0907916609935864,2.2478053817416415,2.4042071688118964,2.5625117383511653,7.031474083375131,6.185654738763859,5.5087604524097085,4.7863569169341975,4.333891125933924,3.99420725225208,3.716732086096405,3.478428193592967,3.2667069099740647,3.0738211451196005,2.894554886086785
2024-04-07,5,2.4902918572,3.129721348826968,0.6805178726066422,0.8911058888281331,1.1083020282287992,1.4041789118054528,1.6333242234593797,1.8333290569891427,2.017993269061942,2.194399007116809,2.366990092490839,2.5390274601693554,2.713258058855461,7.6423414850690055,6.709488597692218,5.962698623378487,5.165571173808979,4.666303729964902,4.291523608082509,3.9854288278010825,3.7225986091695953,3.489142646720392,3.2765145393346478,3.0789625518302226
2024-04-07,6,2.4902918572,2.8539372219208277,0.48358449186598806,0.665261822073105,0.8593389572756724,1.1318773235349733,1.3479580680281933,1.5394374379896532,1.7182554187427046,1.8906629749499666,2.060674324476304,2.231316236787467,2.4052142704614368,7.555198468745088,6.560242379460261,5.768310876837915,4.928695380265189,4.406519781686903,4.016802076630396,3.7001645670346477,3.4296244879742313,3.1904809681350423,2.9737248188263217,2.7733282353994024
2024-04-07,7,2.4902918572,2.674370476195296,0.36146567874049795,0.5166624998265802,0.6887875175861836,0.9388332333928767,1.1424619320389102,1.3261027407978634,1.49989580912489,1.669282283351694,1.8378616814893776,2.008443301301017,2.183553203526251,7.649838658382292,6.5699061171489275,5.715567851173177,4.816405034778105,4.261546330014994,3.850109379055448,3.5177942897014947,3.235457125900484,2.987267715234363,2.7635647881933143,2.5579233858075408
2024-04-07,8,2.4902918572,1.6170650932009991,0.08766648309102595,0.14409555290686352,0.21594790490350768,0.33543859540655685,0.4443775515702504,0.55054987345672,0.6572731126312985,0.7666041221635685,0.8801707755265089,0.9995073308909491,1.12624935935344,6.1592502049719435,5.0701189273444855,4.230000340095118,3.372465490427487,2.8605644483037813,2.4914524511905736,2.200940924602865,1.960225772152047,1.7538325437769378,1.5724495971479682,1.410007238511058
2024-04-14,0,4.037375835000001,2.3559662099679555,0.6050991965288165,0.7665095311402057,0.9293515372896937,1.1469922716634628,1.3130805260363,1.4566805344680647,1.5883293217618166,1.7133727536418648,1.8351216112663138,1.9559683060071835,2.0778942617983183,5.443261618413149,4.812151423560149,4.306036024970707,3.76436962456905,3.424016663837607,3.167793978344664,2.957957335603791,2.7772961264266653,2.6163931313966184,2.469441438701289,2.3325193529203236
2024-04-14,1,4.037375835000001,2.675472826176683,0.7256479312324899,0.9092619984006978,1.0932890083893934,1.337852317352305,1.523663594782224,1.683854865903363,1.8303933390627853,1.9693296900155555,2.1043963706719024,2.2382776491368452,2.3731846621057597,6.058269852912632,5.371082905546072,4.8189921104278275,4.226976340862283,3.85429068425897,3.5733235751058348,3.3429351721363045,3.144352529017571,2.9672952542270448,2.8054176433931355,2.654427942484532
2024-04-14,2,4.037375835000001,3.098129685534084,0.8851932371077454,1.0991758659219948,1.3119789273688216,1.5928236829910358,1.8050141512226496,1.9872704486167736,2.153517495507326,2.3107665807387,2.463321396978244,2.6142582655264786,2.7660935336543457,6.854743012708352,6.098244573584797,5.488935470828279,4.833807934207077,4.420321019920739,4.107971275097444,3.8514070083160474,3.629911943451951,3.432128782951823,3.2510370659832626,3.0818792025168324
2024-04-14,3,4.037375835000001,3.2052082945450593,0.8695702295531835,1.090933857584959,1.3125253841258393,1.6066049897080323,1.8297475016755378,2.021935730230386,2.1976012219434953,2.3640337944741763,2.5257242078376203,2.6858961205448204,2.8471989743623123,7.224212748701192,6.411668305619274,5.75774691210431,5.055373955618673,4.612566478088664,4.278385297329692,4.004128368230669,3.7675576018940378,3.556487591155981,3.3633916169196834,3.1831748488430867
2024-04-14,4,4.037375835000001,3.153436896855163,0.7740184030610349,0.9894642290170528,1.208130923582395,1.5018978633057436,1.7269683716274575,1.9220507769238322,2.10122533028689,2.2716565402651367,2.4377958033372145,2.6028716372621488,2.76956866466925,7.387102053911394,6.521500770806945,5.826766792436036,5.082922297651139,4.615512956324628,4.263708682923891,3.9756823226097198,3.72779694071696,3.507119044673234,3.3056755061736594,3.118084904480385
2024-04-14,5,4.037375835000001,2.814755172857568,0.5857258888442509,0.767410091335197,0.9571683932935509,1.2190440830036877,1.4241534645729437,1.6045931675049798,1.7722319875971344,1.9332136463126197,2.0914370105281606,2.249804252003625,2.4107999531698954,7.1069431109679275,6.204751246117629,5.4857471876368775,4.722155576741811,4.246336370094909,3.8906114261463687,3.601126739837172,3.3533942498722835,3.1340607119287074,2.9349320072628293,2.750514238087927
2024-04-14,6,4.037375835000001,2.756569387352506,0.4552948060263399,0.6280522512085497,0.8135861239034508,1.075469191081991,1.2839867745325648,1.4692971553007088,1.6427405522813123,1.8102755549335843,1.9757462179147407,2.1420671042118,2.3117816244191514,7.388700694537035,6.403248255566854,5.619971629640036,4.790845868840783,4.27602824556686,3.8923018810364716,3.5808943564611186,3.3151132144869786,3.0804249820010794,2.867930419342962,2.671682295363767
2024-04-14,7,4.037375835000001,2.8531189426956067,0.4070394015747263,0.5786415287581145,0.7668506054235097,1.037308446482492,1.2555920510474878,1.4512589097356872,1.6355690953971471,1.8145144328338818,1.9920170572441254,2.1711001686706686,2.3544471675985448,7.963354295710034,6.865177491156555,5.9941065268749565,5.074541293123122,4.50530616362837,4.082130771867618,3.7395494845749115,3.447858007804756,3.190902535453245,2.9588089986467656,2.744996414285379
2024-04-14,8,4.037375835000001,1.9918024765983906,0.1366668939119688,0.21879153175273175,0.3204942744713114,0.48408151483846407,0.628459958297081,0.765706338520162,0.9008420818475504,1.0368339430394875,1.175884520299808,1.3199382004536018,1.4709553799677697,6.925671585210969,5.785148095109493,4.896864395249988,3.979454489385329,3.4247370543108273,3.0203695202450396,2.698868743381703,2.429842801471536,2.1969027850117517,1.9901418263039774,1.8030625417840107
2024-04-21,0,2.9537055188,3.539652179534244,1.231368308910304,1.476486107818459,1.7136185333916083,2.0188337732847224,2.2448032534600975,2.436276795093375,2.609107234073648,2.771164000169425,2.9271971071496514,3.0805320197772166,3.2338231790511287,7.161640940330888,6.453411720254611,5.878641629132927,5.255365841321966,4.858601159848298,4.556844924801844,4.307496388842278,4.091032197652337,3.8967082996310674,3.71784918195611,3.549897406193519
2024-04-21,1,2.9537055188,2.8235825981470386,0.7934087009475128,0.9886998993583227,1.1832557654942648,1.44038122407048,1.634853664288567,1.8020014968537235,1.954542551630947,2.098885811628573,2.2389689766284846,2.3776098999906496,2.517116437433962,6.284568966442501,5.586162833038429,5.024052960093066,4.420096231265308,4.039140809268883,3.7514916692513065,3.5153013035039216,3.311459479560141,3.129492228909924,2.962927139155807,2.807379787883733
2024-04-21,2,2.9537055188,2.7413436403116567,0.7076045383936539,0.8951301091199442,1.0842399350406429,1.3369645032307051,1.5298406034386907,1.6966193766448834,1.8495335672853659,1.9947886663095242,2.136227772370563,2.2766280954530504,2.4182899654386656,6.325925300918958,5.593952612156597,5.00658481133277,4.3776502231866194,3.982328822691458,3.6846717232620714,3.4408756862721965,3.2309630825121203,3.0440009795260288,2.8732470812468205,2.714147632342091
2024-04-21,3,2.9537055188,2.7727183880471546,0.6716061109821901,0.8589435596194657,1.0497906690164065,1.3071402464109103,1.5049437274582458,1.6767783565255272,1.8348839719763343,1.9855035831407681,2.132528222261738,2.278791336412211,2.4266600863414816,6.565479489409157,5.784982348670217,5.159819511505829,4.491867284660134,4.072977973551731,3.7581645418529654,3.5007516079131875,3.2794688006161383,3.082687080054937,2.903244596493199,2.7363139542770862
2024-04-21,4,2.9537055188,3.2293175796173363,0.8063293686964534,1.0279969911662774,1.2523321333538235,1.5529124570522448,1.7827021645107786,1.9815832890657803,2.1640394567603862,2.3374283767523316,2.50631236328053,2.6739922228831414,2.843204943055343,7.505131415786074,6.63360628311982,5.933537754696752,5.183289343251541,4.711420003122899,4.35599929783627,4.064824763652302,3.814080049610353,3.5907284174468708,3.386728978945414,3.196650619251841
2024-04-21,5,2.9537055188,2.9668095189315684,0.6251205296287075,0.8212007988020931,1.0248060172821425,1.3040046156290763,1.521436538227661,1.711940973704432,1.8883576028022921,2.0573041635474434,2.2229558056767362,2.388397188677707,2.5562467754838165,7.37315501395932,6.455091413354224,5.721692008199866,4.940713803576378,4.452731938714164,4.087120755568046,3.789017636248103,3.5334515408358578,3.3067911752951393,3.1006601344010583,2.9094312416124914
2024-04-21,6,2.9537055188,2.677065878295098,0.47270096322701105,0.6363641783196167,0.8116525691608408,1.0593072410791977,1.2570282656705392,1.4332170650798963,1.5985326333748449,1.7585818702271803,1.916994951445708,2.0765399230052735,2.2396490265605093,7.200136869893865,6.229605124351406,5.460021545638213,4.647603905876337,4.144562544619242,3.77044808675094,3.467439906297373,3.209302349504008,2.981764865850344,2.7760999984594403,2.5864851454624374
2024-04-21,7,2.9537055188,2.745766831460101,0.3859930377899509,0.5475067331036639,0.7255670461197035,0.9829092326310809,1.1916656054543981,1.3794648667515397,1.5568664510188084,1.729514454679188,1.9011258059149432,2.0745867682849912,2.2524793944101766,7.766737657206541,6.68064155486149,5.820664080549126,4.914639816975414,4.35495333595026,3.939577135811573,3.6038176509608895,3.318341727053615,3.0672098183913814,2.840688587659605,2.6323000325557735
2024-04-21,8,2.9537055188,2.23756785050968,0.16545555793781846,0.2677414258789673,0.3919990092309185,0.5871509953868734,0.7556940529549271,0.9134694403767712,1.0669615143439934,1.2198962455408202,1.374940397033309,1.5343578190728404,1.7003521926521339,7.412987005340874,6.240563425358751,5.3225828289761115,4.368490964205881,3.787673309194895,3.3618749586721597,3.021565412944626,2.7353655079187598,2.4863158997513253,2.2641357239569735,2.062055399465486
2024-04-28,0,4.476285065600001,3.3920470667976295,1.1728928781706196,1.4049705878613552,1.6303960902512675,1.9216868350274667,2.138073420671358,2.321856026326259,2.488052359478428,2.644133779438079,2.7946224763593355,2.9426956968352878,3.0909005581919677,6.92690209414516,6.231299176633321,5.6677643934353705,5.057835285232602,4.67028913252021,4.375968337001494,4.133067272421302,3.922441046129688,3.733562538120181,3.559898034749629,3.3969936405916155
2024-04-28,1,4.476285065600001,4.016027652991053,1.4452914911401895,1.7225218090184162,1.9895282140428567,2.331798123838639,2.584355215683261,2.7978725180485866,2.990258035413391,3.1703812235879534,3.3435812062030354,3.5135830872347773,3.683348021902473,7.990527703016307,7.218473447244321,6.590686982403551,5.9085404347671275,5.473467275747119,5.142097021729974,4.867939955762935,4.629673470734599,4.4155532444669205,4.218274292674617,4.032841891996816
2024-04-28,2,4.476285065600001,2.938038373987448,0.7980301408908421,1.0008628715764507,1.2038409758607815,1.4731728335758147,1.6775265778878667,1.853535260316372,2.0144191745236744,2.166856019511393,2.3149597168306926,2.461683894768153,2.6094566849205973,6.62596502131104,5.879268268280356,5.2787141534420945,4.634024334070907,4.227769853977013,3.921267539288383,3.6697841359226944,3.4528983115804337,3.2594222598303757,3.0824467133993516,2.9172956989253467
2024-04-28,3,4.476285065600001,2.5240389429554915,0.5680240799942912,0.7350138947210793,0.9071778874969723,1.1419296628633768,1.324010568470214,1.4831557721923605,1.630279005774315,1.7709862269270265,1.9088017851535046,2.046319530791913,2.185732576483227,6.1744714776539364,5.4141056369904765,4.807035966396171,4.160767971282789,3.7569607884416043,3.4543659641757407,3.207581908161376,2.995946627985438,2.8081808072968544,2.6373517962572928,2.478799966561503
2024-04-28,4,4.476285065600001,3.0884583416668603,0.7589498840210068,0.9677986802234076,1.180227488507294,1.4662899029254366,1.685925504513856,1.8765881575553298,2.051918352614157,2.2188672408566843,2.3817624507320168,2.543751062295392,2.7074581399553805,7.271871640213909,6.413346339180565,5.724995344980073,4.988823299473316,4.526761028502481,4.179292822670343,3.8950401286129175,3.6505804482501807,3.4331035696435626,3.234717097055047,3.0500985908469698
2024-04-28,5,4.476285065600001,2.9395358827884737,0.6104015284611181,0.8044514746114928,1.0063060515461104,1.2834938422847084,1.499578335472235,1.6890189615509175,1.8645287347949697,2.0326659687968363,2.1975722864104923,2.362310855136464,2.5294848320273657,7.334641130531181,6.418146477310092,5.686157672441134,4.906870465670641,4.420065460147904,4.055408627227804,3.758136794185298,3.503326501345749,3.2773739022911657,3.071920693147576,2.8813530805679877
2024-04-28,6,4.476285065600001,2.854848959192621,0.5128465782843814,0.6924652395059492,0.8838183655288822,1.152291568163962,1.3651768257508017,1.553911636212029,1.7302592504156364,1.900375495866372,2.0682150841045277,2.2367630930357247,2.408612806891875,7.521971309593699,6.531728950335552,5.744123364855106,4.9097836934835986,4.391322844700386,4.004633527951194,3.690638838226867,3.4225002512894536,3.18559975553912,2.970982104866777,2.7726583981654125
2024-04-28,7,4.476285065600001,2.7452551818298754,0.45786058727078743,0.6168781275691297,0.7895615440710139,1.0372819561329483,1.2377747110103925,1.4181762113713796,1.5887531574347744,1.7549676604676334,1.9204120288392592,2.0878790786919437,2.2598743782633046,7.6694080597803875,6.596376376835525,5.748547173282013,4.857514582470658,4.308480944354263,3.9018370814696106,3.5737255318648615,3.295215119417251,3.050597247390987,2.8302884729435895,2.6279180853936976
2024-04-28,8,4.476285065600001,2.1214671751355656,0.14789640529666553,0.24030129609458437,0.3538893362061917,0.5344865451157206,0.6920698606365463,0.8406169886645405,0.9859045806971153,1.1312968211947139,1.279241911768978,1.4318548546883088,1.5912270941991704,7.1900337384557,6.031742474408077,5.126894497787388,4.188997600363058,3.6196888919375203,3.2033342028635996,2.871310011032216,2.592674472474167,2.3507210695100564,2.1353349361314256,1.9398676272238875
2024-05-05,0,7.9546056192,4.2121884803250955,1.6526924591601335,1.9370678124591867,2.2084285227647253,2.5534267158339103,2.806322021230592,3.019191863004055,3.2103494731744844,3.388824927432286,3.5600266193687844,3.7277045973042915,3.8948178398701314,8.068704898886372,7.3267805416088985,6.722026259961859,6.063111691519415,5.641705187190102,5.320049217891273,5.053421928636158,4.821289523495814,4.612327703393523,4.419480399174304,4.237910789818327
2024-05-05,1,7.9546056192,3.5629882319701798,1.202050620745366,1.4474762473684109,1.686366327237888,1.9955979447721703,2.225617777430506,2.4211432646460924,2.598068242845188,2.76430738609627,2.9246560075662917,3.0824871480131883,3.2405084214224233,7.3380007605974145,6.594588520656191,5.9923350873144505,5.340576135197667,4.92652911112749,4.612142188428681,4.352730794904216,4.127832495303826,3.9261968073991795,3.7408423441072403,3.567011535352948
2024-05-05,2,7.9546056192,4.085101206136866,1.4115174149336993,1.6948671670365594,1.969231875200139,2.322622352264579,2.584390108036186,2.8062594557473433,3.0065625838233974,3.194402662948958,3.3752758830850347,3.553031010016811,3.730740799399629,8.278865412309797,7.460071037572661,6.795062746403861,6.073472444655863,5.613902975164223,5.264282406016644,4.97532691748807,4.7244445182959875,4.499199993652966,4.291865875537433,4.097165904896434
2024-05-05,3,7.9546056192,2.8348368047411894,0.6955950957086521,0.8882608691717461,1.0840086837015375,1.3472921936568754,1.549227181199763,1.724397708183621,1.8853913901996515,2.0386183864174345,2.1880659792422157,2.3366305349080836,2.486724943814414,6.665111557220838,5.879300776314622,5.249363753523195,4.575691720712155,4.152825401921441,3.8347908736710568,3.5745765570683705,3.350751534499229,3.1515944965587535,2.969883141299121,2.800745843475977
2024-05-05,4,7.9546056192,2.893102730995113,0.6780432572740571,0.8708883407041886,1.0685926220383388,1.336819164607383,1.5440347936813026,1.7246701405605291,1.891320997285411,2.050436313855409,2.206054551148098,2.361133829544868,2.518161985108377,6.96472802057544,6.121888447161318,5.447678922234612,4.728500603202405,4.2782828258313375,3.9404230849051105,3.664536948103538,3.427677265616029,3.217307365726288,3.0257143231042156,2.8477072275498174
2024-05-05,5,7.9546056192,2.8101522218862782,0.5807647404758668,0.7623972453910913,0.9521563030723798,1.2140719919060865,1.4192264867712105,1.5997102025956271,1.7673915314557516,1.9284145137655246,2.0866784304412365,2.245085860693368,2.406121782844644,7.103069314335826,6.200768691683178,5.481665562808936,4.717954428273476,4.24205217193651,3.8862603533711626,3.596718011469201,3.3489337718128436,3.129552510734503,2.930378912647256,2.7459182471152896
2024-05-05,6,7.9546056192,2.7046207416432466,0.4464059685770507,0.6140327062282298,0.794453867659516,1.0497796065082259,1.253557857990776,1.434964580260009,1.604985288770686,1.7694032231506385,1.9319592557278096,2.09549924238721,2.262515817973918,7.292147481850757,6.3128235085697835,5.535139510134514,4.7128039729067694,4.202755042455388,3.822913746691368,3.514898172641196,3.2522031826561073,3.02040325002089,2.8106699190878,2.61710767314943
2024-05-05,7,7.9546056192,2.903530577939632,0.4745113922466426,0.6475449811968921,0.835448432533115,1.1040002597883307,1.3202132147132792,1.5138694202958902,1.6962432362075488,1.8733128914068045,2.0489830724764198,2.226259804253745,2.4078098682638807,7.9836653929101224,6.889630374921937,6.022419657320578,5.107623328363303,4.541775007696431,4.121371115950069,3.781211255509802,3.4917184172667004,3.2368115467885255,3.006663307804367,2.794725565317222
2024-05-05,8,7.9546056192,1.8313724507217042,0.12791016334441943,0.20156232080382142,0.2915873249657925,0.4358918328103965,0.5637630084951777,0.6860874690129216,0.8073306941510343,0.9301311918170374,1.0564683891542743,1.1881177280521933,1.3268990034580852,6.568267782713674,5.45346394726169,4.589404992616012,3.702245033805977,3.169232537175147,2.7827705442428634,2.4770248553645304,2.2223984705590314,2.002959665843064,1.8090980466015123,1.6345277120773791
2024-05-12,0,10.1649468054,6.728977031240844,3.3086205680410377,3.7291307040682997,4.118598796399736,4.6003102708924,4.945450343356496,5.231481583838807,5.485218994520575,5.719695952935959,5.942588079364349,6.159105098838972,6.373250985470756,11.381105238305581,10.525229988603213,9.819026577165356,9.03946467978991,8.534590010209016,8.145495076273384,7.8202839235380255,7.535003987145147,7.276366623924625,7.036026283504595,6.808198199113914
2024-05-12,1,10.1649468054,4.327936916729179,1.6488896157439392,1.9432915181788593,2.2251870135458773,2.5846807732083295,2.8488522882914724,3.071576901575297,3.2718347986753904,3.45900015498336,3.63869782744608,3.81483677859396,3.99050968489164,8.401948146781763,7.615724095388992,6.9752966272697945,6.278089788639258,5.832582306490101,5.49277350845377,5.211280579916931,4.966354964603928,4.7460073954836774,4.542771938364692,4.35153540722166
2024-05-12,2,10.1649468054,3.632359102081093,1.1587084176346287,1.4115050885939602,1.6589362723435634,1.9807555920411328,2.221029226941428,2.4257621019420177,2.611354918524902,2.78599627846258,2.9546620535306465,3.1208646089159333,3.2874348554500807,7.638065547407953,6.846059378708799,6.20499217166793,5.511960203017588,5.072188652380543,4.738580061664226,4.463541139740668,4.225286319873085,4.011843913818915,3.815790633336122,3.6320735666075716
2024-05-12,3,10.1649468054,3.8924117563809784,1.213908944705852,1.4864254024947168,1.7536365754045287,2.101670127613898,2.361772912135579,2.58353074367045,2.7846380921879894,2.9739360005264834,3.1568005753731474,3.337029501259703,3.517686009822069,8.23718364773124,7.378483978187349,6.683187118847231,5.931334541049518,5.454163471517385,5.0921622040630545,4.7937110836828545,4.5351790241581105,4.303579541751944,4.090860178651905,3.8915402268090697
2024-05-12,4,10.1649468054,2.9812992127668747,0.7047546422390241,0.9057306951439322,1.1111200782593338,1.388840853909011,1.6027555759517054,1.7888392189366353,1.96022901732986,2.123636658318416,2.2832530320185804,2.442136552709258,2.602848390071664,7.114665613299696,6.263159400496013,5.58112475809275,4.852531740808565,4.395747205228804,4.05255913448646,3.7720335300199825,3.5309604479169954,3.316652075435089,3.1212964624383255,2.9396303106783215
2024-05-12,5,10.1649468054,2.5877070476134705,0.4882619555580764,0.6521931821601602,0.8254753754936391,1.0672255522110925,1.25823273049566,1.427247235510006,1.5849751753446903,1.7369990943061995,1.886893682175227,2.037348700274454,2.190694129035746,6.753002692606912,5.8683920777741125,5.165320904236361,4.420964404219966,3.9586011694565233,3.6138174478591543,3.3338759479317535,3.094823488067906,2.883615049741268,2.6922589833053747,2.515409921691542
2024-05-12,6,10.1649468054,2.4664864162832445,0.3735844442658096,0.5204823344226894,0.680810062622179,0.9108000139858432,1.0964501976804422,1.2630027888745554,1.4200432869077788,1.572668678447874,1.7242185793599687,1.877273131186842,2.034129642082853,6.886501433497301,5.93013457692451,5.173393490289163,4.3764823323383135,3.884290806477958,3.519002039243609,3.223696627952657,2.9725711244606225,2.7516046180160885,2.5522343028902674,2.368759148740431
2024-05-12,7,10.1649468054,2.8753066744071654,0.46477009731486424,0.6358110546483026,0.8216470001279206,1.087443775330857,1.3016099657366584,1.493554541996362,1.6744132042483408,1.850094179966412,2.0244602527475215,2.200489128181629,2.3808263819195714,7.935807302210108,6.844390870592703,5.9796005745855325,5.0677769964411885,4.504035640984234,4.085358314436664,3.746712156887591,3.4586008239173758,3.204989864398695,2.9760825452098096,2.7653530897091647
2024-05-12,8,10.1649468054,1.9724087945139877,0.13622767819627643,0.21817691445130163,0.319039064076089,0.4806061364691081,0.6229521595260719,0.7582284970258427,0.8914563522908838,1.0255904161282494,1.1628193951880428,1.3050738115256986,1.4543002418997013,6.877592088777024,5.740770801154797,4.85601019541998,3.943040966923581,3.391532567489968,2.9898229965671947,2.6706663799762493,2.403785219403407,2.17285621241228,1.968014691572729,1.7827929034418384
2024-05-19,0,6.9018691644,7.798668179412266,4.094613624192057,4.561310610467023,4.990403475117551,5.517541526827934,5.893099642235212,6.203137355182163,6.477332440136004,6.730060620143201,6.969754720203737,7.202109829659779,7.431475570759082,12.704940603254203,11.81319886011444,11.074953386322967,10.257152529799441,9.725737172371641,9.315145898364,8.971221685180428,8.66893250519024,8.394367986033924,8.13877303823558,7.896060363191706
